,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Ceacam1,0.9338,0.06620000000000004,2.646581679245415,0.001229268,0.00048867514,0.0,0.25,2.1827006,2.0743647,2.1601858,-4.7441096,9.99122,0.5543479,0.37402928,0.13043478260869562,0.15639690001270573,5.353937,3.5998862,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Lockd,0.9338,0.06620000000000004,2.646581679245415,0.00088206836,0.00035849464,0.0,0.25,1.8224336,1.6161118,2.8385246,-7.3356295,12.866936,0.7173912,0.0879174,0.2608695652173912,0.04764324736374054,5.8532443,1.8513218,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Tac2,0.9336,0.06640000000000001,2.643350884598785,0.00028797123,0.00026282071,0.0,0.25,0.50724083,0.50169516,2.729422,-7.6276693,9.911542,0.5108695,0.32282987,0.15217391304347822,0.06657349764960013,3.7453399,2.9798567,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Lgals7,0.933,0.06699999999999995,2.633712442920772,0.00079336716,0.0010237709,0.0,0.25,0.64686906,0.66583633,2.7061603,-8.197275,11.7654505,0.66304344,2.658893,0.11956521739130432,0.1508067589886935,4.281396,15.176343,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Defb25,0.9326,0.06740000000000002,2.627331228810728,0.00013365601,8.6635664e-05,0.0,0.25,1.362247,1.3226061,2.7385042,-7.1098576,11.078065,0.1847826,0.031889226,0.15217391304347822,0.022106466776775583,1.1174521,0.75641525,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Cplx2,0.9326,0.06740000000000002,2.627331228810728,0.00053454353,0.00046894306,0.0,0.25,1.8131506,1.7530146,2.1821222,-6.211179,11.423758,0.6847825,0.2985633,0.44565217391304324,0.10265531698640634,5.3788347,4.198855,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Chd3os,0.9324,0.0676,2.6241537869087113,0.00048257853,0.00015691416,0.0,0.25,1.9996414,1.9873309,2.015237,-5.429135,9.504723,0.46739125,0.08042159,0.31521739130434767,0.04357769025536801,3.2137065,0.658929,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Mal,0.9318,0.06820000000000004,2.6146734986376408,0.0004846022,0.00020732045,0.0,0.25,1.8810441,1.7627869,2.0146687,-4.889123,10.235989,0.6847825,0.20060931,0.2934782608695651,0.06835217888451312,4.220027,1.3214933,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Anxa1,0.9316,0.06840000000000002,2.611530577917082,0.006870243,0.0033717987,0.0,0.25,1.4618225,1.4620831,2.2257676,-5.7644544,8.821518,13.228261,5.692642,0.8152173913043489,0.46626858086647455,93.179504,40.026844,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Smoc2,0.9316,0.06840000000000002,2.611530577917082,0.0003513689,0.00016291674,0.0,0.25,1.7925766,1.6520681,2.4924514,-7.7115607,11.646437,0.22826086,0.04904074,0.13043478260869562,0.023885148011688565,1.2676973,0.708104,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Prph,0.9312,0.06879999999999997,2.6052701974278807,0.00020679682,0.00017672664,0.0,0.25,0.65593183,0.5973668,2.6560004,-7.124812,11.065314,0.46739128,0.0890609,0.11956521739130432,0.03811459789099242,2.7986925,1.1712754,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Top2a,0.9312,0.06879999999999997,2.6052701974278807,0.0026099323,0.0004146406,0.0,0.25,2.0509708,1.883429,2.587039,-5.74448,10.427057,4.7608705,0.19806786,0.41304347826086935,0.10633972811586895,41.302658,3.4614186,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ccnb1,0.931,0.06899999999999995,2.6021526384934215,0.0008313326,0.0007444051,0.0,0.25,0.9273227,0.7821927,3.0008852,-7.3607945,11.837432,0.6195651,0.11002403,0.2391304347826086,0.02197941811713894,5.6563187,1.0272678,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ppy,0.9308,0.06920000000000004,2.5990434350392984,0.0006470386,0.00025054938,0.0,0.25,1.5470594,1.5091085,2.7332234,-7.001192,11.825891,1.1739131,0.2891624,0.1630434782608695,0.0444670308728245,10.03014,2.1585708,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Olfm1,0.9304,0.0696,2.5928499009339956,0.000530791,0.00030496158,0.0,0.25,1.2729635,1.2721753,2.1944318,-7.9522376,8.76693,0.4565217,0.13454407,0.1630434782608695,0.06301613517977417,2.968453,2.5217578,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Mki67,0.93,0.06999999999999995,2.586689211993499,0.0007046996,0.0005517601,0.0,0.25,0.4086867,0.3103218,2.58855,-8.1483,9.788223,0.74999994,0.21699828,0.2282608695652173,0.09083979164019867,7.667211,2.5729525,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
1500015O10Rik,0.93,0.06999999999999995,2.586689211993499,0.00015916227,0.000113466,0.0,0.25,1.1540071,1.1403313,2.351688,-8.639162,12.696408,0.26086953,0.09515933,0.13043478260869562,0.024012196671325207,1.8023665,0.67539185,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
C730034F03Rik,0.9298,0.07020000000000004,2.583621066529587,0.00035797566,0.00034494838,0.0,0.25,0.025270462,0.030936718,2.577946,-8.507475,9.669617,0.79347825,0.31622335,0.11956521739130432,0.08232753144454369,7.5696816,3.1474943,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Col5a3,0.9298,0.07020000000000004,2.583621066529587,0.00062218704,0.00021708815,0.0,0.25,1.9660177,1.8067374,1.9650401,-4.422035,11.718678,0.4130434,0.15576099,0.2608695652173912,0.08690128319146279,3.687317,1.7659277,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Ecm1,0.9294,0.0706,2.5775089412682624,0.00057256233,0.00037412395,0.0,0.25,1.5907719,1.6419516,1.8245034,-7.719394,8.374412,0.48913038,0.54275227,0.1956521739130434,0.08639308855291622,3.476296,3.5403917,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Pdzk1ip1,0.9292,0.07079999999999997,2.5744648697155985,0.0011428961,0.0008001089,0.0,0.25,1.3149089,1.4191489,1.795682,-4.874969,7.9169283,0.945652,1.0284686,0.3043478260869564,0.2079786558251822,7.8586545,5.875687,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Crabp1,0.9288,0.07120000000000004,2.568400482282903,0.0002620646,0.00016140209,0.0,0.25,1.2273369,1.1430283,2.5437405,-6.525448,9.495439,0.22826084,0.16160564,0.14130434782608692,0.036208867996442795,1.5379678,1.7442899,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Nmb,0.9288,0.07120000000000004,2.568400482282903,0.00033946603,0.00018240792,0.0,0.25,1.7890623,1.7715087,1.9839913,-8.771681,10.234648,0.43478253,0.24837972,0.2608695652173912,0.051581755812476426,2.8371062,1.862132,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Tbata,0.9286,0.07140000000000002,2.5653800769531694,0.004097864,0.0033533997,0.0,0.25,1.4911648,1.4811444,2.3822107,-6.0267777,9.641329,8.130437,4.685562,0.847826086956523,0.4850717824926975,56.538776,45.21515,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Aqp4,0.928,0.07199999999999995,2.556365485657129,0.00031304895,0.00028673033,0.0,0.25,0.83159465,0.9223399,2.423189,-8.284716,8.289706,0.4565217,0.3443013,0.217391304347826,0.052344047770296276,2.9556906,1.9646245,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Npl,0.9278,0.07220000000000004,2.5533760186929015,0.00023443878,0.00011771368,0.0,0.25,1.6603451,1.5388265,2.111236,-4.3068657,8.602198,0.23913041,0.06911436,0.1847826086956521,0.03061872697243057,1.5790744,0.6518969,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Prr11,0.9278,0.07220000000000004,2.5533760186929015,0.00033580573,0.00021776889,0.0,0.25,0.2582039,0.20826721,2.6326146,-8.752366,9.631607,0.40217385,0.062253706,0.2608695652173912,0.02668021852369468,3.3225794,0.66828877,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Tesc,0.9276,0.07240000000000002,2.550394178648677,0.00049499614,0.0001987518,0.0,0.25,1.7288305,1.6091466,1.9113729,-4.2420235,9.69294,0.46739125,0.1281917,0.217391304347826,0.06365137847795738,2.9691994,1.3200196,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Tmem56,0.9272,0.07279999999999998,2.544453210245434,0.00040139694,0.00014399028,0.0,0.25,1.8564829,1.7446756,1.7849463,-4.210968,9.315267,0.46739122,0.10722867,0.2826086956521738,0.06619235167069021,3.049628,0.9676149,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Gm609,0.927,0.07299999999999995,2.5414939982186593,0.0009780591,0.0006448572,0.0,0.25,1.2941875,1.257916,2.596967,-7.403761,11.287535,0.6195652,0.28395244,0.2065217391304347,0.11091347986278804,3.522027,4.4959555,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Fam46a,0.9268,0.07320000000000004,2.5385422457687565,0.0030689803,0.001409084,0.0,0.25,1.6583838,1.7066259,1.5575399,-4.11143,8.069138,5.1195655,1.5035226,0.7717391304347835,0.347351035446578,35.729256,14.059446,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Atr,0.9266,0.07340000000000002,2.5355979119144485,0.0011338214,0.00034883278,0.0,0.25,1.802936,1.6899719,1.7044033,-3.5501413,9.243632,1.6521744,0.24316958,0.5543478260869564,0.14636005590141105,13.99016,2.6716342,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Wfdc2,0.9262,0.07379999999999998,2.529731337735684,0.007809204,0.0039324854,0.0,0.25,1.1632406,1.22511,2.1256242,-6.2972965,8.4485,15.30435,7.9133615,0.6521739130434786,0.5271248888324258,104.772545,48.244576,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Eppk1,0.926,0.07399999999999995,2.5268090171060202,0.0026592305,0.0035443741,0.0,0.25,0.49203593,0.58838797,2.4340196,-6.938898,9.806455,3.489131,2.896775,0.695652173913044,0.50616185999238,25.651224,36.9212,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Col5a2,0.9258,0.07420000000000004,2.523893954454423,0.00021269238,0.00011504053,0.0,0.25,1.0831583,0.95019054,2.5617738,-6.657733,12.58716,0.35869563,0.029475296,0.11956521739130432,0.018295006987676336,2.7896698,0.4562138,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Pyy,0.9258,0.07420000000000004,2.523893954454423,0.00065983896,0.00046096454,0.0,0.25,1.0411375,1.0427451,2.4416454,-6.7504997,10.136575,2.5108695,0.6159334,0.15217391304347822,0.07216363867361236,13.72555,4.715488,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Txndc16,0.9258,0.07420000000000004,2.523893954454423,0.0006143898,0.0009080948,0.0,0.25,0.14989866,0.14840269,2.5882998,-7.273091,8.418694,0.423913,0.53411144,0.2282608695652173,0.20404014737644632,3.177912,7.5594387,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Edn1,0.9252,0.07479999999999998,2.515191922495496,0.0012244926,0.0008432919,0.0,0.25,1.439917,1.2732005,2.4833984,-5.621702,12.477045,1.7391305,1.0818278,0.1630434782608695,0.1477575911574141,13.668432,7.7194996,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Gbp2,0.9246,0.07540000000000002,2.5065538147297164,0.0007975728,0.00030726712,0.0,0.25,1.5953544,1.6050482,1.6603513,-4.589224,8.352384,0.9782608,0.29322705,0.2934782608695651,0.11777410748316669,5.6985617,2.383671,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
Pcp4,0.9242,0.07579999999999998,2.5008300846818967,0.0007425359,0.0007725496,0.0,0.25,0.21602769,0.080070496,2.4422357,-6.2182665,8.906724,0.8695651,0.5634618,0.2065217391304347,0.10392580358277276,7.5597634,6.1811914,True,Post Aire 1 (Foxj1) vs Rest,Post Aire 1 (Foxj1),Rest
