,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Flg,0.9552,0.04479999999999995,3.0597123904721504,0.0019616196,0.00029517268,0.0,0.25,2.468314,2.5127568,2.888056,-8.17108,12.453123,9.790966,0.6634896,0.2708537782139345,0.09721368572013883,23.492382,2.562636,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Fxyd3,0.9552,0.04479999999999995,3.0597123904721504,0.005043542,0.0014080709,0.0,0.25,2.1569064,2.1060684,1.421541,-3.820313,8.660122,17.632936,3.3823416,0.9793915603533112,0.5851259987707406,51.82933,13.422676,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt10,0.9552,0.04479999999999995,3.0597123904721504,0.0034590648,0.00033297992,0.0,0.25,2.3006763,2.4368687,3.149935,-8.757029,10.479456,15.788013,0.7788414,0.46319921491658345,0.2035443556648217,37.19043,2.8493917,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Casp14,0.955,0.04500000000000004,3.0550486389594163,0.00026429206,8.9246394e-05,0.0,0.25,2.589942,2.5820413,3.1935549,-9.195861,14.23072,0.52993166,0.06689203,0.10696761530912652,0.01341938127432901,1.2244823,0.24853727,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt77,0.955,0.04500000000000004,3.0550486389594163,0.0016542982,0.000386489,0.0,0.25,0.50060725,0.48652554,4.147556,-12.86134,11.872437,8.658486,0.77094823,0.3002944062806665,0.1278426551936072,21.173555,2.7970223,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
St8sia6,0.9548,0.04520000000000002,3.0504045968609734,0.0009418036,0.0001552984,0.0,0.25,2.6633394,2.591414,2.0528824,-3.862895,9.956612,1.9852779,0.07529195,0.43964671246319786,0.0412825240729357,5.6727915,0.2886806,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cxcl5,0.9548,0.04520000000000002,3.0504045968609734,0.001078299,0.000156377,0.0,0.25,2.7542276,2.6898975,2.6814528,-5.8143063,13.144737,2.804709,0.17373441,0.18645731108930286,0.029092399098545274,7.8592234,0.52508223,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cfh,0.9546,0.045399999999999996,3.0457800897357927,0.00035406617,9.0338894e-05,0.0,0.25,2.9212165,2.7170348,2.767232,-5.3174343,14.479,0.45731127,0.04773612,0.10206084396467119,0.014955951649252173,1.4091226,0.15683663,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ltf,0.9542,0.04579999999999995,3.036588994101264,0.0029186814,0.00025767836,0.0,0.25,2.7341027,2.5665803,3.049336,-8.097068,13.867744,13.724221,0.46158263,0.31305201177625036,0.08481868469575865,41.916485,1.5028973,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Calm4,0.9542,0.04579999999999995,3.036588994101264,0.0041745063,0.00035192078,0.0,0.25,2.5164883,2.5628161,3.3580346,-8.936494,11.8544655,16.73895,0.5321616,0.38763493621197137,0.10202827289489808,38.572685,1.8410035,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Capns2,0.954,0.04600000000000004,3.03202206805009,0.00015510882,3.0148336e-05,0.0,0.25,2.5432243,2.5539808,3.3851075,-11.641402,13.455734,0.3199217,0.01813153,0.11285574092247291,0.009936488424503174,0.88428515,0.06899045,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Agr2,0.9538,0.04620000000000002,3.0274740018106154,0.0006438336,0.00011073471,0.0,0.25,2.007506,2.026371,3.6449687,-14.101848,12.890152,3.4739914,0.12456464,0.11285574092247291,0.023355869698832132,7.0141053,0.45413533,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lypd3,0.9536,0.0464,3.0229446320482345,0.0011230224,0.00020092819,0.0,0.25,2.329338,2.4198065,2.6441402,-7.2139444,10.9464445,4.0598555,0.18192875,0.5623159960745846,0.07334562589633237,10.488494,0.6872605,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cnfn,0.9534,0.046599999999999975,3.0184337975356508,0.0011543101,0.00024233498,0.0,0.25,1.944671,1.9784126,3.34487,-11.777744,14.744957,5.5907674,0.27248377,0.4151128557409212,0.046506863347674454,12.423252,0.9548409,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
AU040972,0.9534,0.046599999999999975,3.0184337975356508,0.00027891618,0.00012987094,0.0,0.25,2.1147566,2.2418966,3.1974294,-9.905026,14.055451,0.32090303,0.08901864,0.10500490677134439,0.02222905142388848,0.94668937,0.32205892,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gp2,0.9528,0.04720000000000002,3.005010924080578,0.0016455366,0.0007761321,0.0,0.25,1.2917291,1.3881574,3.4349644,-10.503187,10.822987,7.517169,3.038022,0.25613346418056854,0.17721778324113818,19.990088,9.722061,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lcn2,0.9522,0.047799999999999954,2.9917492585600054,0.0015761565,0.0003888483,0.0,0.25,2.559946,2.5127015,2.5998204,-5.2396955,10.490307,7.3994007,1.029195,0.4062806673209016,0.11575496824421166,20.40819,3.5777576,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Anxa1,0.952,0.04800000000000004,2.987363826054364,0.008647435,0.0014626222,0.0,0.25,2.6375988,2.6312304,2.1477432,-4.582774,10.545425,28.213999,2.964883,0.8910696761531103,0.4808440893259552,85.58428,12.549283,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cysrt1,0.9518,0.04820000000000002,2.982995710668006,0.00042856578,8.7529304e-05,0.0,0.25,2.2949893,2.3026004,2.7299855,-8.344879,11.955369,1.3630996,0.071706615,0.34249263984298234,0.034009424298299396,3.1948292,0.23187584,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Hp,0.9516,0.0484,2.978644768603285,0.00073704007,0.00028006994,0.0,0.25,2.1731641,2.0272899,3.1547282,-8.100314,17.476982,2.582923,0.3718485,0.22374877330716336,0.044765416922761536,6.5308857,1.3419863,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt84,0.9514,0.04859999999999998,2.974310857841264,0.0004224025,0.00010886906,0.0,0.25,2.5381215,2.4864535,2.8297098,-8.880169,11.856015,1.2620213,0.18469441,0.16977428851815474,0.061462814996926574,3.1980588,0.6794581,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cyp2b19,0.9514,0.04859999999999998,2.974310857841264,0.00073119014,0.00016240602,0.0,0.25,1.252392,1.3968444,3.7795706,-12.369239,12.863375,1.7419033,0.081643105,0.2806673209028452,0.03411186232329427,4.5680566,0.3180018,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gm19510,0.9508,0.04920000000000002,2.961409919253223,0.00028511518,6.921091e-05,0.0,0.25,2.2821777,2.397447,2.929924,-8.917632,13.327578,1.009813,0.069145665,0.3002944062806665,0.030833845523458192,2.5876925,0.23592913,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Spink1,0.9508,0.04920000000000002,2.961409919253223,0.0067474586,0.00093494024,0.0,0.25,2.6018355,2.6248617,2.9200118,-8.392841,11.432164,53.086395,5.3809395,0.49754661432777075,0.3116164720344175,113.12311,13.103743,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Dmkn,0.9506,0.0494,2.9571427480765746,0.0044960077,0.0007092151,0.0,0.25,2.3329508,2.3041112,2.6068995,-6.8570156,10.731991,24.62318,1.5523376,0.7065750736015795,0.29092399098545224,57.660484,5.729972,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Saa1,0.9504,0.04959999999999998,2.9528919237865017,0.0059031337,0.0011821379,0.0,0.25,2.4774277,2.515492,2.4062774,-6.308934,11.116462,27.939201,4.871797,0.5201177625122664,0.3147920508092587,64.68556,13.530445,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Stfa3,0.9502,0.049799999999999955,2.948657314443122,0.00029367447,0.00015084885,0.0,0.25,0.54229116,0.5343094,3.700603,-10.933894,12.376114,0.7222769,0.30946392,0.11678115799803718,0.046097111247694944,1.6259784,1.070488,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tmem45a,0.9502,0.049799999999999955,2.948657314443122,0.0014850944,0.00029416577,0.0,0.25,2.4205484,2.41295,2.2626574,-5.917117,9.8174925,5.0785007,0.3046478,0.44160942100098,0.08953083384552302,12.730107,1.0863031,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slco1a5,0.9502,0.049799999999999955,2.948657314443122,0.00060541026,0.000118205644,0.0,0.25,2.582104,2.435165,2.2623987,-4.352338,11.028248,1.2659461,0.16482149,0.3837095191364071,0.09649661954517469,3.8704073,0.64132684,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gm2a,0.9502,0.049799999999999955,2.948657314443122,0.0013147579,0.00023207314,0.0,0.25,2.5412462,2.6030774,2.5504746,-5.8392134,10.554539,3.5907695,0.37584025,0.381746810598625,0.12159393566891968,10.165134,1.3812914,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Fabp9,0.9502,0.049799999999999955,2.948657314443122,0.0007600411,0.0007248201,0.0,0.25,0.92007697,1.0873561,3.3318715,-10.728987,12.623917,2.6683009,2.2277122,0.1795878312070654,0.18602745339069765,6.6904597,7.719392,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Orm1,0.95,0.050000000000000044,2.9444387896927755,0.0013000346,0.0003479761,0.0,0.25,2.356038,2.3713927,2.6613452,-6.743149,12.973126,5.5289354,0.89766616,0.5868498527968626,0.18233968449088206,13.519594,3.0929067,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ugt1a1,0.95,0.050000000000000044,2.9444387896927755,0.00022094259,6.41323e-05,0.0,0.25,2.50588,2.5253687,2.5683932,-9.620623,11.28247,0.6143278,0.05439459,0.24141315014720255,0.028989961073550397,1.8278784,0.23092313,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Serpina10,0.9494,0.05059999999999998,2.931878442728327,0.00025495802,0.00011371455,0.0,0.25,1.3809896,1.4934378,3.0259793,-9.173148,12.763945,0.3258098,0.11677935,0.12365063788027464,0.04497029297275129,0.96758926,0.47025162,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Chil1,0.9494,0.05059999999999998,2.931878442728327,0.0022686827,0.00060135283,0.0,0.25,2.1238854,2.2185793,2.421107,-6.4346576,10.820724,7.9774184,0.9978503,0.44259077526987106,0.24288055726285468,19.410782,4.6997747,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slurp2,0.9494,0.05059999999999998,2.931878442728327,0.00013458755,0.00012112558,0.0,0.25,0.22949478,-0.017144203,4.076975,-10.068834,14.645161,0.48282653,0.1953479,0.11972522080471037,0.06504814587174729,0.971967,0.72365355,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Defb1,0.949,0.051000000000000045,2.9235829803445967,0.0007724286,0.00027823812,0.0,0.25,2.2098787,2.0769086,2.7203736,-5.408372,11.421099,2.3444521,0.4932324,0.3925417075564267,0.1543741036672805,6.1008153,1.9824786,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk1b16,0.9488,0.05120000000000002,2.9194583114251467,0.0009939953,0.0004340039,0.0,0.25,1.4938931,1.5207691,3.4339,-12.442804,12.759085,3.0814512,1.3009603,0.1619234543670262,0.09946732227002614,8.153005,5.1289244,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt75,0.9488,0.05120000000000002,2.9194583114251467,0.00031143948,8.387572e-05,0.0,0.25,1.8077854,1.8298254,2.9698572,-8.5171385,12.129139,0.739941,0.11401352,0.1393523061825317,0.0422044662978896,1.8877681,0.43269432,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Endou,0.9488,0.05120000000000002,2.9194583114251467,0.00024858318,9.6142285e-05,0.0,0.25,1.984618,1.9645452,3.1659908,-10.437555,12.74775,0.6388616,0.04517517,0.15505397448478875,0.018233968449088256,1.4451364,0.18230401,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Calml3,0.9488,0.05120000000000002,2.9194583114251467,0.0024831423,0.00051096483,0.0,0.25,2.657463,2.6354418,2.3978128,-6.2037477,10.032629,7.6221666,0.48708695,0.5740922473012781,0.13142798606842793,20.100163,2.1212554,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Serpinb2,0.9488,0.05120000000000002,2.9194583114251467,0.0049999263,0.0013973785,0.0,0.25,2.4569495,2.3013039,2.1112595,-4.5531435,10.054037,23.933313,4.0788255,0.8420019627085542,0.45359557467731776,62.71877,14.834963,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cyp2g1,0.9486,0.0514,2.9153488569717028,0.000901128,0.0004139021,0.0,0.25,1.5421721,1.7083812,3.2001202,-9.637146,11.367093,2.4239433,0.56832194,0.28164867517173625,0.1480229461175981,6.069563,2.6174557,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gsn,0.9484,0.05159999999999998,2.911254498449377,0.0026582768,0.00064733066,0.0,0.25,2.2532825,2.248856,1.7769591,-4.153182,8.320724,8.967589,1.3583195,0.832188420019643,0.37850850235607253,24.548527,5.975303,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Car8,0.9484,0.05159999999999998,2.911254498449377,0.0010184264,0.00059675286,0.0,0.25,1.5237567,1.5595369,3.3006573,-11.552265,12.015749,2.597643,0.87604976,0.24043179587831148,0.08799426347059985,6.8196526,4.5079064,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Anxa8,0.9482,0.05179999999999996,2.907175118698705,0.0010801781,0.00032098687,0.0,0.25,2.1584654,2.0896482,2.5325716,-6.5896626,11.646479,3.897932,0.24677101,0.6162904808635963,0.08451137062077402,11.518955,0.96089464,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lipk,0.9482,0.05179999999999996,2.907175118698705,0.00027487555,8.9928464e-05,0.0,0.25,2.314046,2.29037,2.1682343,-4.6445637,9.304171,0.79489636,0.05132145,0.2836113837095184,0.027043638598647723,1.9385586,0.19199978,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt1,0.9478,0.052200000000000024,2.8990608336247803,0.0008403366,0.00011990597,0.0,0.25,1.6147879,1.6552134,3.1877491,-10.352797,11.8387985,6.9715366,0.19104555,0.277723258096172,0.07447244417127602,15.126242,0.6891756,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt79,0.9476,0.0524,2.8950257006709337,0.0011524031,0.0002208061,0.0,0.25,2.063725,2.0980148,2.428586,-8.77201,10.086405,4.3670206,0.5839946,0.35328753680078406,0.16410571604179386,11.622076,2.223884,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lipm,0.9474,0.05259999999999998,2.8910050911871408,0.00062722585,0.00012474896,0.0,0.25,2.1597068,2.2808442,2.4795413,-7.559108,8.864229,2.0981326,0.1410566,0.5318940137389598,0.08133579184593281,5.629624,0.5215366,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Il1f6,0.9474,0.05259999999999998,2.8910050911871408,0.0005813559,0.00014793292,0.0,0.25,2.2791698,2.3000083,2.8193958,-8.00827,11.462071,2.9087312,0.24339136,0.30520117762512183,0.05459946732226978,6.0753617,0.78057665,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lgals7,0.9468,0.053200000000000025,2.879029303884215,0.0021921063,0.00040287094,0.0,0.25,1.7707086,1.7394304,3.3086581,-10.037749,10.570803,11.814512,1.4507213,0.30814524043179503,0.14515468141774152,28.655685,4.7077203,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slurp1,0.9468,0.053200000000000025,2.879029303884215,0.0006200116,0.00016360142,0.0,0.25,2.2847428,2.1793008,2.681198,-6.0915356,12.832245,2.706573,0.3730762,0.2718351324828256,0.07795533702110186,6.178914,1.1451555,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Vnn3,0.9464,0.05359999999999998,2.871116068586631,0.00056493137,0.00015377527,0.0,0.25,2.4229467,2.3382034,2.632045,-6.067009,10.14903,2.2266893,0.29348186,0.49460255152109756,0.10653554599467269,6.360971,1.0197911,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ifitm1,0.9462,0.05379999999999996,2.867180320724311,0.0013832632,0.00042488915,0.0,0.25,1.829465,1.8753104,2.5171595,-8.611988,11.422373,3.1030393,0.7883628,0.27281648675171666,0.14535955746773127,10.942666,3.1624422,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Nupr1,0.9462,0.05379999999999996,2.867180320724311,0.0049640457,0.0013371995,0.0,0.25,2.2714758,2.1483343,2.0253742,-4.204202,10.624316,15.528899,3.201935,0.8488714425907921,0.4715222290514213,48.66067,13.693399,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Rad51b,0.9462,0.05379999999999996,2.867180320724311,0.00034644405,9.052956e-05,0.0,0.25,2.2058408,2.2449327,1.9322317,-5.2056293,8.482894,0.4867521,0.079491906,0.1619234543670262,0.05121901249743882,1.5011663,0.31847718,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Acsl1,0.946,0.05400000000000005,2.8632583478732596,0.0011774277,0.00030295993,0.0,0.25,2.0005956,2.0214367,1.5667008,-5.0316324,8.329721,3.9577904,0.6011003,0.7782139352306313,0.30905552140954556,11.434618,2.729988,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tff2,0.946,0.05400000000000005,2.8632583478732596,0.00045005174,0.0002282526,0.0,0.25,0.48072153,0.43421602,3.1605346,-9.609322,11.869179,1.5927374,0.5501921,0.11481844946025505,0.08020897357098916,4.5451875,2.1975193,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Reg3g,0.946,0.05400000000000005,2.8632583478732596,0.021044983,0.004269755,0.0,0.25,1.4110042,1.5351942,3.1351438,-9.258849,11.479823,122.948326,20.44168,0.775269872423958,0.7431878713378366,279.28455,54.792004,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt80,0.9458,0.054200000000000026,2.859350047835406,0.0007241105,0.00017253945,0.0,0.25,2.50237,2.4321427,2.1279547,-4.5385485,9.633135,2.4141262,0.2015957,0.6359175662414187,0.10848186846957536,6.652896,0.7704323,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sdc1,0.9458,0.054200000000000026,2.859350047835406,0.0018357006,0.00039635925,0.0,0.25,2.0342832,2.0566492,1.6696146,-5.1531897,8.929447,5.9165635,0.6960624,0.8145240431796028,0.3076213890596173,17.326363,2.962306,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Hspb1,0.9458,0.054200000000000026,2.859350047835406,0.0081429295,0.0022490749,0.0,0.25,2.0786386,2.0854237,1.6041311,-4.214229,8.653952,31.256182,5.548227,0.9440628066732308,0.6186232329440655,85.4693,23.041096,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Hrnr,0.9454,0.05459999999999998,2.8515740630356436,0.0019908343,0.0004527646,0.0,0.25,2.0771885,2.0892448,2.747386,-8.200597,12.178753,6.4416037,0.36160415,0.35426889106967513,0.06033599672198292,14.774424,1.3271437,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk7,0.9446,0.055400000000000005,2.8361817937898715,0.00069754146,0.00023158149,0.0,0.25,0.28267264,0.13402653,3.688806,-11.038388,12.000753,3.771343,0.5521396,0.1913640824337582,0.05552140954722368,8.225152,1.8081034,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lypd5,0.9444,0.05559999999999998,2.8323664346874557,0.0002056082,8.8165805e-05,0.0,0.25,0.9843276,0.94150305,3.4328642,-11.514111,14.092342,0.74288523,0.028682647,0.13248282630029423,0.012395001024380235,1.5850369,0.11170043,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cp,0.9442,0.05579999999999996,2.828563970104445,0.0007568185,0.00029638194,0.0,0.25,0.43778896,0.5452471,3.2463717,-10.049931,11.582533,1.3366039,0.3361997,0.14916584887144235,0.06002868264699829,4.101222,1.2226075,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
8430408G22Rik,0.9442,0.05579999999999996,2.828563970104445,0.0010171538,0.00029953712,0.0,0.25,2.4127014,2.3470511,2.4310935,-5.6726046,14.954227,2.8763447,0.37369102,0.39352306182531777,0.0818479819709072,8.351833,1.4020268,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ifit3b,0.9442,0.05579999999999996,2.828563970104445,0.00025504397,0.00011541041,0.0,0.25,1.568125,1.60746,3.2173593,-13.773957,13.567888,0.31697768,0.14208122,0.10500490677134439,0.05296045892235174,1.095676,0.57485896,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sprr1b,0.9442,0.05579999999999996,2.828563970104445,0.00030829376,0.00014640752,0.0,0.25,0.5255046,0.60047674,3.4139578,-10.804596,10.640438,1.2580956,0.26326445,0.13837095191364063,0.047326367547633474,2.8530476,0.87389064,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Fam25c,0.9438,0.05620000000000003,2.820997355052179,0.0014409665,0.00084127695,0.0,0.25,0.31476638,0.2949295,3.294395,-8.83069,10.403944,6.089296,1.9706936,0.37389597644749645,0.1484326982175776,14.043824,7.256451,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gabrp,0.9436,0.056400000000000006,2.817233022322269,0.001004672,0.00021260245,0.0,0.25,2.2818215,2.1768346,2.0409982,-3.5828133,9.47998,3.0353212,0.14269575,0.5593719332679112,0.06586765007170631,8.237766,0.5361172,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cdsn,0.9432,0.05679999999999996,2.809741858041939,0.00028453793,0.00015002044,0.0,0.25,0.51581126,0.4950943,3.198271,-9.648516,16.068943,0.58586836,0.0859455,0.11187438665358185,0.02550706822372456,1.293942,0.3233069,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cxcl17,0.9428,0.05720000000000003,2.8023001084577674,0.0010656834,0.00035278613,0.0,0.25,1.7366173,1.7329726,2.663308,-6.9972897,13.568677,1.9224715,0.17854895,0.28753680078508265,0.040258143822986925,6.055809,0.65671045,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
4833423E24Rik,0.9428,0.05720000000000003,2.8023001084577674,0.002789998,0.0010853418,0.0,0.25,1.8895375,1.9850528,2.0405877,-5.6578298,8.746474,10.065719,2.0775323,0.824337585868514,0.3736939151813133,29.311052,9.427666,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sftpd,0.9424,0.057599999999999985,2.794907082195586,0.001673489,0.00046253524,0.0,0.25,2.3849595,2.2097473,2.5616515,-5.3016033,11.177824,6.3787904,0.82186,0.47203140333660304,0.09680393362015932,16.917875,2.7340958,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cxcl3,0.942,0.05800000000000005,2.7875621022318757,0.00063662976,0.00022706375,0.0,0.25,2.006332,1.9808917,2.4378176,-7.038204,12.931786,1.979391,0.36785245,0.2512266928361132,0.06832616267158337,5.228006,1.2514246,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk6,0.9418,0.05820000000000003,2.7839074218687356,0.0003043364,0.00015898587,0.0,0.25,1.2477382,1.2835689,2.9831197,-9.119294,11.754419,1.7311085,0.3211419,0.11874386653581931,0.051014136447449066,3.199527,1.1283729,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sgk1,0.9418,0.05820000000000003,2.7839074218687356,0.0010907702,0.000353084,0.0,0.25,1.9638674,1.9894772,1.6340541,-4.94547,8.333992,3.127565,0.74728566,0.6928361138371038,0.2796558082360157,8.95662,3.1096458,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Iapp,0.9416,0.05840000000000001,2.780264505499244,0.0017792177,0.00052768155,0.0,0.25,1.6230471,1.7299523,3.1170268,-9.235889,11.162971,6.7713394,1.8652872,0.19234543670264925,0.15089121081745466,16.222076,5.795728,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slc34a2,0.9414,0.058599999999999985,2.776633272358103,0.0010584565,0.00032013137,0.0,0.25,1.9822202,1.9027033,1.6347152,-3.617258,8.035858,3.2796798,0.37143517,0.6496565260058944,0.138905961893054,9.553096,1.4133638,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ang2,0.9412,0.05879999999999996,2.7730136425053487,0.00027586962,9.175872e-05,0.0,0.25,1.7146604,1.6423025,3.0301204,-9.488728,11.87608,0.8047105,0.0757017,0.13542688910696743,0.034419176398278906,1.5969522,0.26295406,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Mmp7,0.9412,0.05879999999999996,2.7730136425053487,0.00089265197,0.00034688116,0.0,0.25,1.7564565,1.6717181,2.9653585,-7.7364044,12.663096,3.438664,0.7562993,0.22080471050049016,0.11278426551936022,8.141949,2.740119,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Idh1,0.9408,0.05920000000000003,2.7658088769647486,0.0017764034,0.0005150112,0.0,0.25,1.779002,1.7781806,1.4178785,-3.9126215,7.526584,5.317939,1.087791,0.8066732090284738,0.42952263880352154,15.703497,4.678083,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Pcolce,0.9406,0.05940000000000001,2.7622235854237056,0.00022368491,9.451915e-05,0.0,0.25,1.0704633,1.129693,2.7945204,-7.6753006,10.10065,0.78508335,0.08748207,0.23356231599607402,0.045277607047735924,2.2037625,0.347904,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Prss27,0.9404,0.059599999999999986,2.7586495854431625,0.0005317214,9.0624366e-05,0.0,0.25,2.5064673,2.3565106,2.6777108,-5.6784124,14.020875,1.5564262,0.04097521,0.3061825318940129,0.022843679573857745,4.1960473,0.15331502,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Csta1,0.9402,0.059799999999999964,2.755086801045413,0.00035555058,0.00012650095,0.0,0.25,1.8334965,1.608727,3.546768,-10.081154,15.466584,1.118743,0.07682852,0.19430814524043138,0.015877893874206073,2.355989,0.3073068,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Atp13a4,0.9398,0.06020000000000003,2.747994578881558,0.00023663447,8.9911024e-05,0.0,0.25,2.033197,1.9322572,2.2776213,-6.0407276,8.947356,0.49852824,0.05961893,0.173699705593719,0.027043638598647723,1.3824345,0.22080207,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Il1f9,0.9398,0.06020000000000003,2.747994578881558,0.00024401436,0.000107975306,0.0,0.25,1.6005769,1.4356561,2.8348012,-10.113288,13.034951,0.7232579,0.07314075,0.24631992149165788,0.03226797787338648,1.8323491,0.28211197,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tspan8,0.9396,0.06040000000000001,2.744464992923915,0.0015677349,0.00049924024,0.0,0.25,2.0408235,2.0304646,1.8533901,-6.953931,9.0321455,5.816467,0.7887717,0.7203140333660552,0.22392952263880234,15.417914,3.2838287,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
