,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Tmem212,0.998,0.0020000000000000018,6.212601105784058,0.009879254,8.318648e-05,0.0,0.25,8.031878,7.980864,3.2247415,-2.567327,19.95185,8.537736,0.010419597,0.6226415094339622,0.007603491974091807,66.363266,0.11027502,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ccdc153,0.9974,0.0026000000000000467,5.949636611964186,0.012126477,0.00013518942,0.0,0.25,7.4285374,7.2844048,3.0720685,-2.936596,18.796457,11.537735,0.01896177,0.7075471698113207,0.0135173190650521,97.35923,0.21519946,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Dynlrb2,0.997,0.0030000000000000027,5.8061351579960405,0.010356428,6.0539765e-05,0.0,0.25,7.77542,8.030281,2.942825,-3.385172,17.789871,11.264148,0.025814269,0.7924528301886792,0.01699051910260021,97.22353,0.25148955,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ccdc39,0.9928,0.007199999999999984,4.926446829052988,0.011386542,0.00020443728,0.0,0.25,6.167881,6.3139334,2.7963848,-5.384992,15.591927,10.113209,0.040270273,0.8018867924528301,0.023936919177696428,98.3789,0.43475887,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Meig1,0.9906,0.009399999999999964,4.6576000771438535,0.0057955217,0.00015667474,0.0,0.25,5.627487,5.659983,2.8101203,-4.555774,15.369275,7.226414,0.052661102,0.7547169811320754,0.03351168684877492,63.08828,0.47408557,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
BC051019,0.9888,0.011199999999999988,4.480577425658903,0.0030642706,0.00014394293,0.0,0.25,5.2986436,5.313781,2.8723216,-5.6133966,15.06373,4.216982,0.022904322,0.6698113207547169,0.007321881160236555,33.3935,0.19265811,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Gm19935,0.9878,0.012199999999999989,4.394043486819026,0.0037078643,6.183527e-05,0.0,0.25,6.482766,6.616721,3.5273285,-5.6208944,19.01268,4.4150944,0.009950246,0.5377358490566038,0.0070402703463813025,37.41693,0.089056,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
1700016K19Rik,0.9876,0.012399999999999967,4.3775804885343055,0.008928266,0.0003231876,0.0,0.25,4.7953954,4.982485,2.093036,-2.9331374,12.289988,12.21698,0.13310793,0.830188679245283,0.08626677931099196,110.47002,1.5892881,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Rsph1,0.9874,0.012599999999999945,4.361377628344464,0.0067961295,0.00027343334,0.0,0.25,4.714843,4.771392,2.1514647,-2.8514633,11.496679,10.103774,0.14324637,0.8396226415094339,0.09490284426922001,89.35967,1.559324,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Gm867,0.9864,0.013599999999999945,4.28399143395216,0.0040591033,5.8702277e-05,0.0,0.25,6.0848417,6.278194,3.7571807,-6.0315676,16.56724,3.9811327,0.0077912365,0.6037735849056604,0.006101567633530462,32.38485,0.08524103,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Tm4sf1,0.9862,0.013800000000000034,4.269189867129377,0.007802251,0.00037224023,0.0,0.25,5.1743803,5.211338,2.8062198,-6.1094832,15.63612,7.226413,0.10888939,0.7169811320754716,0.02863043274195063,58.087875,0.9712688,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
1110017D15Rik,0.9862,0.013800000000000034,4.269189867129377,0.004736998,0.0002207778,0.0,0.25,4.659615,4.6616426,2.4529111,-2.9434166,15.192637,5.877359,0.076691814,0.7358490566037735,0.042898713977282975,47.948593,0.7308249,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Dnah6,0.986,0.014000000000000012,4.254598320843905,0.005698191,0.0002131958,0.0,0.25,4.7958117,4.9831924,2.5083487,-5.2804527,14.051922,6.377358,0.06514579,0.7735849056603773,0.044588378860414425,56.831818,0.64528227,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Plet1,0.9858,0.01419999999999999,4.240210835583005,0.007849231,0.0007802659,0.0,0.25,3.7807343,3.7542748,1.9610445,-2.5078497,10.497644,9.68868,0.65925926,0.8584905660377358,0.17084389373884903,75.14487,5.0289226,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Sec14l3,0.9854,0.014599999999999946,4.212025446612466,0.0025873112,0.00012650325,0.0,0.25,5.254041,5.1185164,2.8813522,-4.59651,17.755955,2.9056604,0.045996398,0.2641509433962264,0.016427297474889704,28.718761,0.36822867,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Foxj1,0.9852,0.014800000000000035,4.198216819951087,0.008061538,0.0008277372,0.0,0.25,3.436308,3.4678006,1.5581313,-2.1125531,9.923788,12.603771,0.7000084,0.8962264150943395,0.3043274195062398,114.63585,7.7556214,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Sntn,0.985,0.015000000000000013,4.184590783555717,0.0044398126,3.3431676e-05,0.0,0.25,6.7283177,6.9098067,4.175898,-4.9595013,20.837824,4.924528,0.0046935147,0.5094339622641509,0.0035670703088331933,36.73234,0.038784523,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Lrrc23,0.9844,0.015599999999999947,4.14476077339445,0.009766303,0.00020164771,0.0,0.25,5.235645,5.474304,3.1928923,-5.2375326,16.564106,13.490564,0.112550095,0.7830188679245282,0.07453299540035602,135.23087,1.2668203,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Fam183b,0.984,0.016000000000000014,4.119036559975268,0.0132949585,0.00048042188,0.0,0.25,5.385439,5.502784,2.8367674,-7.3727694,16.456385,12.735848,0.16267762,0.8113207547169811,0.0597014925373124,104.812195,1.934686,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
AU040972,0.981,0.019000000000000017,3.9441329642769505,0.004444531,0.0002050436,0.0,0.25,4.9577594,5.032566,3.064826,-4.8638086,17.522778,5.273585,0.05979527,0.40566037735849053,0.026377546231108613,38.099483,0.49005827,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
4933434E20Rik,0.9802,0.01980000000000004,3.9020741999265773,0.0055843443,0.00063059275,0.0,0.25,3.1345627,3.2548695,1.5107588,-2.496974,8.520754,10.933961,0.5822063,0.8584905660377358,0.3716324040176575,91.78215,6.680565,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Tppp3,0.9778,0.022199999999999998,3.7852124210430027,0.011057988,0.0008055002,0.0,0.25,3.7372532,3.8927603,2.1250255,-2.8883858,9.515381,16.424526,0.540703,0.8584905660377358,0.21740354829624556,133.83446,5.68241,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cd177,0.977,0.02300000000000002,3.7489920115665325,0.0014986899,0.0004226469,0.0,0.25,3.7536273,3.80862,2.6632588,-8.785921,15.581793,1.4056606,0.2801097,0.21698113207547168,0.04092743828029628,8.573257,3.5951297,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Agr3,0.9754,0.024599999999999955,3.6801008040858587,0.0016389906,0.00016097767,0.0,0.25,4.749972,4.616451,3.3887079,-5.584635,17.052504,1.7830193,0.08176095,0.4433962264150943,0.013798929878907353,13.882011,0.55558723,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
1700028P14Rik,0.9748,0.0252,3.65538794066687,0.0005326959,8.843104e-05,0.0,0.25,5.2671514,5.1826177,4.2233706,-6.509679,21.728859,0.50943387,0.046841253,0.2830188679245283,0.0070402703463813025,3.8763568,0.3121361,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Sfta2,0.974,0.026000000000000023,3.623314391272682,0.0023631337,4.3928485e-05,0.0,0.25,5.0477333,5.384985,3.8787262,-9.206386,15.287859,3.7641513,0.012860226,0.330188679245283,0.007509621702806723,25.218723,0.07645616,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Rbp2,0.971,0.029000000000000026,3.5110303037759842,0.0005867578,9.7912576e-05,0.0,0.25,3.9988234,3.9964614,3.503305,-7.199174,15.578101,0.5943397,0.07350037,0.2452830188679245,0.013705059607622269,5.0387044,0.3993926,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Dnah5,0.9708,0.029200000000000004,3.5039514324132983,0.0033724946,0.00046640626,0.0,0.25,3.6838312,3.6555371,2.8893242,-6.5537477,16.150072,5.5377336,0.37247995,0.6037735849056604,0.09396414155636913,47.774754,4.849621,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ifit3b,0.9702,0.02980000000000005,3.4829935170364954,0.0008560276,0.00022584214,0.0,0.25,2.0361261,2.5818782,4.148811,-11.679387,13.359137,0.94339633,0.15272719,0.29245283018867924,0.056228292499764417,9.550979,1.5022583,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Deup1,0.9698,0.030200000000000005,3.469247619476059,0.003749284,0.00020154194,0.0,0.25,3.5418758,3.6680098,4.0994153,-9.756951,16.813784,4.7924533,0.053505987,0.49999999999999994,0.020369848868863234,48.695286,0.51173466,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cp,0.9678,0.032200000000000006,3.4030587015826104,0.0048622675,0.00039303512,0.0,0.25,3.6290157,3.9726584,2.9107683,-5.899429,13.262124,13.207546,0.31005523,0.5471698113207547,0.06420726555899639,110.24729,2.3157008,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cidea,0.9672,0.03280000000000005,3.3839764893716042,0.001587019,0.00019959074,0.0,0.25,3.9276211,3.6429634,3.0287583,-6.488246,15.825017,1.5471699,0.09922073,0.3490566037735849,0.03276072467849427,11.280605,0.9577536,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ly6c1,0.967,0.03300000000000003,3.377690641297818,0.0039477036,0.00029587015,0.0,0.25,3.5441575,3.5195699,3.2483041,-6.1858644,15.27779,10.349055,0.23749273,0.43396226415094336,0.05669764385618982,64.00317,2.1268685,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Mcidas,0.9666,0.033399999999999985,3.3652285703727176,0.0029631623,0.00012342008,0.0,0.25,4.207392,4.064412,4.105814,-8.6005,17.747465,2.943396,0.03491972,0.2641509433962264,0.009762508213648739,34.177567,0.33649933,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Fam213a,0.9664,0.03359999999999996,3.359051472940072,0.0027870683,0.0005226721,0.0,0.25,2.4400148,2.4311984,1.4117454,-1.7261753,7.537097,3.0943396,0.4528402,0.6226415094339622,0.21486905097154857,26.635094,4.0852494,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Dcn,0.9662,0.03380000000000005,3.3529097641232113,0.0032809114,0.00072073407,0.0,0.25,2.5847971,2.494968,1.5948029,-5.2585115,8.942377,0.66037744,0.6886402,0.11320754716981131,0.1581714071153641,8.097542,6.899072,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cd24a,0.9656,0.034399999999999986,3.3346928250625925,0.017308163,0.0057308343,0.0,0.25,2.4156554,2.5220516,1.721786,-3.6591473,9.431351,32.396225,6.120137,0.990566037735849,0.6935135642541558,317.38828,67.93729,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ifit1bl1,0.9656,0.034399999999999986,3.3346928250625925,0.00066249084,0.00016307239,0.0,0.25,3.4231355,3.4164429,2.7823925,-6.0247717,13.608877,0.74528307,0.18407981,0.12264150943396225,0.025438843518257773,6.138921,0.95392877,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Pltp,0.9646,0.03539999999999999,3.305001415376299,0.004171246,0.00091385224,0.0,0.25,3.10226,3.138445,2.374103,-5.7911224,10.657378,5.858488,0.61232466,0.7641509433962264,0.1909321317938548,48.688957,7.5337152,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ifit3,0.9646,0.03539999999999999,3.305001415376299,0.002835195,0.00060174166,0.0,0.25,2.7967222,3.232539,3.2901154,-9.16997,11.168013,3.3773587,0.5431379,0.48113207547169806,0.11799493100535154,31.743202,5.485544,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ifitm1,0.9644,0.035599999999999965,3.2991602379193363,0.005649117,0.00077228446,0.0,0.25,2.6462603,2.9148335,2.7921057,-8.377272,10.713829,14.896225,0.8711238,0.45283018867924524,0.15469820707781637,114.689064,7.459964,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cd55,0.964,0.03600000000000003,3.2875720887501396,0.002905709,0.0008532118,0.0,0.25,2.565186,2.5723176,1.816523,-3.6834807,9.712619,2.745284,0.7882411,0.7358490566037735,0.21233455364685158,23.246284,6.3250523,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
6330403K07Rik,0.9632,0.036800000000000055,3.264762968022636,0.00052886055,8.860989e-05,0.0,0.25,3.8275511,3.665988,3.6421845,-8.434267,18.036032,0.5377359,0.043461896,0.1509433962264151,0.014456021777902941,4.4263754,0.44736415,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
A2ml1,0.963,0.03700000000000003,3.2591352392678825,0.0024146426,0.00028513974,0.0,0.25,3.3962061,3.268935,2.5277627,-4.7176313,11.600136,4.584905,0.16483638,0.4716981132075471,0.04749835727025192,38.556305,1.43121,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cxcl17,0.9628,0.03720000000000001,3.2535366861990203,0.0032024898,0.0005281687,0.0,0.25,3.7201114,3.4257627,3.0584173,-4.2258353,20.70963,2.9150946,0.32610658,0.4433962264150943,0.06129728714915877,25.457079,2.1160152,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Tspan1,0.9624,0.03759999999999997,3.2424258586979,0.0049752514,0.0011981496,0.0,0.25,2.8363953,2.9517868,1.8857436,-3.0109468,10.226722,5.7735863,1.2382438,0.7358490566037735,0.2976626302449976,49.525227,10.386078,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Lcn2,0.9608,0.03920000000000001,3.199089279275342,0.0045067593,0.0010948663,0.0,0.25,2.8497643,2.877646,2.5457432,-5.6676617,10.818718,7.76415,1.5641521,0.3490566037735849,0.1407115366563404,60.56066,9.221956,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Gng4,0.9598,0.040200000000000014,3.172857695461819,0.0008225811,0.00016692984,0.0,0.25,3.080033,2.850779,2.3665965,-4.212343,12.866335,0.35849056,0.091054,0.12264150943396225,0.03435651929034064,4.4579496,0.6782775,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cyp2f2,0.9598,0.040200000000000014,3.172857695461819,0.0038646022,0.0008981646,0.0,0.25,2.6200368,2.9615486,3.2825012,-9.59399,12.783281,3.2264154,1.1026976,0.4433962264150943,0.12297005538346117,42.888233,6.9929633,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cavin2,0.9588,0.041200000000000014,3.1472440139160347,0.00016035422,8.5112384e-05,0.0,0.25,2.974997,2.738378,3.6599104,-8.746475,18.19987,0.1509434,0.01914953,0.12264150943396225,0.003942551393973529,1.3877584,0.25239685,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cfap53,0.9562,0.04379999999999995,3.0833330609571905,0.0019545292,0.0005023563,0.0,0.25,2.5851145,2.531052,2.313193,-4.537817,10.132052,2.5283027,0.48306048,0.5849056603773585,0.10654275790857086,21.251415,4.448127,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Hp,0.956,0.04400000000000004,3.078568062320689,0.0022897602,0.00051155145,0.0,0.25,3.110561,2.9827452,2.7427328,-4.6586547,12.493507,4.7735863,0.5400375,0.6037735849056604,0.056134422228479336,35.67664,3.3553224,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Calcoco2,0.9552,0.04479999999999995,3.0597123904721504,0.00025304215,0.00013160099,0.0,0.25,2.2405841,2.1265197,3.915093,-8.2817545,16.468376,0.3018868,0.11893354,0.11320754716981131,0.018116962358021217,2.8782916,1.0651897,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ccno,0.955,0.04500000000000004,3.0550486389594163,0.0028852036,0.00018239429,0.0,0.25,3.3729188,3.207022,3.5930998,-7.601786,15.322933,4.6320763,0.08617277,0.3584905660377358,0.031540411151788225,45.7186,0.9445041,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ddx60,0.9548,0.04520000000000002,3.0504045968609734,0.0020866273,0.00053208985,0.0,0.25,2.6704788,2.6352577,1.9195442,-3.058938,9.197365,1.8867925,0.4282431,0.48113207547169806,0.1723458180794102,18.583164,4.203917,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ncan,0.9546,0.045399999999999996,3.0457800897357927,0.0002557946,7.1746996e-05,0.0,0.25,2.755349,2.6151767,3.843847,-8.918547,19.233778,0.21698111,0.030977178,0.12264150943396225,0.009668637942363655,2.195004,0.28676274,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
E2f7,0.9544,0.045599999999999974,3.041174945442932,0.0012935085,0.00034608538,0.0,0.25,2.3942618,2.3059292,3.338977,-10.083152,12.545509,1.2358491,0.12587976,0.2452830188679245,0.055946681685909175,13.459034,1.5877339,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Ccdc42,0.9536,0.0464,3.0229446320482345,0.00021512313,7.787242e-05,0.0,0.25,1.9609944,1.9371157,3.5032365,-9.28266,13.495187,0.32075468,0.05613439,0.1320754716981132,0.01304796770862668,2.584991,0.46917903,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Atp6v1g3,0.9534,0.046599999999999975,3.0184337975356508,0.0031997645,0.00026155257,0.0,0.25,2.3761327,2.4162898,3.2026331,-10.985103,16.025541,4.933962,0.13648723,0.16981132075471697,0.044682249131699506,69.06363,1.2104694,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Slc39a4,0.9528,0.04720000000000002,3.005010924080578,0.0016515016,0.00040866094,0.0,0.25,2.5007892,2.4097323,1.9144816,-3.8812232,12.751567,1.8584907,0.33033296,0.32075471698113206,0.11921524453205767,11.207545,2.2772458,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Speer4c,0.9528,0.04720000000000002,3.005010924080578,0.00082143786,0.0003645884,0.0,0.25,2.5752268,2.5144572,2.9531665,-7.8779182,14.888876,0.3962264,0.15075566,0.16981132075471697,0.031446540880503145,3.178924,2.082231,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Clca3b,0.9522,0.047799999999999954,2.9917492585600054,0.0017057667,0.0011237488,0.0,0.25,2.2015495,2.3567343,2.4661539,-8.746188,11.657795,1.2735851,1.5487595,0.18867924528301885,0.1303858068149823,10.046802,17.511538,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Myl4,0.9516,0.0484,2.978644768603285,0.00064227474,0.00018878093,0.0,0.25,2.8620276,2.8019724,2.4485664,-3.6483574,11.454851,0.98113215,0.16305298,0.25471698113207547,0.04871867079695797,6.7874985,1.322776,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Atp6v1c2,0.9512,0.048799999999999955,2.969993838112496,0.00071238854,0.00020188086,0.0,0.25,1.9245789,1.8199167,3.4260082,-8.403067,14.847045,0.5943396,0.09715555,0.29245283018867924,0.029475265183516387,7.5878577,0.5376494,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Gsto1,0.951,0.049000000000000044,2.9656935708683982,0.0011241987,0.00066466286,0.0,0.25,1.9382131,2.0358834,1.9455177,-8.008625,8.750519,1.5471698,1.3955534,0.48113207547169806,0.1688726180418625,13.668326,7.143824,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cplx1,0.95,0.050000000000000044,2.9444387896927755,0.00023163893,9.901463e-05,0.0,0.25,2.1221442,2.176906,3.074666,-10.482009,13.669064,0.23584905,0.05726082,0.12264150943396225,0.016427297474889704,2.218405,0.57219195,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Uaca,0.9494,0.05059999999999998,2.931878442728327,0.0015249779,0.00038197363,0.0,0.25,2.2601833,2.2730374,1.6196525,-2.8514233,9.247467,1.9528303,0.21496499,0.43396226415094336,0.11696235802121557,15.33711,2.11623,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Muc13,0.9484,0.05159999999999998,2.911254498449377,0.0019017676,0.0009638278,0.0,0.25,2.0827386,2.169261,2.1159856,-5.1908326,11.892,2.0283022,1.2418102,0.5566037735849056,0.19787853186895024,17.717123,7.161605,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Npy,0.9474,0.05259999999999998,2.8910050911871408,0.0005664754,0.00027962023,0.0,0.25,0.790258,0.6020036,3.5244803,-9.282946,12.798108,0.61320764,0.43293083,0.1320754716981132,0.04721674645639668,5.1345954,3.264183,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Selenbp1,0.9472,0.05279999999999996,2.886998894581037,0.0004263167,0.00019383962,0.0,0.25,2.163672,2.076099,2.3326473,-5.7521286,11.701473,0.33962265,0.15798388,0.1792452830188679,0.04045808692387088,3.5184765,1.0993762,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Fgl2,0.947,0.05300000000000005,2.88300700151439,0.00060652994,0.0001537948,0.0,0.25,2.7938676,2.541399,2.797574,-5.595111,14.772782,0.6415095,0.10175523,0.11320754716981131,0.03210363277949871,4.5212855,0.87685597,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Crabp1,0.9462,0.05379999999999996,2.867180320724311,0.00056867936,0.00061813387,0.0,0.25,0.3360462,0.2844448,3.2283862,-8.120575,10.417078,0.21698108,1.0725645,0.14150943396226415,0.08401389280014986,1.966568,8.796538,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
Cyr61,0.9462,0.05379999999999996,2.867180320724311,0.003499285,0.0008987336,0.0,0.25,2.16633,2.2479305,2.4658716,-5.444566,10.277844,1.9433964,0.45996976,0.3962264150943396,0.13939735285834937,18.385292,5.6853075,True,PA 4 (Foxj1) vs Rest,PA 4 (Foxj1),Rest
