feature_name,entropy,entropy_score
Irx3,1.6067492915469965,0.6341909891998423
Irx5,0.3488461478592724,0.9205781107599054
Mmp2,2.9456056793939185,0.3293732224092294
Lpcat2,2.7111353681145696,0.38275513649025084
Capns2,0.7232620313138866,0.835334753457704
Slc6a2,1.448350690362587,0.6702536381247464
Ces1b,0.3752849332872552,0.9145587859062712
Ces1c,4.832613292708628e-05,0.999988997577298
Ces1d,1.9760696515240161,0.550107730995026
Ces1e,0.8747549271268764,0.8008443281921391
Ces1f,1.513743309734851,0.6553656842093178
Ces1g,0.5595373854062319,0.8726099843093204
Ces1h,0.0039130460126717325,0.9991091158411324
Ces5a,1.038124944808452,0.7636498356369492
Gnao1,0.10100328256642309,0.9770045575388938
Amfr,3.7876427130119796,0.13766644155336094
Nudt21,2.6848569350106852,0.38873795389037835
Ogfod1,0.4771996594097571,0.8913558348640793
Bbs2,3.011219812420494,0.314434836425034
Mt4,0.025278289495623267,0.9942448855438979
Mt3,0.8228210680718578,0.8126681227989876
Mt2,2.1448157608802374,0.5116892623112519
Mt1,2.5032632056870594,0.4300814434072955
Nup93,1.9358437694004593,0.5592659675821505
Slc12a3,0.0012938918234048653,0.9997054193267785
Herpud1,3.163584402299382,0.27974595235469835
Nlrc5,1.5492721736806934,0.6472768189188476
Cpne2,3.0815748192007533,0.29841709453429655
Psme3ip1,3.515775978181069,0.19956240868474284
Rspry1,2.0702141584848737,0.5286738276817956
Arl2bp,3.7860250441979644,0.13803473661455712
Pllp,1.5034066364700436,0.6577190371822156
Ccl22,2.389044367769542,0.45608567464185357
Cx3cl1,0.0935392785146399,0.9787038891976384
Ccl17,1.6313833985259818,0.6285825359375093
Ciapin1,2.767178150672677,0.3699958622475772
Coq9,3.3236221701291653,0.24331011395198643
Polr2c,3.8628311202120877,0.12054827818698455
Dok4,2.062544420186996,0.530419998907514
Ccdc102a,2.4316289919496823,0.4463904226640948
Adgrg1,1.0010201178414282,0.7720975008203889
Adgrg3,1.6518077141771472,0.6239325269137435
Drc7,0.9983019320445414,0.7727163508567706
Katnb1,3.338650358126859,0.23988864265308685
Kifc3,3.513510966669206,0.20007808441895014
Cngb1,2.8231818931690387,0.35724547626547043
Tepp,1.9528021186887867,0.5554050559821873
Zfp319,2.8837460996183295,0.34345680832102676
Usb1,1.5885308253757975,0.6383387919239162
Mmp15,2.176113507649553,0.5045636965206276
Cfap20,1.8434049863708593,0.5803115283037432
Csnk2a2,1.9102290173462544,0.5650976845526421
Ccdc113,1.3520713627565695,0.6921735765851837
Prss54,0.0,1.0
Gins3,2.113070343270726,0.5189167494333979
Ndrg4,0.009800305731465153,0.9977687619568112
Setd6,2.767601743941752,0.3698994226626605
Cnot1,2.3609611487275033,0.4624793881053655
Sap18b,1.5835042884390302,0.6394831848383944
Slc38a7,2.77319049216419,0.3686270309649534
Got2,3.115459872969649,0.2907024759156225
Cdh8,0.020261714116461403,0.9953870105080787
Cdh11,0.43317751824238027,0.9013783666918284
Cdh5,1.7150297405128718,0.6095387524547637
Bean1,0.6505885264173455,0.8518803483911788
Tk2,3.65083739355665,0.1688129426568219
Cklf,3.2849969305371887,0.2521039318558711
Cmtm3,2.4379754957318216,0.444945512569659
Cmtm4,2.416823349502205,0.4497612269622301
Dync1li2,2.059421387229978,0.531131020597527
Terb1,0.24597472524568345,0.9439988731301505
Nae1,1.3259983629291405,0.69810962294017
Car7,0.6025172687137175,0.8628247435877391
Pdp2,3.335400229990854,0.24062860013410814
Cdh16,0.019209676086916705,0.9956265282679038
Rrad,0.842636393156318,0.8081567628089976
Ciao2b,3.727532368778316,0.1513517785742986
Ces2a,0.11140383663711033,0.9746366608070344
Ces2b,0.5712990209247631,0.8699322098257334
Ces2c,0.004426162633689607,0.9989922944524148
Ces2e,0.0754924026588814,0.982812625911922
Ces2g,0.7610706112882409,0.8267268646520641
Ces3a,0.00014149842158472475,0.9999677850191676
Ces3b,8.983757927758938e-05,0.9999795466559835
Ces4a,0.8202569787301442,0.8132518896570968
Cbfb,3.887178016164132,0.11500521433058386
D230025D16Rik,3.139827750805099,0.2851546351086086
B3gnt9,0.7268879415420271,0.8345092415743105
Tradd,1.951289703257099,0.5557493879796527
Fbxl8,3.3674863452317245,0.23332354629750007
Hsf4,1.8949459510599818,0.5685771840548899
Nol3,2.853058203328973,0.3504435293012108
4931428F04Rik,1.6913759346438046,0.6149240203196037
Exoc3l,2.2597851310861197,0.48551415720394664
E2f4,3.7443402332471383,0.1475251278906171
Elmo3,2.3067248719340587,0.47482737473132586
Lrrc29,0.2512745641125031,0.942792257497288
Tmem208,4.006722812813568,0.0877884207469799
Fhod1,3.4992996962631104,0.2033135678866056
Slc9a5,0.40024834404698,0.9088753599702805
Plekhg4,0.5757046145005903,0.8689291872406671
Lrrc36,1.7864310897409805,0.5932827895187023
Tppp3,0.7562250860915067,0.827830046578672
Zdhhc1,2.0996188922161423,0.52197924464033
Hsd11b2,1.3012955488811355,0.703733718757994
Atp6v0d1,3.6414626192581183,0.1709472998528464
Agrp,0.036939307101712955,0.9915900187654599
Ripor1,1.3285646020539899,0.6975253666403998
Ctcf,3.380349615620357,0.23039496232906387
Carmil2,0.12215361222929018,0.9721892567245264
Acd,3.8184162566614654,0.13066022121739596
Pard6a,2.7249141021537455,0.3796181286848225
Enkd1,1.347317676295396,0.6932558495640264
4933405L10Rik,0.4602501672279493,0.8952147299643985
Gfod2,1.897928130225943,0.5678982305825166
Ranbp10,2.8011135953582755,0.36226977111636527
Tsnaxip1,0.4289519905020065,0.9023403936433552
Cenpt,3.1278047876485817,0.2878919061205272
Thap11,3.220897276734111,0.26669751597860636
Nutf2,0.702969454373282,0.8399547694964735
Edc4,3.1022976967338165,0.29369911185262754
Nrn1l,0.9295891875973709,0.7883601984737081
Pskh1,3.4233150093895075,0.22061302044427888
Ctrl,0.0005988127711476265,0.9998636681474699
Psmb10,3.3942894974033915,0.22722126597671433
Lcat,0.08091625714034666,0.9815777756132307
Slc12a4,3.2715293131134238,0.2551701076640951
Dus2,1.5456025798592337,0.6481122762567961
Ddx28,3.6655680515683513,0.16545921008382813
Nfatc3,3.2581542223558233,0.2582152179032223
Esrp2,2.7785166228787603,0.3674144294605747
Pla2g15,1.373978512823474,0.6871859702812101
Slc7a6,2.09861176181269,0.5222085382697543
Slc7a6os,3.6421942334548887,0.17078073306671748
Prmt7,1.6882207409310754,0.6156423640568678
Smpd3,1.851693002298589,0.5784245936562727
Zfp90,2.376602970823476,0.45891821057870197
Cdh3,1.7965574282237828,0.5909773235179332
Cdh1,2.204030075502906,0.4982079245746893
Tango6,1.5473181068015902,0.6477217018111835
Has3,0.173935642850344,0.9604000289349978
Chtf8,3.7856181332460226,0.13812737813218312
Utp4,1.1410915598192934,0.7402074007899475
Sntb2,2.496255944560305,0.4316767882907081
Vps4a,3.4320678944225196,0.21862024893199716
Pdf,3.369909924747683,0.2327717693463649
Cog8,2.9900222627710495,0.3192608878254891
Nip7,3.6827921140522615,0.16153780349454439
Tmed6,1.0779412502489787,0.7545848474751106
Terf2,2.9371190235044424,0.33130538146619193
Cyb5b,3.1230126630649404,0.28898293031627165
Nfat5,2.3422924319763454,0.46672969949095466
Nqo1,1.2440755450778722,0.7167610112543235
Nob1,3.2314962235414844,0.2642844511230459
Wwp2,3.27492115495374,0.2543978861887696
Psmd7,3.371999513955666,0.2322960320517089
Zfhx3,3.489199843108541,0.20561300396610915
Pmfbp1,0.4525726897107827,0.8969626631800972
Dhx38,3.520055938430441,0.19858798907035524
Txnl4b,3.138432283575998,0.28547234147970646
Hp,1.4272886630420223,0.6750488351228813
Dhodh,3.530731589500099,0.19615746093632447
Pkd1l3,0.11481354317528501,0.9738603720715046
Ist1,1.9872602186503572,0.547559971794312
Zfp821,2.7302658582832944,0.37839969303584264
Atxn1l,3.6980452553572842,0.15806511702022008
Ap1g1,2.835085500365857,0.35453537905458
Phlpp2,1.0379428151811882,0.7636913011344834
Marveld3,1.723467381346852,0.6076177526676759
Tat,0.012448605437643619,0.9971658229040814
Chst4,0.10763290203862967,0.9754951904248904
Zfp612,1.943665368379049,0.5574852221974872
Calb2,0.03403880894599601,0.992250375901917
Cmtr2,2.2608012045874175,0.48528282749721174
Hydin,1.1235447718910392,0.7442022823614058
Vac14,3.0627478784108018,0.30270342882614765
Mtss2,2.0073471043405298,0.5429867855336832
Il34,0.32469043212149346,0.9260776485693785
Sf3b3,2.0889428971811825,0.5244098510850267
Cog4,2.8223560324795955,0.357433500174025
Fcsk,2.4882873004152275,0.43349101148499536
St3gal2,2.7927242816491877,0.36417976825491005
Ddx19a,3.4961183611874502,0.20403786323446949
Ddx19b,2.631768814394401,0.4008245395139417
Aars,3.5300980054143203,0.19630170918270406
Exosc6,2.9768332572416822,0.32226363199442565
Clec18a,0.028497170533749987,0.9935120420974216
Pdpr,1.3615006555554245,0.690026807148632
Glg1,2.0765923070747716,0.5272217130061074
Rfwd3,2.514442077993142,0.42753634676921815
Mlkl,2.7271402455865137,0.379111302055849
Fa2h,1.4488398090216408,0.6701422803579972
Wdr59,1.9551789189237108,0.5548639292815991
Znrf1,2.889732643712213,0.34209385033833706
Ldhd,1.2492533407560733,0.7155821812245655
Zfp1,2.1704193340621365,0.5058600904373983
Ctrb1,0.0007092709799895701,0.9998385200995923
Bcar1,3.1998417847542795,0.2714912250740913
Cfdp1,3.4307804322981603,0.21891336575403797
Tmem170,2.9686582339155696,0.3241248415881851
Chst5,1.7486695470216371,0.6018799693407957
Tmem231,2.5317567753340566,0.4235943053194996
Gabarapl2,4.084068226420798,0.07017917119545325
Adat1,1.7139529571358199,0.6097839039940098
Kars,3.5249316465824014,0.19747793538282465
Terf2ip,3.0765505180384474,0.2995609784294472
Cntnap4,0.001622891107517461,0.9996305159779434
Mon1b,3.8004537006747503,0.13474976080612433
Syce1l,1.4996386685722902,0.6585768913705792
Adamts18,1.2192500214084765,0.7224130444021669
Nudt7,0.7558505078779275,0.827915326893714
Vat1l,0.5722120768181937,0.8697243341634019
Clec3a,0.02411777475266131,0.9945091002240445
Wwox,0.24580553731289714,0.9440373921888845
Maf,2.7749249371981413,0.36823214943272253
Dynlrb2,2.2154282256888385,0.4956129048871729
Cdyl2,0.2533361846418897,0.9423228878386438
Cmc2,1.4808634945602484,0.6628514399072294
Cenpn,1.2977748060439975,0.7045352871553232
Atmin,2.3113032220826777,0.473785020614368
1700030J22Rik,0.9740872907510105,0.7782293042621763
Gcsh,3.23842402868354,0.26270719600343007
Pkd1l2,1.3211276422740548,0.6992185411230468
Bco1,1.1511153966421814,0.7379252713675829
Gan,2.043634755741979,0.5347251669144868
Cmip,0.3173811694598241,0.9277417502173521
Plcg2,3.0839079358423582,0.2978859132882634
Sdr42e1,2.3902663045039225,0.4558074760016452
Hsd17b2,0.17326514698812395,0.9605526808946997
Mphosph6,2.2859247741907582,0.479562938157464
Cdh13,0.7729705208580658,0.8240176092808309
Hsbp1,3.914211625087955,0.10885046586372082
Mlycd,3.0958634817997375,0.295163991166839
Osgin1,1.5302374778484995,0.651610452852834
Necab2,1.6285670106354526,0.6292237436689732
Slc38a8,0.8268338532731143,0.8117545309942501
Mbtps1,3.5142202231213644,0.19991660782609744
Hsdl1,3.1418578340158834,0.28469244555913387
Dnaaf1,0.05420663665845983,0.9876587615509431
Taf1c,0.28989993269146774,0.9339984102269037
Adad2,0.053298213547686796,0.9878655824664948
Kcng4,1.6646795836983233,0.6210019851786626
Wfdc1,1.498218779806767,0.658900157798948
Atp2c2,1.325003185319923,0.6983361952739583
Meak7,1.7107466845757844,0.6105138768651435
Cotl1,2.983403682435245,0.3207677416565625
Klhl36,3.712442954956915,0.15478718917170808
Usp10,3.1035081106305893,0.2934235366197231
Crispld2,2.661081537407458,0.3941509045755741
Zdhhc7,3.6660004159526203,0.1653607735769339
6430548M08Rik,3.271151639212129,0.2552560927751292
Cibar2,0.5993298712496142,0.8635504191610875
Gse1,3.5107699071797547,0.20070214211460669
Gins2,2.4387683357522993,0.44476500648501993
1190005I06Rik,2.4687978824541523,0.43792817211915225
Gm27021,7.34778975660722e-05,0.9999832712687874
Emc8,1.2059518068958117,0.7254406522074908
Cox4i1,2.905283315003228,0.33855342513810716
Irf8,2.83131478074569,0.35539385972826987
Foxf1,0.5227510273129433,0.8809851436050745
Mthfsd,3.4464965508993055,0.21533527312356449
Foxc2,1.9046990871904117,0.5663566851264996
1700018B08Rik,0.7189863706307862,0.8363081941887693
Fbxo31,2.544850502474846,0.4206132532049861
Map1lc3b,3.5845979316115377,0.18389369743141792
Zcchc14,2.0917886941050092,0.523761947791638
Jph3,0.3030261430554385,0.9310099626488899
Klhdc4,3.7980531668340074,0.13529629094265172
Slc7a5,3.4500156599012604,0.21453407670189772
Car5a,0.0999949697822458,0.9772341203612318
Banp,3.054685675703655,0.30453895252152907
Zfp469,1.5008176096439547,0.6583084815635943
Zfpm1,3.3361290924652103,0.2404626598333055
Trhr2,0.6272085169284518,0.8572032809660524
Zc3h18,2.738499699676002,0.3765250923182336
Cyba,2.550427727859676,0.41934348491458284
Mvd,3.1114007384439852,0.2916266200825748
Snai3,1.3056977887952708,0.7027314597019192
Rnf166,3.9316554813996683,0.10487901875899919
Ctu2,2.769597430622364,0.3694450641797644
Piezo1,1.2211055422286354,0.7219905975155789
Cdt1,2.854101794054409,0.3502059347412131
Aprt,3.5490649400820744,0.1919835024498776
Galns,2.691160271147458,0.38730287178449885
Trappc2l,3.8613788987082023,0.12087890581793714
Cbfa2t3,3.0149057445937855,0.31359565933046063
Acsf3,3.0091794102506575,0.31489937529448253
Cdh15,1.4368844350469125,0.6728641633240886
Ankrd11,2.484207355988809,0.43441989344722787
Spg7,3.2876946503986226,0.25148974130410373
Rpl13,3.2687342510716015,0.2558064601342801
Cpne7,1.8609062848879605,0.5763270033178352
Sult5a1,1.5155407004190182,0.6549564718252479
Dpep1,1.7386954131848487,0.6041507828719541
Chmp1a,2.880039873492236,0.34430060574488164
Spata33,0.13117023265740008,0.9701364405092525
Cdk10,3.4248742041022298,0.22025803819626644
Spata2l,0.7729656193525162,0.8240187252078184
Vps9d1,1.5749008563296183,0.6414419303663916
Zfp276,3.43630176332146,0.21765632294682513
Fanca,1.3379978504538148,0.6953776966311915
Spire2,0.8799851775135907,0.7996535557858485
Tcf25,3.8963470992122318,0.11291768691269988
Tubb3,1.143183642775714,0.7397310957429646
Def8,2.955633987765729,0.32709007494820963
Afg3l1,3.6883929010602596,0.16026267092353486
Dbndd1,0.9951140616281484,0.7734421341072845
Gas8,2.832079759576728,0.3552196968075595
Rhou,2.284159716244953,0.47996478933895004
Rab4a,2.337528168582144,0.46781438052277025
Ccsap,0.336177669320573,0.9234623464194232
Acta1,0.7995172468972964,0.8179737095613894
Nup133,0.7403922772617512,0.8314347061025138
Abcb10,3.0077581456239275,0.31522295496551433
Taf5l,3.6657482893864555,0.16541817529495573
Urb2,2.426978581070352,0.4474491828655349
Galnt2,3.057611100594831,0.3038729203090107
Pgbd5,0.07564592942152348,0.9827776724356896
Cog2,3.6031314699991173,0.17967416213748322
Agt,0.14461063382666586,0.967076461032459
Capn9,1.7858061047877452,0.5934250799984372
2310022B05Rik,3.1562094422650833,0.2814250113398372
Ttc13,3.395061011575162,0.2270456151533542
Arv1,2.081627271161431,0.5260754014803174
Fam89a,0.7590579843165189,0.8271850799352503
Trim67,0.04751155091531075,0.9891830333871332
2810004N23Rik,1.5971927315865029,0.6363667335827352
Gnpat,2.9853364234656414,0.3203277140255053
Exoc8,3.8711908529052272,0.11864501576569741
Sprtn,1.2392847963554376,0.7178517222074048
Egln1,3.12724034058845,0.28802041392308364
Tsnax,3.2086758455984983,0.269479972244684
Disc1,0.22886311791760608,0.9478946770261385
Sipa1l2,2.3616458116605883,0.46232351072511646
Map10,0.7902661281247351,0.8200799140730635
Ntpcr,3.356875359638791,0.23573935202636298
Pcnx2,0.0020528517655178623,0.9995326267280066
Map3k21,1.4017702212723004,0.6808586251069526
Kcnk1,1.7979095558248661,0.5906694842907245
Slc35f3,0.05937053398868813,0.9864830957615245
Coa6,0.9978560670221795,0.772817861057297
Tarbp1,0.7228435115330119,0.8354300379603004
Irf2bp2,3.3888861464785838,0.22845144822556218
Tomm20,3.4520636293077347,0.21406781499780192
Rbm34,2.7462084780356255,0.37477003283194843
Pard3,3.2106426391937655,0.269032191857714
Nrp1,2.057369462222534,0.5315981828742793
Itgb1,3.744705524397571,0.1474419619635513
Ccdc7a,0.7857411785892091,0.8211101104591578
Ccdc7b,0.00011050091058899622,0.9999748422302049
2610044O15Rik8,1.0331534423199606,0.7647816988449014
Gm2897,2.6569467305154144,0.3950922770889995
D830030K20Rik,1.9423144446565217,0.5577927873373656
Gm3005,0.00010069350125185767,0.9999770750855278
Gm3002,2.1731478388180747,0.505238891081043
Gm5796,2.3354100302541174,0.4682966176026866
Gm2974,1.6639589763912082,0.6211660460234864
2610042L04Rik,0.27216153459232084,0.9380369157336219
Gm3164,0.02090497491357994,0.9952405591624217
Gm3173,0.0,1.0
Gm3264,0.3477501024253237,0.9208276476964357
Gm3488,0.021834516956433146,0.995028930094351
Gm3383,0.0017585713110963885,0.9995996256322514
Gm8206,0.3688164508099914,0.9160314669205617
Gm3411,1.9490821339506241,0.5562519858326735
Gm3667,0.14131458632288013,0.9678268729873628
Gm10406,2.3154552272398075,0.4728397325676532
Gm3696,0.2289480343514696,0.9478753440805224
Gm3512,0.9829833513408656,0.7762039359352608
Gm3739,0.17952488552290305,0.9591275246657086
Gm3558,0.3490374140648632,0.9205345651353112
Flnb,2.096149142234985,0.5227692034814563
Dnase1l3,0.798923562786518,0.8181088737705378
Abhd6,2.2841088093802977,0.4799763793174865
Rpp14,3.6708283129276413,0.16426160507194754
Pxk,3.5341946321578726,0.19536902915318088
Pdhb,3.3995545742769053,0.22602256461551284
Kctd6,2.917692551193583,0.3357282112485097
Acox2,0.42192735912751506,0.90393969321539
Fam107a,2.205329748395476,0.4979120277240132
Oit1,0.2709084689981344,0.938322201489084
Cfap20dc,1.7586842687640294,0.5995999151510745
Fhit,0.3561078788158096,0.9189248306670602
Gm3839,1.2376544868165837,0.7182228951855687
Gm49355,0.004685337465407324,0.9989332880540216
3830406C13Rik,3.177572095259356,0.2765613708198045
Fezf2,0.0009386331062404619,0.9997863011672671
Cadps,0.006406259019820201,0.9985414854157404
Synpr,0.06760194612645253,0.9846090481129925
Gm281,0.08549674094872776,0.9805349357254242
Thoc7,3.7343992920619664,0.14978838444252696
Atxn7,3.268206608298754,0.2559265886955975
Psmd6,2.519285969354693,0.4264335368182728
Il3ra,2.753071617700957,0.3732075001175005
Slc4a7,2.9955477213779695,0.31800290529028685
Nek10,0.05072700842379373,0.9884509693765025
Lrrc3b,0.14658135077615575,0.9666277874144573
Oxsm,3.0975908755450035,0.2947707150032568
Ngly1,3.8383944493162927,0.12611178112715582
Top2b,3.3419056457423904,0.23914751051207872
Rarb,1.79924379723026,0.5903657172181367
Thrb,0.03488136001425966,0.9920585520906655
Nr1d2,2.828398986882962,0.35605769924214625
Rpl15,3.037129342738278,0.3085360072139629
Nkiras1,1.9639658565215934,0.5528634050134046
Ube2e1,3.4100107754840625,0.223641998686254
Ube2e2,0.12781590453280323,0.9709001212275907
Gm2237,2.0284677777450386,0.5381782365670316
Nid2,2.449227460664521,0.44238377491510195
Rtraf,0.7437306324976491,0.830674661935718
Gng2,1.4548399397449425,0.6687762291040089
Saysd1,1.7315486741282446,0.6057778827303433
Kcnk5,2.48682665176145,0.4338235577272598
Nudt13,3.5187186013373317,0.1988924609389352
Ecd,3.3211573147769995,0.24387128818301596
Fam149b,2.6636967055964775,0.39355550858359567
Dnajc9,2.9288366830041914,0.33319102398767686
Mrps16,3.3647669555562816,0.23394267042121208
Cfap70,0.8842492293677577,0.7986827580397535
Anxa7,2.9439880105799032,0.32974151747042557
Mss51,1.1625287672927154,0.7353267864331053
