,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Arhgef38,0.896,0.10399999999999998,2.1535494288404307,5.5535733e-05,3.5959096e-05,0.0,0.25,1.0969782,1.06288,1.8134586,-5.35795,7.8557043,0.4390244,0.33333334,0.2317073170731708,0.12121212121212122,0.27214637,0.19896187,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aqp4,0.908,0.09199999999999997,2.289455703869823,3.002353e-05,1.573357e-05,0.0,0.25,1.0949833,1.1643448,1.715114,-5.1594563,5.648184,0.2195122,0.0,0.08536585365853658,0.0,0.14801769,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14167,0.9082,0.09179999999999999,2.291852223115741,5.4270804e-06,2.5892625e-06,0.0,0.25,1.0914522,1.1864328,1.0292563,-3.0165768,3.6202774,0.09756097,0.030303031,0.08536585365853658,0.030303030303030304,0.06216868,0.01782741,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rftn2,0.9002,0.0998,2.1994486884496607,9.5115665e-06,4.090277e-06,0.0,0.25,1.0912453,1.1245823,1.1738986,-2.72439,4.61631,0.07317073,0.030303031,0.07317073170731707,0.030303030303030304,0.041635446,0.009909104,False,WT vs Fezf2_KO,WT,Fezf2_KO
F8,0.9158,0.08420000000000005,2.3866029711292898,5.416475e-05,2.696396e-05,0.0,0.25,1.0904264,1.2247481,1.8002629,-5.4585257,5.455311,0.5975608,0.27272728,0.2926829268292684,0.21212121212121213,0.37531763,0.16559777,False,WT vs Fezf2_KO,WT,Fezf2_KO
Muc3,0.8844,0.11560000000000004,2.034773417546928,4.58952e-05,2.06242e-05,0.0,0.25,1.0902257,1.0762529,1.1978732,-3.4246778,5.447277,0.4146341,0.0,0.13414634146341461,0.0,0.27558818,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dcbld2,0.9118,0.08819999999999995,2.335813602355235,9.307858e-06,5.1344837e-06,0.0,0.25,1.0899682,1.1631699,1.0280627,-3.9684124,3.6861696,0.036585364,0.15151516,0.03658536585365854,0.06060606060606061,0.020968586,0.09804997,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fsd2,0.8974,0.10260000000000002,2.168663674482634,2.6314568e-05,1.152403e-05,0.0,0.25,1.0898689,1.0579996,1.5605369,-3.5999403,6.0289946,0.3902439,0.121212125,0.17073170731707318,0.09090909090909091,0.2313115,0.07672745,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc7a7,0.9032,0.0968,2.233296926318886,5.621987e-05,2.8118006e-05,0.0,0.25,1.0891824,1.1788292,0.8038102,-1.5750208,3.5084543,0.5975608,0.3939394,0.4024390243902441,0.2727272727272727,0.39253104,0.2596649,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adcy5,0.8834,0.11660000000000004,2.0250287508026448,3.272802e-05,1.4077342e-05,0.0,0.25,1.0888792,1.0846176,1.2761292,-3.6102953,5.8926125,0.45121947,0.15151516,0.2560975609756098,0.09090909090909091,0.31832886,0.0973022,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trac,0.8936,0.10640000000000005,2.128052588053178,2.907412e-05,1.3106577e-05,0.0,0.25,1.0882463,1.0707293,1.6578337,-4.197917,8.009692,0.3414634,0.121212125,0.2317073170731708,0.12121212121212122,0.22470893,0.07297598,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fahd1,0.8986,0.10140000000000005,2.1817648179880735,4.4177254e-05,2.054258e-05,0.0,0.25,1.0881828,1.1344323,0.8868757,-1.7432241,3.4314632,0.54878044,0.3030303,0.3414634146341465,0.21212121212121213,0.31071505,0.15307768,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atg4a,0.9134,0.08660000000000001,2.3558739806571807,0.00015070042,8.202543e-05,0.0,0.25,1.0879779,1.1565046,1.4694822,-3.851757,5.068615,2.268292,1.3333333,0.634146341463415,0.48484848484848464,1.4381944,0.75335,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm43260,0.9206,0.07940000000000003,2.4505271480479554,4.6470204e-06,2.6753955e-06,0.0,0.25,1.087646,1.192646,1.7100396,-4.467724,5.8573284,0.060975607,0.060606062,0.06097560975609756,0.06060606060606061,0.04931063,0.06452252,False,WT vs Fezf2_KO,WT,Fezf2_KO
Evi5,0.8884,0.11160000000000003,2.074500963723522,3.6096197e-05,1.647145e-05,0.0,0.25,1.0864197,1.096736,0.9899756,-2.2552366,4.1436195,0.3902439,0.18181819,0.3048780487804879,0.09090909090909091,0.2621842,0.067257464,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nckap1l,0.8964,0.10360000000000003,2.157849326732031,1.3487388e-05,6.096942e-06,0.0,0.25,1.086113,1.1009531,1.3772147,-4.2477446,5.2081423,0.07317073,0.060606062,0.06097560975609756,0.06060606060606061,0.050195575,0.025729677,False,WT vs Fezf2_KO,WT,Fezf2_KO
Brip1os,0.894,0.10599999999999998,2.1322665979075115,2.0994987e-05,1.0436477e-05,0.0,0.25,1.0857707,1.1078944,0.9559112,-2.5919952,3.7926302,0.30487803,0.121212125,0.2317073170731708,0.12121212121212122,0.19622849,0.0831939,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm4107,0.886,0.11399999999999999,2.050518425777973,2.5176918e-05,1.141571e-05,0.0,0.25,1.0855705,1.0479999,1.2307612,-2.9111252,5.624857,0.048780486,0.18181819,0.024390243902439025,0.15151515151515152,0.018612834,0.11322973,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dync2h1,0.8992,0.1008,2.1883670354168103,3.780038e-05,1.8087534e-05,0.0,0.25,1.0848128,1.1417079,1.1339017,-3.4471426,4.878415,0.09756097,0.09090909,0.07317073170731707,0.09090909090909091,0.05155726,0.052609168,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ly6i,0.9074,0.09260000000000002,2.282294128606873,0.00013659663,6.0598893e-05,0.0,0.25,1.0842904,1.1302791,1.3934151,-3.4430952,5.912958,2.975609,1.060606,0.31707317073170743,0.3939393939393938,2.0395582,0.68011713,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nhsl2,0.9234,0.0766,2.489465313607592,8.635526e-06,5.730887e-06,0.0,0.25,1.0835462,1.1671295,2.1338866,-7.1070814,7.906933,0.0,0.121212125,0.0,0.06060606060606061,0.0,0.06217373,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cmip,0.8876,0.11240000000000006,2.0664571758972166,0.00020338893,0.000108644286,0.0,0.25,1.0828013,1.1309352,1.2857252,-3.1194496,4.6529922,3.0121942,1.8181818,0.8536585365853664,0.6666666666666663,1.9857111,1.3444374,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zmym6,0.8892,0.11080000000000001,2.082595328770218,2.331226e-05,1.0646462e-05,0.0,0.25,1.0827086,1.0604148,1.4267929,-3.1336384,5.398345,0.14634146,0.060606062,0.08536585365853658,0.06060606060606061,0.08825779,0.028986692,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hamp,0.8942,0.1058,2.134378861040908,0.0017867304,0.0010800909,0.0,0.25,1.0812081,1.0844493,1.847512,-3.8487978,8.898027,61.695126,11.848483,0.8658536585365859,0.7878787878787874,37.357384,7.240422,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dtx4,0.8972,0.1028,2.1664933634945154,4.956719e-05,1.9530542e-05,0.0,0.25,1.0811037,1.1187177,1.4750304,-3.5430727,5.5356693,0.036585364,0.24242425,0.024390243902439025,0.15151515151515152,0.02918189,0.144611,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pip5k1b,0.8896,0.11040000000000005,2.0866617103146234,0.00020514906,0.000102871774,0.0,0.25,1.0809909,1.0805054,0.9583766,-2.1486273,4.008689,3.2439013,0.90909076,0.7804878048780493,0.5151515151515149,2.052312,0.58663666,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trabd2b,0.914,0.08599999999999997,2.3634831698624987,2.0561301e-05,1.0583799e-05,0.0,0.25,1.0807585,1.123322,1.3611693,-3.4835958,5.6216345,0.30487803,0.060606062,0.17073170731707318,0.030303030303030304,0.22587521,0.02889994,False,WT vs Fezf2_KO,WT,Fezf2_KO
Avil,0.8984,0.10160000000000002,2.179571780985559,4.716773e-05,1.803163e-05,0.0,0.25,1.0802946,1.1370864,1.4719979,-3.6423893,6.462289,0.08536585,0.060606062,0.08536585365853658,0.030303030303030304,0.06430959,0.042791825,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grip1,0.9044,0.09560000000000002,2.2470988268010084,7.950731e-05,4.04763e-05,0.0,0.25,1.0802935,1.0697031,1.4583683,-3.799739,5.436775,0.2195122,0.15151516,0.09756097560975609,0.06060606060606061,0.15602334,0.07294631,False,WT vs Fezf2_KO,WT,Fezf2_KO
Asap3,0.922,0.07799999999999996,2.4698362795078697,1.0588116e-05,7.4104905e-06,0.0,0.25,1.0796962,1.2095718,2.1538136,-6.3751907,7.516988,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.033114463,False,WT vs Fezf2_KO,WT,Fezf2_KO
Enpp3,0.9226,0.07740000000000002,2.4782088721680138,3.8990565e-05,1.9498468e-05,0.0,0.25,1.0789571,1.224577,1.7636998,-6.600073,5.572201,0.3658536,0.5757575,0.15853658536585366,0.15151515151515152,0.22316045,0.3215574,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tsr1,0.9152,0.08479999999999999,2.378846970829728,2.6576696e-05,1.2090151e-05,0.0,0.25,1.0780903,1.149601,0.9268042,-2.0961885,3.9591198,0.14634146,0.030303031,0.1219512195121951,0.030303030303030304,0.110807985,0.015692921,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itgav,0.9018,0.09819999999999995,2.217386459882509,0.00026204862,0.00014606173,0.0,0.25,1.0779141,1.2273016,1.3948873,-4.134178,4.97931,4.1341457,2.212121,0.7439024390243907,0.5757575757575755,2.3759637,1.454402,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbxo25,0.8884,0.11160000000000003,2.074500963723522,1.8210092e-05,7.9278525e-06,0.0,0.25,1.0772316,1.0844989,1.1976534,-2.7291126,4.60756,0.26829267,0.09090909,0.19512195121951223,0.06060606060606061,0.15569179,0.06912953,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc12a2,0.9188,0.08120000000000005,2.42615311137837,9.6373675e-05,5.1906354e-05,0.0,0.25,1.0769569,1.181386,1.8382255,-5.2890844,6.1840563,0.93902415,0.5151515,0.2560975609756098,0.2727272727272727,0.4756675,0.35642776,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mgst1,0.8934,0.10660000000000003,2.125950814570843,4.186369e-05,2.2973156e-05,0.0,0.25,1.076474,1.0494905,1.0817748,-3.0836716,4.31857,0.036585364,0.27272728,0.024390243902439025,0.12121212121212122,0.017629001,0.15556924,False,WT vs Fezf2_KO,WT,Fezf2_KO
Man1a,0.9058,0.09419999999999995,2.2633982544226545,8.658424e-05,4.5427383e-05,0.0,0.25,1.0757295,1.1662712,1.245031,-3.802126,4.615402,1.0853658,0.42424244,0.4634146341463417,0.36363636363636354,0.6004026,0.2849338,False,WT vs Fezf2_KO,WT,Fezf2_KO
Igf1,0.893,0.10699999999999998,2.121757664154862,0.00023344698,0.00011464387,0.0,0.25,1.0751988,1.0585866,1.3928043,-2.470418,5.4172287,4.3048773,0.6666667,0.5609756097560978,0.18181818181818182,2.9117088,0.43055773,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mgat4a,0.9044,0.09560000000000002,2.2470988268010084,0.00020477627,9.7286895e-05,0.0,0.25,1.07503,1.1208615,0.94195557,-2.3608513,3.714365,3.658535,1.30303,0.8780487804878054,0.5757575757575755,2.490038,0.82114816,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klk1b5,0.9328,0.06720000000000004,2.6305174299780223,1.5942676e-06,1.1061966e-06,0.0,0.25,1.0743378,1.1118813,2.3460658,-5.986635,7.8845596,0.0,0.060606062,0.0,0.06060606060606061,0.0,0.030992659,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fgfr4,0.9036,0.09640000000000004,2.2378804903097573,1.21271705e-05,5.697764e-06,0.0,0.25,1.0720315,1.0950127,1.3800833,-3.452589,5.028921,0.10975609,0.0,0.07317073170731707,0.0,0.067792594,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Haus2,0.8954,0.10460000000000003,2.1471269097419454,1.49504e-05,6.984016e-06,0.0,0.25,1.0715197,1.113378,1.0613284,-2.8267336,4.245388,0.21951222,0.27272728,0.20731707317073175,0.21212121212121213,0.13338958,0.18410333,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pitpnm1,0.901,0.09899999999999998,2.2083853175624317,1.8896751e-05,9.509479e-06,0.0,0.25,1.0712337,1.1171284,1.059413,-2.9436169,4.23075,0.29268292,0.09090909,0.2560975609756098,0.09090909090909091,0.18636633,0.07512697,False,WT vs Fezf2_KO,WT,Fezf2_KO
Inpp5a,0.9026,0.09740000000000004,2.2264531851541167,4.470298e-05,2.0772151e-05,0.0,0.25,1.0709361,1.1250215,0.9833225,-2.4733524,3.9177914,0.36585364,0.27272728,0.26829268292682934,0.21212121212121213,0.2083889,0.15286326,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc116,0.8928,0.10719999999999996,2.1196662609074846,4.6433834e-06,2.122797e-06,0.0,0.25,1.0692828,1.105156,1.0305227,-2.3606873,3.9706135,0.060975607,0.030303031,0.06097560975609756,0.030303030303030304,0.052641686,0.047090955,False,WT vs Fezf2_KO,WT,Fezf2_KO
B4galt6,0.8948,0.10519999999999996,2.1407368454310176,3.5586396e-05,1.9706293e-05,0.0,0.25,1.0690027,1.1364102,1.2208384,-2.82767,5.044614,0.39024383,0.09090909,0.2926829268292684,0.09090909090909091,0.26283467,0.07158191,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stxbp4,0.8918,0.10819999999999996,2.1092604445728345,1.0845698e-05,5.0041303e-06,0.0,0.25,1.0689467,1.0278988,1.6518539,-4.905216,6.695758,0.07317073,0.060606062,0.06097560975609756,0.06060606060606061,0.03515387,0.05201835,False,WT vs Fezf2_KO,WT,Fezf2_KO
0610043K17Rik,0.9048,0.09519999999999995,2.2517338890147465,1.899423e-05,1.002077e-05,0.0,0.25,1.0674335,1.1521349,1.071768,-2.954545,3.7169914,0.21951221,0.15151516,0.1829268292682927,0.12121212121212122,0.13528927,0.111200735,False,WT vs Fezf2_KO,WT,Fezf2_KO
St6galnac1,0.9162,0.08379999999999999,2.391801565547517,1.4797936e-05,6.2473187e-06,0.0,0.25,1.0662483,0.8670845,2.3409104,-5.9171524,8.695807,0.024390243,0.060606062,0.024390243902439025,0.06060606060606061,0.010369157,0.04913099,False,WT vs Fezf2_KO,WT,Fezf2_KO
Syt7,0.9,0.09999999999999998,2.1972244884473358,5.1106937e-05,2.7966851e-05,0.0,0.25,1.0661173,1.1438484,1.6092769,-4.45798,6.7827654,0.6585365,0.24242425,0.28048780487804886,0.21212121212121213,0.38007864,0.12153615,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zmiz1os1,0.8816,0.11839999999999995,2.007669642832302,1.6185902e-05,7.9025895e-06,0.0,0.25,1.0660003,1.005002,1.1862245,-1.9546661,6.7202063,0.19512194,0.060606062,0.13414634146341461,0.06060606060606061,0.11095557,0.019630428,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc7a8,0.8956,0.10440000000000005,2.149264124656324,2.8060049e-05,1.3159534e-05,0.0,0.25,1.0657214,1.0865045,1.1750362,-2.7154894,4.598174,0.2317073,0.27272728,0.14634146341463414,0.15151515151515152,0.14308612,0.20544821,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rmdn2,0.8968,0.10319999999999996,2.1621639329620264,1.3200654e-05,6.0953116e-06,0.0,0.25,1.065718,1.0721326,1.146971,-3.3509665,5.236987,0.07317073,0.09090909,0.06097560975609756,0.06060606060606061,0.048542403,0.059535906,False,WT vs Fezf2_KO,WT,Fezf2_KO
1110032F04Rik,0.8862,0.11380000000000001,2.0525000604838346,1.4211486e-05,7.00495e-06,0.0,0.25,1.0655382,0.9964466,1.3056751,-3.251133,6.7009926,0.18292682,0.060606062,0.14634146341463414,0.06060606060606061,0.10200947,0.033977766,False,WT vs Fezf2_KO,WT,Fezf2_KO
Oas1f,0.8852,0.11480000000000001,2.0426220484803004,7.939884e-05,4.489047e-05,0.0,0.25,1.0652304,0.8514519,1.9771733,-4.3256273,10.883636,1.2317072,0.0,0.2317073170731708,0.0,0.6908049,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ppp1r3e,0.8838,0.11619999999999997,2.0289178735350903,8.398021e-06,4.056083e-06,0.0,0.25,1.0651209,1.0743465,0.99574953,-2.1915646,4.0928783,0.18292683,0.030303031,0.17073170731707318,0.030303030303030304,0.11049015,0.010457976,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pde4dip,0.8876,0.11240000000000006,2.0664571758972166,0.0003797593,0.00019091844,0.0,0.25,1.0650647,1.1208534,0.9592149,-2.2640028,3.5101013,6.6707287,2.4545455,0.939024390243903,0.6969696969696966,4.1615124,1.5156535,False,WT vs Fezf2_KO,WT,Fezf2_KO
C1qc,0.9046,0.09540000000000004,2.2494141848223137,6.8656295e-06,3.522661e-06,0.0,0.25,1.0650617,1.03825,1.8315675,-7.3362207,8.110879,0.10975609,0.030303031,0.06097560975609756,0.030303030303030304,0.088855125,0.018404514,False,WT vs Fezf2_KO,WT,Fezf2_KO
Oas1g,0.8942,0.1058,2.134378861040908,2.3494447e-05,1.1139885e-05,0.0,0.25,1.06459,1.0980563,1.0068953,-2.0580702,4.509243,0.10975609,0.060606062,0.09756097560975609,0.06060606060606061,0.07754324,0.039925054,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ap1g2,0.9206,0.07940000000000003,2.4505271480479554,1.2158222e-05,5.813502e-06,0.0,0.25,1.063912,1.116642,0.74300647,-2.1072206,2.8024635,0.17073171,0.09090909,0.14634146341463414,0.09090909090909091,0.11813801,0.048095018,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc4a2,0.9048,0.09519999999999995,2.2517338890147465,5.5108518e-05,2.5973723e-05,0.0,0.25,1.0634612,1.1033025,0.83445626,-2.130001,3.544384,0.45121947,0.27272728,0.26829268292682934,0.24242424242424243,0.2630639,0.20161352,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mastl,0.9058,0.09419999999999995,2.2633982544226545,6.811091e-06,3.2160945e-06,0.0,0.25,1.0628747,1.1432285,1.220608,-3.7124596,5.113902,0.08536585,0.030303031,0.08536585365853658,0.030303030303030304,0.05117101,0.01901307,False,WT vs Fezf2_KO,WT,Fezf2_KO
Epg5,0.8858,0.11419999999999997,2.048539817990748,2.9975745e-05,1.4036995e-05,0.0,0.25,1.0610769,1.1239686,0.9785114,-2.263093,4.5403633,0.2682927,0.09090909,0.1829268292682927,0.09090909090909091,0.15580519,0.04194543,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trdn,0.8944,0.10560000000000003,2.136494647612388,0.0002862783,0.00013058893,0.0,0.25,1.0608355,1.0573759,1.5003515,-3.7829742,6.654745,2.865853,1.5757576,0.3658536585365855,0.12121212121212122,1.9188017,0.8179799,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chst8,0.8994,0.10060000000000002,2.1905755283859176,6.788784e-05,3.471372e-05,0.0,0.25,1.0602213,1.1063347,1.3375391,-4.529249,4.7818785,1.3658532,0.36363637,0.5243902439024393,0.24242424242424243,0.91285115,0.27716687,False,WT vs Fezf2_KO,WT,Fezf2_KO
Echdc2,0.9012,0.0988,2.2106295136860137,3.185165e-05,1.5507305e-05,0.0,0.25,1.0601,1.0410404,0.8129826,-1.706315,4.2928305,0.18292683,0.18181819,0.1219512195121951,0.12121212121212122,0.09520978,0.079269394,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gja5,0.9272,0.07279999999999998,2.544453210245434,4.2487434e-05,3.130219e-05,0.0,0.25,1.0596106,1.1193151,2.206871,-6.9704704,7.8781137,0.036585364,0.060606062,0.012195121951219513,0.06060606060606061,0.014658186,0.038298585,False,WT vs Fezf2_KO,WT,Fezf2_KO
AC160336.1,0.8836,0.11639999999999995,2.026971861655314,7.728977e-06,3.4697514e-06,0.0,0.25,1.0579,1.029027,0.98375165,-1.9384689,4.4211607,0.1097561,0.09090909,0.09756097560975609,0.09090909090909091,0.095172234,0.051410332,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smpdl3b,0.904,0.09599999999999997,2.2424810758196263,1.4549168e-05,6.053425e-06,0.0,0.25,1.0577081,1.0845022,1.5242794,-3.863268,5.0588245,0.19512194,0.0,0.09756097560975609,0.0,0.096782364,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Enox1,0.9094,0.09060000000000001,2.306330728962968,1.3677181e-05,7.812575e-06,0.0,0.25,1.056596,1.08498,1.1378522,-4.4232483,4.4471283,0.13414635,0.18181819,0.1219512195121951,0.18181818181818182,0.089075714,0.12834956,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tlr2,0.9112,0.08879999999999999,2.328375660496781,2.211908e-05,1.1958518e-05,0.0,0.25,1.0563741,1.1888905,1.4640467,-4.077174,5.7965765,0.19512196,0.060606062,0.15853658536585366,0.06060606060606061,0.12100851,0.04890521,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sgms2,0.8956,0.10440000000000005,2.149264124656324,0.00032469796,0.00015027798,0.0,0.25,1.0561352,1.0872703,1.3083932,-3.9685764,5.1462173,4.987803,1.9393939,0.7073170731707321,0.5454545454545452,2.8225129,1.1926517,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp8b4,0.8964,0.10360000000000003,2.157849326732031,8.052642e-05,3.810938e-05,0.0,0.25,1.0557191,1.0633693,1.0513016,-2.8916693,4.7408447,0.60975605,0.18181819,0.31707317073170743,0.12121212121212122,0.4154629,0.1511052,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47547,0.8888,0.11119999999999997,2.0785417778320103,2.7274578e-05,1.2235594e-05,0.0,0.25,1.055032,1.0166116,1.4759139,-2.9666395,6.615179,0.36585367,0.0,0.17073170731707318,0.0,0.23824179,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lynx1,0.8966,0.10340000000000005,2.160004784088461,5.0030507e-05,2.5855423e-05,0.0,0.25,1.0535254,0.98942184,1.5979174,-4.2714205,6.6309843,0.23170732,0.09090909,0.14634146341463414,0.09090909090909091,0.1720983,0.07672352,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnah7b,0.908,0.09199999999999997,2.289455703869823,1.68181e-05,8.710632e-06,0.0,0.25,1.0532063,1.0866528,1.7309293,-4.9097795,6.800912,0.10975609,0.09090909,0.07317073170731707,0.09090909090909091,0.07011355,0.059208672,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc4a7,0.8942,0.1058,2.134378861040908,7.111316e-05,3.5675384e-05,0.0,0.25,1.0530539,1.0698948,1.2486352,-3.2294035,4.372734,0.8048779,0.4848485,0.39024390243902457,0.33333333333333326,0.59837514,0.30756137,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp26a1,0.9034,0.09660000000000002,2.235586589551662,0.00016032402,7.531156e-05,0.0,0.25,1.0529115,1.0042219,1.7666681,-3.927721,8.171064,1.3902438,1.9090909,0.21951219512195128,0.36363636363636354,0.84955597,1.1984727,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfrsf9,0.8928,0.10719999999999996,2.1196662609074846,2.4219877e-05,1.2594532e-05,0.0,0.25,1.0517783,1.0846262,1.0396914,-2.4192219,3.8687944,0.4756097,0.15151516,0.28048780487804886,0.09090909090909091,0.26748487,0.112736985,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rbpj,0.8944,0.10560000000000003,2.136494647612388,0.00027144246,0.00014630455,0.0,0.25,1.0502195,1.1146193,0.99590516,-2.203642,3.4542208,3.341462,1.4242423,0.8292682926829273,0.48484848484848464,2.204133,1.0010915,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm53,0.9322,0.06779999999999997,2.6209850522269886,1.0809587e-05,6.196615e-06,0.0,0.25,1.0495551,1.1833849,2.362571,-7.002797,7.7763624,0.10975609,0.0,0.06097560975609756,0.0,0.059403744,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmprss15,0.9104,0.08960000000000001,2.3185286427682277,2.1200283e-05,1.1823583e-05,0.0,0.25,1.048076,1.0250554,2.0381742,-6.4224024,7.579193,0.060975607,0.060606062,0.04878048780487805,0.06060606060606061,0.04723695,0.08206758,False,WT vs Fezf2_KO,WT,Fezf2_KO
Crp,0.908,0.09199999999999997,2.289455703869823,2.3259512e-05,1.1054279e-05,0.0,0.25,1.0466255,1.086257,1.4516371,-3.2724113,6.190631,0.2926829,0.09090909,0.17073170731707318,0.09090909090909091,0.18177633,0.045562506,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pbld2,0.9118,0.08819999999999995,2.335813602355235,8.3522345e-06,4.4269173e-06,0.0,0.25,1.0458387,1.0877061,1.8189836,-4.8551264,6.625535,0.20731708,0.0,0.1219512195121951,0.0,0.121234715,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cnnm4,0.884,0.11599999999999999,2.030866796636603,2.5522388e-05,1.2656746e-05,0.0,0.25,1.0448006,1.0625596,1.2813445,-3.049367,4.9270954,0.3658536,0.18181819,0.2560975609756098,0.15151515151515152,0.23741025,0.09849235,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnajc6,0.8948,0.10519999999999996,2.1407368454310176,5.0685485e-05,2.428568e-05,0.0,0.25,1.0447953,0.9948964,1.4651781,-3.4909744,5.8487453,0.65853643,0.3030303,0.28048780487804886,0.12121212121212122,0.3870542,0.14342125,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cenpp,0.89,0.10999999999999999,2.0907410172606378,4.573911e-05,2.1194517e-05,0.0,0.25,1.0446707,1.046711,1.3675952,-3.547944,5.6347466,0.024390243,0.18181819,0.012195121951219513,0.12121212121212122,0.013958818,0.07141621,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ak1,0.8846,0.11539999999999995,2.036731136009663,3.106403e-05,1.6059968e-05,0.0,0.25,1.0436401,0.9842453,1.2439672,-2.2699776,4.6920376,0.23170733,0.121212125,0.1219512195121951,0.06060606060606061,0.14801049,0.06564123,False,WT vs Fezf2_KO,WT,Fezf2_KO
Baiap2l1,0.8992,0.1008,2.1883670354168103,0.0001357779,6.3714004e-05,0.0,0.25,1.0432068,1.1136522,1.4699652,-4.804119,5.2384634,1.865853,1.0303029,0.658536585365854,0.6060606060606057,1.3412161,0.6201661,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klc4,0.8908,0.10919999999999996,2.0989387917231856,2.8121513e-05,1.3635302e-05,0.0,0.25,1.0411239,1.0465322,0.78413004,-1.1702499,3.3835897,0.42682925,0.21212122,0.3048780487804879,0.15151515151515152,0.25278556,0.15216501,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gphn,0.89,0.10999999999999999,2.0907410172606378,0.0003521032,0.00019394544,0.0,0.25,1.0409565,1.0794601,1.2900229,-2.6682415,5.0380917,5.3902426,2.6666665,0.914634146341464,0.7272727272727268,3.3772352,1.7258067,False,WT vs Fezf2_KO,WT,Fezf2_KO
Amy1,0.8848,0.11519999999999997,2.038691807002717,7.697655e-06,3.550903e-06,0.0,0.25,1.0409046,1.0691671,1.2802037,-2.8536205,4.656515,0.1097561,0.030303031,0.09756097560975609,0.030303030303030304,0.059299096,0.047090955,False,WT vs Fezf2_KO,WT,Fezf2_KO
