,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Cd79b,0.9046,0.09540000000000004,2.2494141848223137,1.9182009e-05,9.6301565e-06,0.0,0.25,1.1461805,1.0438199,1.9154558,-6.052126,7.4600477,0.13968255,0.041666668,0.09841269841269847,0.03333333333333333,0.14781123,0.030291358,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fn1,0.9018,0.09819999999999995,2.217386459882509,0.0001193159,5.333897e-05,0.0,0.25,1.1458647,1.1358647,1.5665284,-5.1797266,6.273486,0.5714286,0.17500001,0.1746031746031745,0.05833333333333333,0.76830345,0.23777631,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itgal,0.8976,0.10240000000000005,2.1708377356475985,2.1616761e-05,1.0862879e-05,0.0,0.25,1.1445456,1.1201286,1.5086224,-4.4563856,6.639138,0.13650794,0.033333335,0.09206349206349211,0.016666666666666666,0.17469844,0.01722384,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cox11,0.9024,0.09760000000000002,2.224180295947297,3.456226e-05,1.6300335e-05,0.0,0.25,1.1392127,1.1970763,1.1840289,-3.3949728,4.789955,0.123809524,0.075,0.10158730158730164,0.06666666666666667,0.14373973,0.0942429,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vnn3,0.9244,0.0756,2.503688473757443,5.660604e-05,2.5857367e-05,0.0,0.25,1.1386678,1.1569781,2.3533132,-6.811408,9.591274,0.30476192,0.18333335,0.13650793650793655,0.08333333333333333,0.36192015,0.19761212,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gss,0.8838,0.11619999999999997,2.0289178735350903,2.7280596e-05,1.228542e-05,0.0,0.25,1.1386414,1.1078091,1.3077486,-2.9261684,6.0622845,0.1936508,0.15000002,0.11746031746031753,0.10833333333333332,0.2817356,0.14703934,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nefh,0.9024,0.09760000000000002,2.224180295947297,1.6106811e-05,7.5473795e-06,0.0,0.25,1.1368723,1.1012874,1.9990311,-7.056897,9.553653,0.12063493,0.016666668,0.05714285714285716,0.016666666666666666,0.11558249,0.016118158,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfsf13os,0.9216,0.07840000000000003,2.4642872458849463,1.4812308e-05,7.678018e-06,0.0,0.25,1.1333423,1.216044,2.3571196,-6.9943113,7.261752,0.08888889,0.016666668,0.07619047619047623,0.016666666666666666,0.11954036,0.016729787,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc43a3,0.9042,0.0958,2.244787796559062,6.995983e-05,3.5058427e-05,0.0,0.25,1.1333334,1.1056862,1.6520882,-5.110757,6.580696,0.5650794,0.3,0.31111111111111056,0.20833333333333331,0.7917905,0.43740216,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp2s1,0.9012,0.0988,2.2106295136860137,1.9493844e-05,8.664847e-06,0.0,0.25,1.1302444,1.0643678,1.6450061,-4.7462397,8.488811,0.06349207,0.008333334,0.05079365079365081,0.008333333333333333,0.11259852,0.0108365845,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm44148,0.9018,0.09819999999999995,2.217386459882509,4.5096895e-05,2.0774638e-05,0.0,0.25,1.1286815,1.1634603,1.1836573,-2.9954796,4.9080286,0.08571429,0.075,0.06031746031746034,0.075,0.13134292,0.10377418,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hdac9,0.9098,0.09019999999999995,2.311195268194014,0.0013855556,0.00072445924,0.0,0.25,1.1281617,1.0704699,1.8600192,-4.6889896,7.9549594,20.80952,10.208332,0.7555555555555534,0.43333333333333385,26.264608,12.4163885,False,WT vs Fezf2_KO,WT,Fezf2_KO
Alas1,0.9004,0.09960000000000002,2.201676855146598,0.0003677902,0.00016075822,0.0,0.25,1.1277897,1.1871147,1.3253918,-3.7220688,4.8415747,2.6349251,1.6499995,0.7333333333333313,0.5166666666666673,3.4657288,1.8929597,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mindy4,0.889,0.11099999999999999,2.0805669553600783,3.3560387e-05,1.6618198e-05,0.0,0.25,1.1275578,1.0688982,1.5027281,-3.3497295,6.355259,0.26984128,0.108333334,0.184126984126984,0.09999999999999999,0.3485887,0.11724207,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbxo2,0.9298,0.07020000000000004,2.583621066529587,3.9983835e-05,1.9128867e-05,0.0,0.25,1.1265188,1.0737295,2.944585,-8.210445,10.755879,0.1968254,0.05,0.09206349206349211,0.041666666666666664,0.2169367,0.044638,False,WT vs Fezf2_KO,WT,Fezf2_KO
Akna,0.8998,0.10019999999999996,2.195004239069495,1.6606804e-05,8.033996e-06,0.0,0.25,1.125045,1.1051364,1.1663761,-3.6620111,5.92025,0.123809524,0.033333335,0.11428571428571435,0.025,0.15675683,0.033133034,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hmgcs1,0.893,0.10699999999999998,2.121757664154862,8.667207e-05,3.611236e-05,0.0,0.25,1.1247367,1.0884657,1.3600806,-3.516861,5.4640512,0.6,0.18333335,0.25079365079365046,0.11666666666666665,0.78135,0.27487066,False,WT vs Fezf2_KO,WT,Fezf2_KO
Skint2,0.9014,0.09860000000000002,2.212877758321939,0.00037461342,0.00017119486,0.0,0.25,1.1236278,1.1319699,1.0757555,-3.7479134,4.459301,3.6603224,1.4166663,0.6634920634920617,0.3833333333333337,4.842656,1.6848863,False,WT vs Fezf2_KO,WT,Fezf2_KO
Unc93a,0.8932,0.1068,2.1238525110026547,4.8678674e-05,2.1760567e-05,0.0,0.25,1.1199373,1.1367207,1.3341732,-3.4479227,5.73468,0.2825397,0.075,0.16825396825396818,0.075,0.34381273,0.11776215,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10165,0.9136,0.08640000000000003,2.358405058296711,0.0004774675,0.00022817357,0.0,0.25,1.1199069,1.1393509,1.7526333,-5.8467236,6.773493,3.8761952,1.3499999,0.5396825396825383,0.22499999999999998,5.219809,1.6698601,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam122b,0.8976,0.10240000000000005,2.1708377356475985,3.7329624e-05,1.6374255e-05,0.0,0.25,1.1187812,1.1206379,1.3367685,-3.4082203,5.75212,0.32063493,0.108333334,0.19047619047619033,0.08333333333333333,0.39870563,0.14535517,False,WT vs Fezf2_KO,WT,Fezf2_KO
D330041H03Rik,0.9006,0.09940000000000004,2.2039090047050345,1.0966184e-05,4.9892296e-06,0.0,0.25,1.1157098,1.1057339,1.1192306,-3.012517,4.7994146,0.08571429,0.008333334,0.06984126984126987,0.008333333333333333,0.12090937,0.009558768,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kdm4d,0.8988,0.10119999999999996,2.183961695769531,1.4627829e-05,6.516581e-06,0.0,0.25,1.1141639,1.1795573,1.2740476,-4.9276857,4.571557,0.073015876,0.058333334,0.0666666666666667,0.05833333333333333,0.14526188,0.07091081,False,WT vs Fezf2_KO,WT,Fezf2_KO
Reep1,0.9036,0.09640000000000004,2.2378804903097573,6.2848776e-05,2.8741759e-05,0.0,0.25,1.1139251,1.1271996,1.4829319,-4.8872156,5.4114523,0.25714287,0.083333336,0.1206349206349207,0.06666666666666667,0.41374615,0.10195617,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hdc,0.9136,0.08640000000000003,2.358405058296711,0.00022071801,9.908471e-05,0.0,0.25,1.1136564,1.1343427,1.9069688,-6.6197987,7.5145493,1.8222245,0.4166667,0.4539682539682529,0.175,2.2663784,0.4942355,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acsbg1,0.906,0.09399999999999997,2.26574442842753,1.8113618e-05,8.142643e-06,0.0,0.25,1.1132795,1.077054,1.8922123,-6.9558754,7.137089,0.16190477,0.0,0.08253968253968258,0.0,0.16929348,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Celsr2,0.909,0.09099999999999997,2.3014854887716254,4.487382e-05,2.07632e-05,0.0,0.25,1.1130877,1.1755133,1.6665813,-4.9339523,6.9218664,0.123809524,0.033333335,0.08571428571428576,0.03333333333333333,0.17429288,0.04297746,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pate14,0.9178,0.08220000000000005,2.4128240891397246,4.988975e-05,2.5056603e-05,0.0,0.25,1.113087,1.1448627,1.9964604,-6.0942802,6.862116,0.45396826,0.116666675,0.17777777777777767,0.075,0.4729623,0.1048283,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cwf19l1,0.9112,0.08879999999999999,2.328375660496781,1.6481383e-05,7.4270324e-06,0.0,0.25,1.1110882,1.1506176,1.0254178,-2.7424307,4.6159115,0.04761905,0.058333334,0.04444444444444445,0.05833333333333333,0.051050466,0.06825849,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prkab2,0.9026,0.09740000000000004,2.2264531851541167,1.8724926e-05,8.491775e-06,0.0,0.25,1.110413,1.1153979,0.98474056,-2.8020992,4.51227,0.104761906,0.075,0.08571428571428576,0.05833333333333333,0.1390291,0.13343994,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pamr1,0.8988,0.10119999999999996,2.183961695769531,7.625052e-05,4.1187777e-05,0.0,0.25,1.1096627,1.0821524,1.6940638,-4.8164625,6.7991533,0.6984127,0.27500007,0.2825396825396821,0.175,0.8481795,0.33613834,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnj16,0.9352,0.06479999999999997,2.669454663171554,4.7876452e-05,3.6461963e-05,0.0,0.25,1.1085497,1.1119547,3.1475081,-9.001087,11.414051,0.31746033,0.25000003,0.031746031746031744,0.06666666666666667,0.40763265,0.31616536,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bicd1,0.9006,0.09940000000000004,2.2039090047050345,0.0004907328,0.00021911444,0.0,0.25,1.1060086,1.1576791,1.1969758,-3.678526,4.643442,4.9619117,1.8499995,0.7809523809523787,0.5750000000000004,6.189089,2.224021,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plxnd1,0.9034,0.09660000000000002,2.235586589551662,4.6819452e-05,2.5072351e-05,0.0,0.25,1.1034135,1.1585593,1.5359904,-4.723112,6.2163305,0.30793652,0.15,0.21269841269841247,0.11666666666666665,0.42896545,0.28317165,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700108F19Rik,0.9004,0.09960000000000002,2.201676855146598,3.869665e-05,1.6894797e-05,0.0,0.25,1.1024389,1.0543509,1.6040401,-4.683715,6.645488,0.1968254,0.06666667,0.08571428571428576,0.041666666666666664,0.21671113,0.083010554,False,WT vs Fezf2_KO,WT,Fezf2_KO
Polr3h,0.8998,0.10019999999999996,2.195004239069495,6.7102614e-05,3.1834246e-05,0.0,0.25,1.1012886,1.1106944,1.4332798,-3.7614946,6.082756,0.26349208,0.18333335,0.11428571428571435,0.13333333333333333,0.37956274,0.2159423,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dmwd,0.9114,0.08860000000000001,2.330849919324067,2.2627237e-05,1.0241109e-05,0.0,0.25,1.1001017,1.1704192,1.5180421,-5.045227,5.777997,0.082539685,0.06666667,0.07301587301587305,0.06666666666666667,0.08871223,0.07347934,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mov10,0.8834,0.11660000000000004,2.0250287508026448,3.3358232e-05,1.5895785e-05,0.0,0.25,1.0992417,1.068191,1.153074,-2.693635,4.801153,0.23174603,0.083333336,0.18730158730158716,0.05833333333333333,0.3009157,0.08227443,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cystm1,0.9028,0.09719999999999995,2.2287302416729853,0.0001254357,6.2233456e-05,0.0,0.25,1.0985632,1.1631069,1.2021679,-3.421997,4.586073,1.0634924,0.425,0.4793650793650782,0.20833333333333331,1.272872,0.50496036,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fstl1,0.9012,0.0988,2.2106295136860137,5.934503e-05,2.64778e-05,0.0,0.25,1.0978897,1.1234436,1.4950572,-3.5991774,5.9914455,0.11746032,0.033333335,0.06031746031746034,0.03333333333333333,0.15707986,0.052996308,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mrpl13,0.905,0.09499999999999997,2.2540579578859568,5.538581e-05,2.511166e-05,0.0,0.25,1.0952047,1.1273184,1.2713729,-3.272912,4.8277454,0.52698416,0.24166672,0.2825396825396821,0.18333333333333332,0.59200597,0.32310158,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trf,0.906,0.09399999999999997,2.26574442842753,3.9443443e-05,1.9897461e-05,0.0,0.25,1.091564,1.1132956,1.8191032,-5.8407564,7.528867,0.16825397,0.058333334,0.08253968253968258,0.05833333333333333,0.22970073,0.056904554,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abi3bp,0.8866,0.11339999999999995,2.056472454112928,8.015386e-05,3.8102582e-05,0.0,0.25,1.0907078,1.0871463,1.1527584,-3.3668404,4.8491173,0.3936508,0.11666667,0.08253968253968258,0.06666666666666667,0.4113639,0.1427019,False,WT vs Fezf2_KO,WT,Fezf2_KO
Specc1,0.888,0.11199999999999999,2.0704727936726264,0.00013245434,6.1746934e-05,0.0,0.25,1.0895708,1.0973344,1.3903068,-4.7017384,6.0523157,0.43809524,0.083333336,0.107936507936508,0.08333333333333333,0.4627973,0.105506696,False,WT vs Fezf2_KO,WT,Fezf2_KO
G630018N14Rik,0.9008,0.09919999999999995,2.2061451533893965,8.620763e-05,4.258868e-05,0.0,0.25,1.0873358,1.1078248,1.766782,-4.993369,6.38517,0.3904762,0.058333334,0.12380952380952388,0.049999999999999996,0.47873008,0.084496126,False,WT vs Fezf2_KO,WT,Fezf2_KO
Farp2,0.8856,0.11439999999999995,2.0465642263279262,8.808847e-05,3.950485e-05,0.0,0.25,1.0859481,1.0690079,1.2121648,-2.737317,5.1772556,0.62222224,0.21666674,0.2920634920634916,0.19999999999999998,0.8245046,0.34389144,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10248,0.9062,0.0938,2.268095080646148,0.0001771202,7.781407e-05,0.0,0.25,1.0818479,1.127768,1.8641591,-7.2625694,7.17258,1.1746037,0.26666668,0.21269841269841247,0.075,1.457706,0.36391333,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pfkm,0.8902,0.10980000000000001,2.0927855476650774,2.5549389e-05,1.20757e-05,0.0,0.25,1.079071,1.0857067,1.2175578,-4.1051617,4.8866615,0.12063492,0.06666667,0.10158730158730164,0.05833333333333333,0.15119743,0.09442261,False,WT vs Fezf2_KO,WT,Fezf2_KO
Thnsl2,0.9104,0.08960000000000001,2.3185286427682277,1.7314569e-05,9.640887e-06,0.0,0.25,1.0770622,1.0239868,2.0974462,-5.225811,8.226244,0.057142857,0.016666668,0.05079365079365081,0.016666666666666666,0.09766576,0.0112870075,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mef2b,0.8884,0.11160000000000003,2.074500963723522,2.7448377e-05,1.27293215e-05,0.0,0.25,1.0769738,1.0948997,1.2565923,-4.9480867,4.801203,0.16825397,0.125,0.1206349206349207,0.11666666666666665,0.19380563,0.13932484,False,WT vs Fezf2_KO,WT,Fezf2_KO
Alpk2,0.9088,0.09119999999999995,2.299070052241006,6.091308e-05,3.385314e-05,0.0,0.25,1.0747744,1.123569,1.6391989,-5.079321,6.760025,0.35555556,0.11666667,0.13650793650793655,0.049999999999999996,0.53678256,0.17398398,False,WT vs Fezf2_KO,WT,Fezf2_KO
Coq8a,0.913,0.08699999999999997,2.3508276579507656,1.2415476e-05,6.6817574e-06,0.0,0.25,1.0737599,1.1726379,1.769549,-7.0224047,6.0000668,0.10793651,0.025000002,0.06984126984126987,0.025,0.1279294,0.042953037,False,WT vs Fezf2_KO,WT,Fezf2_KO
4833428L15Rik,0.9152,0.08479999999999999,2.378846970829728,1.8273822e-05,1.2811444e-05,0.0,0.25,1.0694155,0.9929042,2.8250039,-11.312737,10.052792,0.12063492,0.041666668,0.09206349206349211,0.03333333333333333,0.14467941,0.032255866,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pappa2,0.9336,0.06640000000000001,2.643350884598785,5.7180496e-05,3.1058855e-05,0.0,0.25,1.0673157,1.0901055,2.6601813,-8.300947,9.791859,0.384127,0.09166667,0.08571428571428576,0.025,0.4462944,0.10667652,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serpine2,0.8996,0.10040000000000004,2.1927879243419945,4.8865008e-05,2.4644054e-05,0.0,0.25,1.0657022,1.1221433,1.350636,-5.1510973,6.096693,0.18095239,0.033333335,0.07619047619047623,0.025,0.19015923,0.025314845,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dlgap1,0.9154,0.08460000000000001,2.3814267543282472,0.00022299991,8.048264e-05,0.0,0.25,1.059941,0.9378805,2.1898499,-5.5351877,8.934835,2.2507958,0.47500002,0.30158730158730107,0.16666666666666666,2.930191,0.50898,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hcar2,0.9154,0.08460000000000001,2.3814267543282472,2.363375e-05,1.50110645e-05,0.0,0.25,1.0595618,0.7843933,2.5892599,-6.2513237,9.59939,0.15238096,0.09166667,0.10158730158730164,0.05833333333333333,0.19244733,0.12223986,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnah12,0.9132,0.08679999999999999,2.3533481887324736,3.310311e-05,1.9614596e-05,0.0,0.25,1.0582505,0.9883313,2.0441482,-6.8955936,7.6986437,0.06984127,0.008333334,0.053968253968253985,0.008333333333333333,0.10876151,0.012514392,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il23a,0.893,0.10699999999999998,2.121757664154862,9.531898e-05,4.642815e-05,0.0,0.25,1.0551872,1.0269251,1.4911482,-4.048833,6.0477,0.6857143,0.475,0.2920634920634916,0.175,0.93235713,0.4413324,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccl19,0.9166,0.08340000000000003,2.397022753716137,0.00012020767,6.350541e-05,0.0,0.25,1.0536345,0.99559164,2.25048,-7.032092,7.8357677,1.0825404,0.20833337,0.3523809523809517,0.15833333333333333,1.0826411,0.3352537,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vegfb,0.906,0.09399999999999997,2.26574442842753,1.3967952e-05,7.5693024e-06,0.0,0.25,1.0529945,1.0745726,1.8338991,-5.7157745,6.5098934,0.092063494,0.041666668,0.07619047619047623,0.041666666666666664,0.11853897,0.042686578,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pde7b,0.8968,0.10319999999999996,2.1621639329620264,6.554985e-05,2.8020146e-05,0.0,0.25,1.0526364,1.0959086,1.3706673,-3.6579113,5.330079,0.7079365,0.25833333,0.21587301587301563,0.08333333333333333,0.91658384,0.23532002,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam214a,0.8848,0.11519999999999997,2.038691807002717,0.00028777405,0.00013395131,0.0,0.25,1.0517228,1.0591984,0.92718065,-1.894124,4.0669565,3.0412736,1.1666664,0.688888888888887,0.49166666666666736,3.847991,1.3371435,False,WT vs Fezf2_KO,WT,Fezf2_KO
Unc5d,0.911,0.08899999999999997,2.325906426145223,2.6085449e-05,1.2209244e-05,0.0,0.25,1.0512401,1.061409,1.865145,-6.434146,7.709447,0.104761906,0.008333334,0.05079365079365081,0.008333333333333333,0.13835871,0.010126788,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myo7b,0.9078,0.09219999999999995,2.2870638620155956,1.8727178e-05,1.0428953e-05,0.0,0.25,1.047904,1.1264791,1.8641835,-6.7935553,7.1747456,0.08888889,0.058333337,0.06984126984126987,0.03333333333333333,0.14399242,0.055682853,False,WT vs Fezf2_KO,WT,Fezf2_KO
Jdp2,0.9092,0.09079999999999999,2.3039057072376683,8.297642e-05,4.3859516e-05,0.0,0.25,1.0474186,1.0817285,1.6871574,-5.255683,6.007654,0.43492064,0.15833335,0.18095238095238084,0.09999999999999999,0.55639136,0.20330007,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gcat,0.9038,0.09619999999999995,2.2401786464198157,2.9721436e-05,1.4150634e-05,0.0,0.25,1.0457071,1.0751944,1.5777107,-4.7133284,6.0867624,0.22539683,0.058333337,0.1396825396825397,0.049999999999999996,0.24717061,0.06177465,False,WT vs Fezf2_KO,WT,Fezf2_KO
Usp49,0.9,0.09999999999999998,2.1972244884473358,5.1764244e-05,2.6575119e-05,0.0,0.25,1.0431924,1.0857563,1.0928726,-3.373928,5.5681334,0.32698414,0.20000003,0.20634920634920614,0.14166666666666666,0.38354805,0.25670093,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cntnap5a,0.908,0.09199999999999997,2.289455703869823,0.00012098353,6.5102e-05,0.0,0.25,1.042238,0.9766507,1.8602748,-5.5965843,7.9012814,0.9714286,0.16666669,0.1333333333333334,0.06666666666666667,1.2359532,0.17131673,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mir155hg,0.9398,0.06020000000000003,2.747994578881558,2.212856e-05,1.1939048e-05,0.0,0.25,1.041805,1.0757093,2.852716,-8.225657,11.44387,0.18412699,0.075,0.0793650793650794,0.05833333333333333,0.23197597,0.11790387,True,WT vs Fezf2_KO,WT,Fezf2_KO
Mafb,0.899,0.10099999999999998,2.1861624297439355,0.0001244093,5.9429596e-05,0.0,0.25,1.041653,1.1188478,1.1273538,-3.352024,4.5820208,0.72380954,0.275,0.28571428571428525,0.12499999999999999,0.9964728,0.25681016,False,WT vs Fezf2_KO,WT,Fezf2_KO
D030068K23Rik,0.9174,0.0826,2.407533791471142,3.219742e-05,1.9253337e-05,0.0,0.25,1.041539,1.0103235,2.367635,-7.74045,9.656,0.20952381,0.091666676,0.09523809523809529,0.049999999999999996,0.22270252,0.08526582,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sult1c2,0.909,0.09099999999999997,2.3014854887716254,2.379944e-05,1.2348989e-05,0.0,0.25,1.0414026,1.0323482,1.5802174,-4.8396263,5.753312,0.14285715,0.033333335,0.06984126984126987,0.025,0.15427953,0.052964583,False,WT vs Fezf2_KO,WT,Fezf2_KO
Iqgap2,0.8898,0.11019999999999996,2.0886997421475106,0.00012208,6.0016155e-05,0.0,0.25,1.0398986,1.0835228,1.0105041,-2.9353657,3.9413958,0.6793651,0.38333338,0.30158730158730107,0.175,0.8190048,0.53287196,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ces2c,0.9184,0.0816,2.42080365193473,7.3848096e-05,3.3111508e-05,0.0,0.25,1.0392379,1.1564212,2.1821258,-7.025469,7.2948427,0.48253968,0.1916667,0.22222222222222196,0.15,0.6316888,0.22299357,False,WT vs Fezf2_KO,WT,Fezf2_KO
Asic2,0.8946,0.10540000000000005,2.13861397119301,7.749169e-05,3.7855036e-05,0.0,0.25,1.037007,1.0501399,1.472387,-4.366558,5.713478,0.23174603,0.025000002,0.09841269841269847,0.016666666666666666,0.2671944,0.065772474,False,WT vs Fezf2_KO,WT,Fezf2_KO
2310022B05Rik,0.8822,0.11780000000000002,2.013430442899011,2.3892913e-05,1.09380435e-05,0.0,0.25,1.0344689,1.0378265,1.1023904,-2.720419,5.057927,0.20634921,0.05,0.1587301587301587,0.049999999999999996,0.28967237,0.05531473,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rasd1,0.91,0.08999999999999997,2.3136348290585373,7.731937e-05,3.7734655e-05,0.0,0.25,1.0335399,1.1478395,1.7034613,-6.3054495,5.6347303,0.7714286,0.20000002,0.31111111111111056,0.10833333333333332,1.0127932,0.22875352,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm46565,0.9006,0.09940000000000004,2.2039090047050345,1.3966916e-05,7.316786e-06,0.0,0.25,1.03176,1.1031704,1.4308407,-5.0148077,5.7229853,0.114285715,0.033333335,0.08253968253968258,0.025,0.1370482,0.033828605,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam83g,0.89,0.10999999999999999,2.0907410172606378,8.7541914e-05,4.0321578e-05,0.0,0.25,1.0309863,1.0284686,1.0660194,-2.8899612,4.8736553,0.73333335,0.3083334,0.4285714285714276,0.22499999999999998,0.99922085,0.31672534,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dhcr24,0.8904,0.10960000000000003,2.094833345437455,7.494044e-05,3.4979585e-05,0.0,0.25,1.0293477,1.0363059,1.1035355,-2.713293,5.0098352,0.6031746,0.2833334,0.30476190476190423,0.20833333333333331,0.7374177,0.28771698,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stkld1,0.9106,0.08940000000000003,2.320982939846166,1.8593842e-05,7.659431e-06,0.0,0.25,1.0284705,0.9627447,2.048732,-6.634513,8.634148,0.13650794,0.016666668,0.08253968253968258,0.016666666666666666,0.14031382,0.036779415,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acad9,0.8908,0.10919999999999996,2.0989387917231856,4.259043e-05,2.2184107e-05,0.0,0.25,1.0278838,1.0558729,1.2476966,-3.4094524,4.2940416,0.384127,0.2416667,0.24761904761904727,0.11666666666666665,0.4672355,0.24890795,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abcc2,0.9046,0.09540000000000004,2.2494141848223137,4.27547e-05,1.4528957e-05,0.0,0.25,1.0253179,0.958354,1.8921983,-6.8464737,8.687888,0.13015874,0.008333334,0.05079365079365081,0.008333333333333333,0.2383652,0.012211802,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc35g1,0.948,0.052000000000000046,2.903110601914443,2.2696056e-05,1.7318369e-05,0.0,0.25,1.0245596,1.1343365,2.7648475,-7.585905,9.033958,0.073015876,0.058333337,0.06031746031746034,0.03333333333333333,0.096168905,0.059707105,True,WT vs Fezf2_KO,WT,Fezf2_KO
Zfr2,0.8808,0.11919999999999997,2.0000277582379224,2.182395e-05,1.0397705e-05,0.0,0.25,1.0234045,0.98596764,0.9374357,-2.2072763,5.070977,0.10793651,0.09166667,0.08253968253968258,0.075,0.13080369,0.12424414,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tafa2,0.9082,0.09179999999999999,2.291852223115741,0.00024036641,0.00012505242,0.0,0.25,1.023026,1.0348663,1.7004511,-4.9669,7.4134703,1.6222231,1.3833333,0.2349206349206346,0.19999999999999998,1.8557613,1.6914423,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nrg4,0.9102,0.08979999999999999,2.316079279902416,6.19881e-05,2.8554998e-05,0.0,0.25,1.0229825,0.9677911,1.9259768,-4.880233,8.355489,0.21269841,0.016666668,0.06984126984126987,0.016666666666666666,0.24235448,0.059674263,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm16196,0.884,0.11599999999999999,2.030866796636603,2.4424078e-05,1.2056154e-05,0.0,0.25,1.0227008,1.0211964,1.3697213,-3.9472666,6.1228,0.14285715,0.05,0.0793650793650794,0.049999999999999996,0.23451689,0.07919724,False,WT vs Fezf2_KO,WT,Fezf2_KO
Epsti1,0.8836,0.11639999999999995,2.026971861655314,0.00019602546,9.545919e-05,0.0,0.25,1.0214733,0.98228264,1.0289373,-2.1265373,4.9888887,1.4253988,0.65833324,0.4730158730158719,0.35000000000000026,1.8105446,0.8127556,False,WT vs Fezf2_KO,WT,Fezf2_KO
Reln,0.9142,0.08579999999999999,2.366030253792143,5.4237782e-05,2.2645112e-05,0.0,0.25,1.0195895,1.1257262,2.0910819,-8.52138,8.568948,0.33333334,0.008333334,0.11111111111111117,0.008333333333333333,0.40573895,0.015942862,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nup62cl,0.8908,0.10919999999999996,2.0989387917231856,2.7205982e-05,1.4044346e-05,0.0,0.25,1.0165046,1.0147023,1.2975719,-3.5828543,6.2787256,0.22539683,0.025000002,0.11428571428571435,0.025,0.25665078,0.036572337,False,WT vs Fezf2_KO,WT,Fezf2_KO
