,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Dhrs3,0.9226,0.07740000000000002,2.4782088721680138,3.9641596e-05,1.4775607e-05,0.0,0.25,1.4107171,1.4283938,1.0056539,-3.062624,4.8624287,0.3118118,0.102522895,0.17314746881878132,0.08105206655931313,0.19061857,0.06442597,True,WT vs KO,WT,KO
Erbb3,0.9202,0.07979999999999998,2.4450674188195327,3.246364e-05,1.0942202e-05,0.0,0.25,1.4104452,1.4739089,1.2172873,-2.8903046,5.592581,0.2567863,0.041331172,0.15994130594277275,0.03864734299516909,0.15831488,0.027738575,True,WT vs KO,WT,KO
Tfpi,0.9122,0.08779999999999999,2.340797660703828,3.364337e-05,1.1612615e-05,0.0,0.25,1.410433,1.4454365,1.5098102,-4.0539646,6.8947134,0.28980172,0.17767063,0.10491562729273668,0.1358024691358029,0.16451146,0.12140259,False,WT vs KO,WT,KO
Ndrg3,0.9372,0.06279999999999997,2.702941484593913,4.0117957e-05,1.4730507e-05,0.0,0.25,1.410421,1.4108443,0.8703616,-2.026352,4.63976,0.44240576,0.19806789,0.23184152604548605,0.16478797638217985,0.24580376,0.12989773,True,WT vs KO,WT,KO
Sil1,0.9262,0.07379999999999998,2.529731337735684,4.3236e-05,1.5596139e-05,0.0,0.25,1.4098755,1.4284916,0.95293915,-2.3410196,4.71889,0.48055682,0.19699435,0.27732942039618325,0.17176596886741874,0.29535565,0.12820342,True,WT vs KO,WT,KO
Trim63,0.9094,0.09060000000000001,2.306330728962968,1.0501068e-05,4.204756e-06,0.0,0.25,1.4092884,1.4008698,1.3127267,-3.812809,6.7064247,0.12325749,0.03327963,0.08510638297872346,0.029522275899087472,0.07689923,0.021660928,False,WT vs KO,WT,KO
Flrt3,0.9174,0.0826,2.407533791471142,3.4623317e-05,1.2322381e-05,0.0,0.25,1.4091995,1.4313741,1.2231069,-3.7905207,5.646021,0.43286815,0.12238333,0.19295671313279417,0.08588298443370929,0.27966458,0.078829855,True,WT vs KO,WT,KO
Mcc,0.927,0.07299999999999995,2.5414939982186593,3.171164e-05,1.2838404e-05,0.0,0.25,1.409096,1.3905926,1.0977813,-3.7784815,6.0685368,0.22964023,0.11003768,0.15113719735876704,0.09661835748792297,0.14104474,0.07124407,True,WT vs KO,WT,KO
Ncapg2,0.9462,0.05379999999999996,2.867180320724311,3.666585e-05,1.3354108e-05,0.0,0.25,1.408941,1.4321985,0.8585847,-2.6227732,4.261239,0.17975041,0.10574352,0.10638297872340433,0.09125067096081613,0.10838904,0.06633485,True,WT vs KO,WT,KO
Nkx2-4,0.9182,0.08179999999999998,2.4181378768479127,2.7029755e-05,9.763168e-06,0.0,0.25,1.4084172,1.3896499,1.4520502,-4.246725,8.387776,0.2054291,0.07997855,0.06676449009537788,0.05475040257648961,0.1395215,0.057482455,True,WT vs KO,WT,KO
Lin9,0.923,0.07699999999999996,2.4838236936132834,1.7497438e-05,6.245157e-06,0.0,0.25,1.4077215,1.4035277,1.0950968,-2.8478746,5.671915,0.15040343,0.062801935,0.1151870873074102,0.05636070853462166,0.091293335,0.040828414,True,WT vs KO,WT,KO
Rad54l,0.9074,0.09260000000000002,2.282294128606873,2.3472976e-05,6.217106e-06,0.0,0.25,1.406047,1.3360481,1.5722781,-5.2675056,6.111601,0.08657372,0.024154576,0.058694057226705836,0.024154589371980666,0.05598886,0.013993125,False,WT vs KO,WT,KO
Cntrob,0.9438,0.05620000000000003,2.820997355052179,1.045124e-05,3.7043444e-06,0.0,0.25,1.4058706,1.3961277,0.8639761,-2.6293507,4.977891,0.09391047,0.04723564,0.07776962582538523,0.04669887278582935,0.056730125,0.03056878,True,WT vs KO,WT,KO
Noct,0.9176,0.08240000000000003,2.4101760184385133,2.5006393e-05,8.786073e-06,0.0,0.25,1.4053682,1.4443421,1.4309293,-4.0527067,5.977255,0.2655903,0.07890504,0.16874541452677846,0.06924315619967808,0.15935913,0.052114654,True,WT vs KO,WT,KO
Fcgrt,0.9228,0.07720000000000005,2.4810129505717815,1.930925e-05,7.501034e-06,0.0,0.25,1.40489,1.4255614,1.8371454,-5.9602566,8.768978,0.1115187,0.017713362,0.05942773294203966,0.015566290928609776,0.072087295,0.01070691,True,WT vs KO,WT,KO
Klf3,0.9204,0.0796,2.447794150547582,4.0199946e-05,1.5115233e-05,0.0,0.25,1.4048578,1.4435802,1.2838352,-4.557888,5.656493,0.3572996,0.07622117,0.2046955245781351,0.057971014492753714,0.21140598,0.052080974,True,WT vs KO,WT,KO
8030462N17Rik,0.932,0.06799999999999995,2.6178249731802863,8.135388e-06,3.1276775e-06,0.0,0.25,1.4045672,1.3800488,0.94393414,-3.0295868,5.4240265,0.1298605,0.05206657,0.1181217901687455,0.05045625335480414,0.07915344,0.033371385,True,WT vs KO,WT,KO
Ercc6l2,0.9528,0.04720000000000002,3.005010924080578,3.8651757e-05,1.4113702e-05,0.0,0.25,1.4029822,1.3803501,0.75294757,-1.2177172,4.053996,0.41892812,0.1873325,0.26925898752751104,0.1626409017713371,0.26084194,0.118496634,True,WT vs KO,WT,KO
Trim68,0.9358,0.06420000000000003,2.679398422659016,8.443682e-06,3.1018528e-06,0.0,0.25,1.4027826,1.4096966,0.9306525,-2.9929295,5.100073,0.07776965,0.04294149,0.06896551724137935,0.042404723564143876,0.048646465,0.027050229,True,WT vs KO,WT,KO
Fbxo36,0.9286,0.07140000000000002,2.5653800769531694,2.5714315e-05,8.9686255e-06,0.0,0.25,1.4027377,1.3958921,0.93875325,-2.1920452,5.3557854,0.22743922,0.08910366,0.1482024944974318,0.08427267847557723,0.1372283,0.056324605,True,WT vs KO,WT,KO
Barx1,0.9234,0.0766,2.489465313607592,3.2029846e-05,1.0637493e-05,0.0,0.25,1.4017763,1.4116521,1.3636465,-4.4247684,6.519455,0.115187064,0.046162095,0.060895084372707305,0.0381105743424584,0.061144333,0.02551212,True,WT vs KO,WT,KO
Ncoa6,0.9362,0.06379999999999997,2.6860757924569056,2.2828062e-05,8.685481e-06,0.0,0.25,1.4016185,1.4047947,0.8651404,-2.6403685,4.4730635,0.28393203,0.13902323,0.2186353631694775,0.12506709608158922,0.17629585,0.08853723,True,WT vs KO,WT,KO
Scin,0.9128,0.08720000000000006,2.3483123639093413,5.2476542e-05,2.1354159e-05,0.0,0.25,1.4003946,1.3914661,1.2338845,-3.2459784,6.057618,0.77842885,0.3429956,0.3176815847395443,0.22436929683306578,0.4577319,0.2132984,False,WT vs KO,WT,KO
Ocrl,0.9238,0.07620000000000005,2.49513401489517,1.5797357e-05,5.1286233e-06,0.0,0.25,1.4003204,1.4749761,1.1939961,-3.4232826,5.372534,0.09684515,0.0322061,0.07556859867938376,0.030595813204508833,0.06295498,0.021855112,True,WT vs KO,WT,KO
Agbl3,0.9162,0.08379999999999999,2.391801565547517,6.9629564e-06,2.3392722e-06,0.0,0.25,1.4002764,1.4222183,1.3923199,-3.7262192,6.710989,0.071166575,0.036500257,0.06456346294937641,0.03542673107890498,0.04315558,0.022099996,False,WT vs KO,WT,KO
Cxxc4,0.9178,0.08220000000000005,2.4128240891397246,1.7615215e-05,6.188279e-06,0.0,0.25,1.4000456,1.4442387,1.6199573,-5.973979,7.501813,0.114453405,0.071390264,0.06529713866471024,0.0585077831454644,0.07143639,0.045751702,True,WT vs KO,WT,KO
Lclat1,0.9094,0.09060000000000001,2.306330728962968,9.982746e-06,3.397896e-06,0.0,0.25,1.40003,1.3638172,1.2692417,-3.4483032,5.633958,0.12545852,0.05528718,0.09317681584739551,0.05260332796564687,0.07937311,0.035831366,False,WT vs KO,WT,KO
Cmpk2,0.9116,0.08840000000000003,2.3333292255754894,3.1968433e-05,1.2909361e-05,0.0,0.25,1.3998618,1.4334621,1.7045856,-4.7763586,9.311567,0.24211285,0.035426725,0.10638297872340433,0.02844873859366611,0.14905621,0.022197383,False,WT vs KO,WT,KO
Foxp2,0.9264,0.0736,2.5326609560088174,2.7717977e-05,1.03137245e-05,0.0,0.25,1.3990232,1.4522719,1.4960849,-5.390032,6.95418,0.14746878,0.09608163,0.05722670579603819,0.06655931293612466,0.09535923,0.06525563,True,WT vs KO,WT,KO
Slc27a2,0.9144,0.08560000000000001,2.368582723446614,1.1252299e-05,4.678204e-06,0.0,0.25,1.3986198,1.4261942,1.5369616,-4.315933,6.525466,0.097578846,0.03166933,0.07630227439471758,0.02898550724637679,0.059010807,0.021197515,False,WT vs KO,WT,KO
Sfi1,0.941,0.05900000000000005,2.7694055368151407,1.8612775e-05,7.1071113e-06,0.0,0.25,1.3979558,1.4295588,0.8637885,-2.0744276,4.6026554,0.24871576,0.107353844,0.19222303741746036,0.09822866344605502,0.15528372,0.07045531,True,WT vs KO,WT,KO
Edem3,0.9306,0.06940000000000002,2.595942538551336,3.3310567e-05,1.22915e-05,0.0,0.25,1.3977195,1.4186273,0.89536965,-2.0126104,4.307457,0.33749032,0.09822874,0.2274394717534832,0.08964036500268407,0.2060664,0.065420315,True,WT vs KO,WT,KO
Cchcr1,0.9206,0.07940000000000003,2.4505271480479554,2.4225114e-05,8.560303e-06,0.0,0.25,1.3976346,1.4397364,1.3454226,-4.6727953,6.417042,0.23771067,0.10950091,0.14526779163609657,0.09930220075147639,0.13789684,0.072943054,True,WT vs KO,WT,KO
Snx25,0.91,0.08999999999999997,2.3136348290585373,1.8771161e-05,5.9759072e-06,0.0,0.25,1.3975246,1.3745289,1.1414078,-2.1278,5.392125,0.10564927,0.07031673,0.0799706529713867,0.06602254428341398,0.0595082,0.04459885,False,WT vs KO,WT,KO
Rflnb,0.9178,0.08220000000000005,2.4128240891397246,3.2209948e-05,1.1277148e-05,0.0,0.25,1.3965619,1.4152484,1.4553752,-4.813525,6.1377783,0.12839319,0.037037026,0.06603081438004406,0.031669350509930194,0.08584852,0.023417,True,WT vs KO,WT,KO
Fech,0.936,0.06399999999999995,2.682732247551694,1.811624e-05,6.7025067e-06,0.0,0.25,1.3965244,1.3890953,0.91837144,-2.653017,5.3173018,0.14673503,0.04079441,0.12252384446074843,0.039720880300590455,0.08893961,0.024744853,True,WT vs KO,WT,KO
Lonrf2,0.9132,0.08679999999999999,2.3533481887324736,1.36075305e-05,4.6632103e-06,0.0,0.25,1.3956157,1.3875227,1.5004401,-4.551016,7.9173756,0.08437272,0.03972087,0.0674981658107117,0.037037037037037035,0.054493133,0.024796301,False,WT vs KO,WT,KO
Dmtn,0.9134,0.08660000000000001,2.3558739806571807,1.8050461e-05,7.0399924e-06,0.0,0.25,1.3949745,1.4111185,1.2020122,-3.5616465,5.597845,0.08437275,0.0654858,0.06529713866471024,0.06011808910359645,0.053100515,0.04388662,False,WT vs KO,WT,KO
Ankrd24,0.9192,0.08079999999999998,2.431526648124153,1.195254e-05,4.2078696e-06,0.0,0.25,1.3948869,1.3307867,1.1709963,-3.6374884,6.4098444,0.12472481,0.06172842,0.10418195157740286,0.0585077831454644,0.073689625,0.037942775,True,WT vs KO,WT,KO
Ifi44,0.9186,0.08140000000000003,2.423475386919214,6.643896e-05,2.594089e-05,0.0,0.25,1.3947322,1.4318786,1.4517953,-4.4650335,6.9084396,0.30447525,0.028448727,0.10638297872340433,0.014492753623188411,0.20614141,0.018900093,True,WT vs KO,WT,KO
Cep70,0.9068,0.09319999999999995,2.2751741006734876,2.694933e-05,8.8313745e-06,0.0,0.25,1.3939044,1.3938284,1.1806862,-2.9572687,5.4474297,0.16360956,0.06441226,0.11078503301540726,0.06011808910359645,0.10586768,0.041777354,False,WT vs KO,WT,KO
Ccdc162,0.9148,0.08520000000000005,2.3737039218738216,2.8508746e-05,9.932028e-06,0.0,0.25,1.3938559,1.4003878,1.406721,-3.6177692,6.4883766,0.31107807,0.09822871,0.18268525311812084,0.08051529790660245,0.18740746,0.061569925,False,WT vs KO,WT,KO
Osbpl7,0.9304,0.0696,2.5928499009339956,1.6552043e-05,5.7074603e-06,0.0,0.25,1.3936244,1.3826666,1.0099705,-2.1837482,5.758072,0.13719732,0.07729473,0.09757887013939845,0.07300053676865287,0.085327245,0.050083525,True,WT vs KO,WT,KO
Mmd,0.9314,0.0686,2.608396160780379,1.4817279e-05,5.2887144e-06,0.0,0.25,1.3935641,1.5220065,1.7192792,-6.0176134,6.376814,0.079236984,0.027911952,0.051357300073367605,0.02737520128824475,0.04441877,0.016980797,True,WT vs KO,WT,KO
Fancc,0.919,0.08099999999999996,2.428836855107859,2.1154709e-05,6.7158567e-06,0.0,0.25,1.3925445,1.3494263,1.1579584,-2.8234234,6.0536375,0.16507693,0.047772415,0.10491562729273668,0.04294149221685456,0.104955055,0.03072751,True,WT vs KO,WT,KO
Gnl3l,0.9624,0.03759999999999997,3.2424258586979,6.2866326e-05,2.4490824e-05,0.0,0.25,1.3921539,1.3915758,0.67784065,-1.523963,4.0524025,1.0843728,0.38754752,0.5920763022743923,0.293612453032744,0.6421805,0.24501991,True,WT vs KO,WT,KO
Dsc3,0.9202,0.07979999999999998,2.4450674188195327,4.194271e-05,1.6292614e-05,0.0,0.25,1.3920557,1.396719,1.2810355,-4.108918,6.105543,0.31254557,0.11325827,0.15113719735876704,0.09339774557165886,0.19161427,0.07541489,True,WT vs KO,WT,KO
Spic,0.9066,0.09340000000000004,2.272809897235799,1.701123e-05,6.5366985e-06,0.0,0.25,1.3920527,1.3226337,1.5857664,-5.586195,7.3563433,0.16507691,0.05797102,0.10418195157740286,0.05045625335480414,0.100329645,0.03539034,False,WT vs KO,WT,KO
Cacna1e,0.9176,0.08240000000000003,2.4101760184385133,2.7530377e-05,9.840223e-06,0.0,0.25,1.3914971,1.4015489,1.2304091,-3.6683016,5.847475,0.2201025,0.11272151,0.11005135730007344,0.0923242082662375,0.14998773,0.07389075,True,WT vs KO,WT,KO
Gemin6,0.9214,0.0786,2.4615224366932504,1.9771247e-05,7.758112e-06,0.0,0.25,1.3914305,1.4149909,1.116077,-2.374136,5.760934,0.1621422,0.086419806,0.12619222303741753,0.08105206655931313,0.10200459,0.057861384,True,WT vs KO,WT,KO
Prr14l,0.9498,0.05020000000000002,2.9402362207427024,3.6370766e-05,1.4178823e-05,0.0,0.25,1.3910209,1.3691764,0.8424021,-3.006465,4.834407,0.4996321,0.2082665,0.36316947909024216,0.18089103596350037,0.30391797,0.13652958,True,WT vs KO,WT,KO
Zbp1,0.915,0.08499999999999996,2.3762727020671153,5.2144278e-05,1.8720128e-05,0.0,0.25,1.3903682,1.3949876,1.1573768,-2.7461863,5.544196,0.64123136,0.24100943,0.3316214233308872,0.1894793344068713,0.39508632,0.15732265,False,WT vs KO,WT,KO
Rnf213,0.9374,0.06259999999999999,2.706344658305962,7.187471e-05,2.7646669e-05,0.0,0.25,1.3902628,1.3756852,0.86686397,-1.6435423,4.2530823,1.1892906,0.42619494,0.5414526779163614,0.31615673644659276,0.75207007,0.28559527,True,WT vs KO,WT,KO
Morc2a,0.946,0.05400000000000005,2.8632583478732596,3.4968005e-05,1.2226142e-05,0.0,0.25,1.3891889,1.3287883,0.8591863,-1.9567957,6.1424313,0.45194367,0.16800879,0.228173147468817,0.14492753623188454,0.2913089,0.10677972,True,WT vs KO,WT,KO
Lamc2,0.9214,0.0786,2.4615224366932504,6.0288607e-05,2.3405591e-05,0.0,0.25,1.3888524,1.3952284,1.1469724,-2.767354,6.4953156,0.8114437,0.29629672,0.3873807776962588,0.2130971551261414,0.496464,0.19031018,True,WT vs KO,WT,KO
Plcb2,0.912,0.08799999999999997,2.3383030729246803,2.173201e-05,7.997242e-06,0.0,0.25,1.3878976,1.4083786,1.6039764,-5.5305967,7.501995,0.082905374,0.031132564,0.060895084372707305,0.025764895330112707,0.051066104,0.01916004,False,WT vs KO,WT,KO
Pde5a,0.9148,0.08520000000000005,2.3737039218738216,3.310315e-05,1.3019927e-05,0.0,0.25,1.3877075,1.4014039,1.267189,-3.7271233,5.2939234,0.33822414,0.0756844,0.15994130594277275,0.05743424584004303,0.20666185,0.04874395,False,WT vs KO,WT,KO
Ddah2,0.9216,0.07840000000000003,2.4642872458849463,3.8835056e-05,1.5727655e-05,0.0,0.25,1.3875098,1.3806739,1.1594505,-3.7725115,5.4043818,0.2443138,0.1658617,0.13352898019075563,0.12989801395598538,0.14788847,0.10287425,True,WT vs KO,WT,KO
Tlr3,0.9216,0.07840000000000003,2.4642872458849463,1.8974286e-05,7.0814976e-06,0.0,0.25,1.3864846,1.3786821,1.1036202,-2.91014,4.8994284,0.09464415,0.023081044,0.06603081438004406,0.01986044015029522,0.05513673,0.015074396,True,WT vs KO,WT,KO
Kdm5d,0.9394,0.06059999999999999,2.740946326146231,1.874993e-05,7.105337e-06,0.0,0.25,1.3856326,1.3919816,0.9364626,-3.287284,4.9606934,0.23184119,0.031669326,0.17828319882611798,0.02898550724637679,0.14373367,0.021777712,True,WT vs KO,WT,KO
Calcoco1,0.9354,0.06459999999999999,2.672759690395094,2.7657507e-05,1.01956775e-05,0.0,0.25,1.3850076,1.3797736,0.8199249,-2.0526695,4.2031345,0.2010269,0.09500813,0.1401320616287599,0.08641975308641997,0.12033913,0.06219837,True,WT vs KO,WT,KO
Ctsb,0.9754,0.024599999999999955,3.6801008040858587,0.00013146849,4.9735037e-05,0.0,0.25,1.3849248,1.3811593,0.5971446,-1.017561,3.70325,2.1085968,0.7616695,0.6698459280997732,0.4825550187869048,1.3073422,0.47987047,True,WT vs KO,WT,KO
Apip,0.9478,0.052200000000000024,2.8990608336247803,3.2821612e-05,1.1821893e-05,0.0,0.25,1.3847474,1.3528118,0.8407805,-2.4803753,5.1347437,0.23257498,0.1202363,0.14380044020542895,0.1057434245840046,0.1347441,0.07583699,True,WT vs KO,WT,KO
Sumf1,0.9072,0.0928,2.279916196445646,2.1296153e-05,8.134695e-06,0.0,0.25,1.384459,1.4106936,1.1441847,-3.4590569,5.1949577,0.16067486,0.09661842,0.12179016874541461,0.08695652173913065,0.09302609,0.062424853,False,WT vs KO,WT,KO
Pcolce2,0.9058,0.09419999999999995,2.2633982544226545,3.93698e-05,1.221002e-05,0.0,0.25,1.3835237,1.3943362,1.4992824,-4.341321,6.221488,0.22597194,0.040794406,0.08290535583272199,0.03650026838432635,0.13862398,0.02691666,False,WT vs KO,WT,KO
Qrsl1,0.9484,0.05159999999999998,2.911254498449377,1.25471415e-05,4.603714e-06,0.0,0.25,1.3835019,1.3959236,0.82230663,-2.4377327,5.272291,0.10491559,0.039184093,0.08804108584005875,0.03596349973161567,0.061851863,0.025359916,True,WT vs KO,WT,KO
Tnrc18,0.9282,0.07179999999999997,2.559362622250681,9.129354e-05,3.2472697e-05,0.0,0.25,1.3829671,1.3706412,0.9578464,-2.4664698,5.053112,1.1467369,0.49114406,0.48642699926632676,0.3488996242619445,0.6887302,0.312938,True,WT vs KO,WT,KO
Ap3b2,0.9136,0.08640000000000003,2.358405058296711,1.4433889e-05,4.719711e-06,0.0,0.25,1.3823152,1.3519917,1.399939,-3.4617863,7.893214,0.08584003,0.017713362,0.0542920029347029,0.015566290928609776,0.05107857,0.011363396,False,WT vs KO,WT,KO
Exd2,0.9108,0.08919999999999995,2.3234421934753633,1.4795964e-05,4.7866715e-06,0.0,0.25,1.3813268,1.3274965,1.3459785,-3.194683,6.4325857,0.09757886,0.033279635,0.07483492296404994,0.03220611916264088,0.060700133,0.02122755,False,WT vs KO,WT,KO
Nsun4,0.9236,0.07640000000000002,2.4922962612450195,2.7612072e-05,1.0484621e-05,0.0,0.25,1.380385,1.4223351,1.012239,-2.723114,4.8271427,0.35289744,0.15029539,0.24944974321349747,0.13150831991411743,0.21502072,0.0986308,True,WT vs KO,WT,KO
Krt20,0.9104,0.08960000000000001,2.3185286427682277,0.00014708514,6.20534e-05,0.0,0.25,1.3799022,1.3321157,1.4635932,-4.0269823,9.444445,1.2399127,0.59849626,0.22450476889214796,0.22758990874932988,0.746539,0.38114974,False,WT vs KO,WT,KO
Rfc1,0.962,0.038000000000000034,3.23142803817647,6.7678484e-05,2.5385005e-05,0.0,0.25,1.3798734,1.3860536,0.69616663,-1.2354851,4.00134,0.6962573,0.23564176,0.332355099046221,0.18464841653247516,0.44283924,0.15363957,True,WT vs KO,WT,KO
Med13,0.9392,0.060799999999999965,2.7374385062754003,0.00010500662,4.0121246e-05,0.0,0.25,1.3790132,1.3657141,0.8419338,-2.294489,4.223117,1.6140972,0.6065465,0.6507703595010949,0.42028985507246547,0.9621645,0.39060047,True,WT vs KO,WT,KO
Lrrtm1,0.9086,0.09140000000000004,2.2966593764619567,1.4102917e-05,5.184826e-06,0.0,0.25,1.3783224,1.3449283,1.3465493,-3.9409332,6.562007,0.08070432,0.056897476,0.051357300073367605,0.05206655931293619,0.051910307,0.03849866,False,WT vs KO,WT,KO
Atp8a1,0.9122,0.08779999999999999,2.340797660703828,2.7300086e-05,9.33858e-06,0.0,0.25,1.3781878,1.3999214,1.1225704,-3.2286577,5.043621,0.14820242,0.046698876,0.0961115187087308,0.040794417606011824,0.09635938,0.027795354,False,WT vs KO,WT,KO
Kcnn1,0.9158,0.08420000000000005,2.3866029711292898,8.451071e-06,2.8004818e-06,0.0,0.25,1.3780922,1.3623133,1.634005,-5.6962337,7.062665,0.08510637,0.030595798,0.06236243580337495,0.025228126677402027,0.05139012,0.0203051,False,WT vs KO,WT,KO
Fam229b,0.9186,0.08140000000000003,2.423475386919214,2.9568591e-05,1.0445728e-05,0.0,0.25,1.3778505,1.368721,1.0135654,-2.3435116,5.2530527,0.2355097,0.1202363,0.11371973587674256,0.10842726784755802,0.14269398,0.07830778,True,WT vs KO,WT,KO
Ltc4s,0.9168,0.08320000000000005,2.3996418888485156,4.1279913e-05,1.652256e-05,0.0,0.25,1.3777034,1.4086113,1.2154654,-3.3938732,5.126912,0.21570049,0.07836826,0.1085840058694058,0.06011808910359645,0.13549279,0.053256832,True,WT vs KO,WT,KO
Tet1,0.9198,0.08020000000000005,2.439632626417011,3.4689263e-05,1.2723179e-05,0.0,0.25,1.3776461,1.3744421,1.0573895,-2.617259,5.1771994,0.3396913,0.09447135,0.20542920029346892,0.07729468599033834,0.21254303,0.060476355,True,WT vs KO,WT,KO
Cass4,0.9174,0.0826,2.407533791471142,1.7825316e-05,6.602098e-06,0.0,0.25,1.3769693,1.3923235,1.3521967,-4.223482,6.252473,0.13646364,0.064412236,0.08217168011738817,0.05475040257648961,0.083436936,0.042966556,True,WT vs KO,WT,KO
Pof1b,0.9142,0.08579999999999999,2.366030253792143,2.4398287e-05,9.160751e-06,0.0,0.25,1.3766905,1.3879418,1.2376752,-3.73279,5.5533686,0.22743933,0.022007504,0.12839325018341896,0.020933977455716582,0.13202037,0.014768409,False,WT vs KO,WT,KO
Magi2,0.9122,0.08779999999999999,2.340797660703828,1.5181949e-05,5.274944e-06,0.0,0.25,1.3766875,1.362236,1.2021279,-4.03327,5.5328608,0.12986055,0.046698876,0.09170946441672786,0.042404723564143876,0.07834786,0.028189585,False,WT vs KO,WT,KO
Plxnb2,0.922,0.07799999999999996,2.4698362795078697,4.610705e-05,1.7283499e-05,0.0,0.25,1.3764443,1.386981,1.039602,-2.5361748,4.969692,0.6544374,0.19538401,0.39251650770359564,0.16210413311862643,0.39553204,0.12484894,True,WT vs KO,WT,KO
Dusp6,0.9222,0.07779999999999998,2.472620570897198,1.1318759e-05,5.1411293e-06,0.0,0.25,1.3762137,1.4016323,1.8251481,-5.245104,7.372466,0.077769615,0.023081044,0.058694057226705836,0.0177133655394525,0.0459746,0.015184965,True,WT vs KO,WT,KO
Kdsr,0.9524,0.047599999999999976,2.996152153791112,2.260255e-05,8.784256e-06,0.0,0.25,1.3758724,1.3817654,0.7473253,-1.6249142,3.7952576,0.27953002,0.132582,0.20763022743947035,0.11755233494363965,0.17108767,0.08105895,True,WT vs KO,WT,KO
4833445I07Rik,0.9116,0.08840000000000003,2.3333292255754894,8.6660175e-06,3.2039213e-06,0.0,0.25,1.3754658,1.3232956,1.1533067,-2.7186146,6.130829,0.115187064,0.045088563,0.09977989728539992,0.043478260869565244,0.070255265,0.028103333,False,WT vs KO,WT,KO
Clrn3,0.9136,0.08640000000000003,2.358405058296711,3.8416423e-05,1.5924557e-05,0.0,0.25,1.3749508,1.3878131,1.368411,-3.4551392,5.913106,0.2377107,0.0826624,0.14380044020542895,0.06441223832528192,0.15012898,0.059124287,False,WT vs KO,WT,KO
Rictor,0.9394,0.06059999999999999,2.740946326146231,5.5021053e-05,2.1075708e-05,0.0,0.25,1.372931,1.3627024,0.835311,-2.2824144,4.5897655,0.83785576,0.29898056,0.48055759354365607,0.24208266237251835,0.52431345,0.1922971,True,WT vs KO,WT,KO
Ets1,0.9114,0.08860000000000001,2.330849919324067,2.0091902e-05,7.539167e-06,0.0,0.25,1.3723503,1.3663855,1.270867,-3.1954403,6.2650805,0.16140857,0.0708535,0.10638297872340433,0.0585077831454644,0.102469645,0.04250541,False,WT vs KO,WT,KO
Ipo9,0.9164,0.08360000000000001,2.394409321783732,1.4495884e-05,5.37651e-06,0.0,0.25,1.372285,1.3508749,1.1744032,-3.1085653,5.9534645,0.15700644,0.07139027,0.12619222303741753,0.06763285024154603,0.09472196,0.046847723,False,WT vs KO,WT,KO
Atad5,0.9106,0.08940000000000003,2.320982939846166,2.6836422e-05,9.002651e-06,0.0,0.25,1.3721235,1.3442178,1.3073997,-3.1509933,6.065572,0.15260446,0.056897487,0.09684519442406463,0.04938271604938277,0.09302021,0.034921948,False,WT vs KO,WT,KO
Sdad1,0.919,0.08099999999999996,2.428836855107859,2.4052399e-05,9.698429e-06,0.0,0.25,1.371745,1.3806362,1.1028377,-2.6547518,5.297241,0.23404233,0.06602256,0.162876008804108,0.06011808910359645,0.1385303,0.041623387,True,WT vs KO,WT,KO
Wls,0.9306,0.06940000000000002,2.595942538551336,0.00014345371,5.671804e-05,0.0,0.25,1.3715417,1.3832679,0.9548448,-2.6964054,4.5389996,2.395462,0.7096051,0.6595744680851002,0.36983360171766116,1.4721713,0.46612445,True,WT vs KO,WT,KO
Med23,0.929,0.07099999999999995,2.571428731691726,2.9967981e-05,1.1270462e-05,0.0,0.25,1.3711259,1.3466616,0.9161369,-1.7300177,5.1644344,0.36096781,0.13097169,0.2685253118121772,0.11540526033279691,0.21648188,0.0846202,True,WT vs KO,WT,KO
Pik3ip1,0.913,0.08699999999999997,2.3508276579507656,1.9318204e-05,7.214453e-06,0.0,0.25,1.3709995,1.3741598,1.689993,-5.5028057,6.931342,0.114453375,0.049382716,0.08363903154805581,0.04401502952227593,0.067267425,0.03115706,False,WT vs KO,WT,KO
9030624J02Rik,0.9526,0.0474,3.0005726591928727,5.643795e-05,2.1071983e-05,0.0,0.25,1.3700926,1.4017882,0.73972726,-1.5803642,4.109576,0.7021263,0.31669396,0.36463683052090984,0.2646269457863671,0.41759983,0.2035501,True,WT vs KO,WT,KO
Sbk1,0.918,0.08199999999999996,2.4154780322982723,2.0706579e-05,7.78078e-06,0.0,0.25,1.3699368,1.3960004,1.146437,-3.7944555,5.5990057,0.12839319,0.060654882,0.09537784299339698,0.05582393988191098,0.08048576,0.03890991,True,WT vs KO,WT,KO
Lats1,0.9652,0.03480000000000005,3.322717669974713,3.818758e-05,1.4480798e-05,0.0,0.25,1.3698583,1.3493872,0.72160554,-1.6410322,4.004549,0.60308015,0.22114898,0.40425531914893703,0.1937734836285568,0.36615682,0.14500323,True,WT vs KO,WT,KO
