,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Sparcl1,0.9984,0.0016000000000000458,6.4361441284049565,0.00038365324,1.41554165e-05,0.0,0.25,5.7372084,5.683472,2.1272774,-1.5525303,14.5789585,5.4444447,0.037296906,0.5185185185185185,0.009416543574593799,6.937036,0.01935188,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Prrx1,0.9978,0.0021999999999999797,6.11709095964051,0.00030812417,1.0164655e-05,0.0,0.25,6.756107,7.0259886,2.534667,-2.054759,14.076713,3.1111114,0.041174296,0.8518518518518514,0.024187592319054638,3.407718,0.037919242,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Rhoj,0.9974,0.0026000000000000467,5.949636611964186,0.0002571251,1.3273327e-05,0.0,0.25,4.8767543,4.721468,2.0601275,-1.1588516,14.903117,3.2962966,0.074778385,0.7037037037037035,0.04320531757754789,3.8665762,0.059583202,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
B3gnt9,0.9974,0.0026000000000000467,5.949636611964186,1.3075194e-05,1.1216989e-06,0.0,0.25,4.154003,4.133315,1.7668328,-0.9139786,10.855348,0.11111111,0.012001482,0.1111111111111111,0.01200147710487446,0.105362765,0.00850975,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gata6,0.9972,0.0028000000000000247,5.875328373074121,6.551126e-05,4.053509e-06,0.0,0.25,4.978094,4.7329807,2.2113583,-1.438323,17.855192,0.2962963,0.00978582,0.2222222222222222,0.007200886262924665,0.35611722,0.0065344707,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Zeb2,0.997,0.0030000000000000027,5.8061351579960405,0.00030845063,2.6194111e-05,0.0,0.25,4.1674137,4.124104,1.6038893,-1.3311148,10.505527,5.4814816,0.17356,0.8148148148148144,0.04948301329394372,5.9241123,0.10428223,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fxyd1,0.9966,0.0033999999999999586,5.680571123087171,0.0002784408,1.111842e-05,0.0,0.25,5.4526877,5.4464087,2.153976,-1.7992468,14.824331,2.4074073,0.056314554,0.8518518518518514,0.03175775480059079,2.795061,0.03460413,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Dpt,0.9962,0.0038000000000000256,5.568944352369496,0.00031160496,4.6200385e-06,0.0,0.25,7.870811,7.7613964,3.379304,-2.4232569,19.925255,2.3703704,0.005908418,0.3333333333333333,0.004615952732644016,2.6500504,0.004564229,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Col3a1,0.996,0.0040000000000000036,5.517450406507993,0.0010507962,1.6420096e-05,0.0,0.25,7.154785,7.155377,2.8937368,-2.0374918,15.868937,19.703703,0.06610041,0.6666666666666665,0.02215657311669128,18.31007,0.052535884,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fbn1,0.9954,0.0046000000000000485,5.377086199064927,0.0004819557,2.8450813e-05,0.0,0.25,4.205388,4.2479334,1.6092792,-1.1863041,10.092473,7.666667,0.24520051,0.7777777777777775,0.1394017725258498,6.8499002,0.17099684,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Twist1,0.9944,0.005600000000000049,5.179371166799013,0.00011845411,5.3592566e-06,0.0,0.25,5.249861,5.066623,2.6357,-1.0415773,14.690361,0.8518518,0.019387012,0.2962962962962963,0.014401772525849359,0.80517966,0.015357611,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Igfbp7,0.9928,0.007199999999999984,4.926446829052988,0.0008901507,5.7554615e-05,0.0,0.25,4.530632,4.6681724,1.900685,-2.8785706,11.190328,14.0,0.36152104,0.6296296296296295,0.08991875923190511,16.524609,0.25458956,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cd300lg,0.9924,0.007600000000000051,4.871976698813327,4.5225966e-05,2.9502944e-06,0.0,0.25,4.8718877,4.7828336,2.3884635,-2.7900066,13.742193,0.6296296,0.014586413,0.18518518518518517,0.008493353028064992,0.7393826,0.0079191495,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Hoxd3os1,0.9924,0.007600000000000051,4.871976698813327,3.166053e-05,1.5853815e-06,0.0,0.25,5.2287784,5.176343,2.4646158,-2.7829647,13.506507,0.1851852,0.0035081243,0.1111111111111111,0.00276957163958641,0.17234087,0.0018457077,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ptn,0.9916,0.008399999999999963,4.771086913921002,0.00042557568,3.9483075e-05,0.0,0.25,3.789754,3.7415347,1.6866093,-2.4669323,9.405306,4.962963,0.3109303,0.4444444444444444,0.14309453471196526,6.546776,0.24812171,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Mxra7,0.9912,0.00880000000000003,4.724163482556559,0.00012781909,1.0999187e-05,0.0,0.25,3.5913253,3.6252732,1.5789738,-3.3301783,8.901174,1.1851851,0.05963796,0.5925925925925926,0.047821270310191885,1.2131773,0.040128075,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ackr3,0.991,0.009000000000000008,4.701488855974091,0.00014052895,9.286939e-06,0.0,0.25,4.298838,4.1795216,2.1261482,-2.260275,13.863589,1.8518518,0.05428352,0.4074074074074074,0.03212703101920231,1.5556735,0.040293023,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Tmem100,0.9908,0.009199999999999986,4.679308136697134,0.00010528524,3.6401902e-06,0.0,0.25,5.5858502,5.429736,2.9028935,-2.4521446,18.720669,1.2962964,0.0108936485,0.3333333333333333,0.005354505169867059,1.0930023,0.0073976563,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Medag,0.9908,0.009199999999999986,4.679308136697134,0.0001317343,3.0759993e-06,0.0,0.25,6.1101775,6.1676946,3.124073,-6.5071363,15.105553,1.1481482,0.008493352,0.4444444444444444,0.0038774002954209737,1.0592805,0.0052218447,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
C1s1,0.9906,0.009399999999999964,4.6576000771438535,0.0002090053,2.945242e-05,0.0,0.25,3.305468,3.2719994,1.5245625,-1.5437059,8.650051,1.7777777,0.19848667,0.6296296296296295,0.12038404726735547,2.1283753,0.17198081,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Tshz2,0.9906,0.009399999999999964,4.6576000771438535,0.00041562738,5.2951844e-05,0.0,0.25,3.7804184,3.875733,1.7256691,-2.8657885,9.701459,5.1111126,0.53692555,0.7037037037037035,0.1560192023633694,5.5033703,0.39494044,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lum,0.9906,0.009399999999999964,4.6576000771438535,0.00026812748,7.3164574e-06,0.0,0.25,5.757163,5.79438,2.6651402,-2.5056667,14.334978,6.2962956,0.035450526,0.5555555555555556,0.019756277695716404,6.985829,0.025396634,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fstl1,0.9904,0.009600000000000053,4.636344771887343,0.00059471204,6.9488226e-05,0.0,0.25,3.3816118,3.293148,1.5889447,-1.0431223,9.681965,7.4814825,0.5234461,0.9259259259259254,0.25553914327918054,6.8437133,0.40996984,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ms4a4d,0.9904,0.009600000000000053,4.636344771887343,6.995651e-05,2.2752101e-06,0.0,0.25,5.621421,5.5487337,3.05528,-4.484523,15.779096,0.40740743,0.0092319045,0.25925925925925924,0.006462333825701622,0.51308054,0.006957603,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ccdc80,0.9902,0.009800000000000031,4.6155235469421205,0.00024544896,3.6706875e-05,0.0,0.25,2.9971657,3.0180883,1.2802413,-1.2944517,9.961696,2.4814816,0.3190544,0.7777777777777775,0.17411373707533523,2.7177997,0.23216368,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Poglut2,0.99,0.010000000000000009,4.5951188602360995,4.515834e-05,1.1689283e-05,0.0,0.25,2.1887457,2.1232548,1.0328833,-0.6438532,5.8308735,0.25925925,0.112075545,0.2222222222222222,0.0991506646971931,0.27669004,0.071710154,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Abca8b,0.99,0.010000000000000009,4.5951188602360995,0.00010716643,8.180974e-06,0.0,0.25,4.889511,4.9866915,2.227747,-2.8645134,12.793305,0.25925925,0.024741523,0.18518518518518517,0.017725258493353047,0.24672773,0.02111039,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gucy1a1,0.9898,0.010199999999999987,4.575114211938937,0.00013327246,1.0822307e-05,0.0,0.25,4.991575,4.84689,2.4414222,-2.1033192,13.406198,0.9629629,0.04689806,0.3333333333333333,0.026957163958641034,1.215048,0.035952754,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Adamts5,0.9896,0.010399999999999965,4.555494063498048,0.00025043127,8.386087e-06,0.0,0.25,5.7564526,5.5955067,3.1008418,-3.3393755,20.664963,3.4814818,0.018279176,0.4444444444444444,0.005354505169867059,3.0584526,0.009841423,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Dcn,0.9892,0.010800000000000032,4.517349485700766,0.0017980483,0.00016962059,0.0,0.25,3.701002,3.75595,1.6923757,-2.598878,9.235781,48.296295,1.7045875,0.8518518518518514,0.30243722304284,53.109688,1.42462,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fkbp7,0.9892,0.010800000000000032,4.517349485700766,0.00010127522,1.0419597e-05,0.0,0.25,3.3489497,3.3463554,1.4976097,-1.0267096,8.684858,0.7037037,0.072747365,0.3333333333333333,0.062407680945346905,0.6335371,0.053227786,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Trip10,0.989,0.01100000000000001,4.498798159845069,7.557712e-05,1.7942166e-05,0.0,0.25,2.309873,2.2367344,1.0717171,-0.35054588,6.1321115,0.5555556,0.19460957,0.4074074074074074,0.1630354505169888,0.5588786,0.14695306,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lims2,0.9886,0.011399999999999966,4.462675578395129,7.5643744e-05,5.736715e-06,0.0,0.25,4.414547,4.482986,2.113006,-2.7728786,13.774915,0.6296296,0.035450526,0.25925925925925924,0.02307976366322008,0.5822649,0.021899138,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Pi15,0.9884,0.011600000000000055,4.445081524050899,7.948047e-05,1.4117294e-06,0.0,0.25,7.197536,7.098683,4.452571,-7.8977356,21.709442,0.6296296,0.0044313143,0.14814814814814814,0.0022156573116691282,0.84095335,0.0028258523,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
C1qtnf7,0.9882,0.011800000000000033,4.427784737602169,6.204048e-05,1.8267204e-06,0.0,0.25,5.2164106,5.201612,2.5868535,-3.1921158,14.217656,0.5925926,0.012740027,0.2222222222222222,0.005169867060561298,0.48355728,0.006572683,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
C1ra,0.9878,0.012199999999999989,4.394043486819026,0.0001264701,1.0777109e-05,0.0,0.25,4.0998254,4.0731874,2.0306625,-2.115427,13.196457,0.88888884,0.08105607,0.48148148148148145,0.06813146233382546,0.9961155,0.07015989,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Pde3a,0.9878,0.012199999999999989,4.394043486819026,5.7108366e-05,4.472818e-06,0.0,0.25,4.8088083,4.7967143,2.4388316,-3.614459,14.449765,0.5185185,0.020125559,0.3333333333333333,0.007016248153618904,0.6503681,0.01243501,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gpx7,0.9876,0.012399999999999967,4.3775804885343055,9.489897e-05,1.0966091e-05,0.0,0.25,3.1718793,3.1437836,1.521428,-1.6036444,8.45374,0.62962955,0.1065364,0.2962962962962963,0.09213441654357422,0.51090455,0.06757379,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Olfml2b,0.9874,0.012599999999999945,4.361377628344464,3.3145734e-05,4.098014e-06,0.0,0.25,3.802943,3.6886191,1.9848167,-2.4486122,12.400629,0.25925928,0.017909905,0.14814814814814814,0.014217134416543598,0.21890648,0.013329547,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Tspan7,0.987,0.013000000000000012,4.329719922873182,0.00011483797,1.3267432e-05,0.0,0.25,3.3318536,3.30935,1.545065,-1.5965834,10.12377,0.33333334,0.07053168,0.14814814814814814,0.04966765140324948,0.39850563,0.052135985,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Hey2,0.987,0.013000000000000012,4.329719922873182,5.42527e-05,8.240204e-06,0.0,0.25,3.2065558,3.1327019,1.5730124,-1.7975521,8.220418,0.22222224,0.061669007,0.1111111111111111,0.05243722304283588,0.19177951,0.048079878,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Slc10a6,0.9868,0.01319999999999999,4.314249807621173,7.7269775e-05,7.0566266e-06,0.0,0.25,4.640731,4.494097,2.5188265,-2.244053,12.098897,0.7777778,0.025110804,0.5185185185185185,0.018094534711964566,0.9156247,0.015790816,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ifi207,0.9866,0.013399999999999967,4.2990092457102165,0.000103311024,1.11532e-05,0.0,0.25,3.795751,3.8068256,1.8523657,-2.5420818,9.136373,1.111111,0.06185371,0.25925925925925924,0.03822008862629238,1.2141662,0.04698051,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cpxm2,0.9866,0.013399999999999967,4.2990092457102165,0.0001753466,2.6758018e-05,0.0,0.25,3.0996435,2.9111867,1.6867874,-2.3443346,10.221108,0.51851857,0.21879722,0.14814814814814814,0.15343426883308858,0.66427374,0.1546764,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Tfpi2,0.9864,0.013599999999999945,4.28399143395216,1.6649079e-05,1.8886827e-06,0.0,0.25,5.362501,5.354087,2.848777,-5.865959,15.802544,0.14814815,0.0046159527,0.14814814814814814,0.0014771048744460858,0.11014901,0.0024256748,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Timp4,0.9864,0.013599999999999945,4.28399143395216,0.00013929508,1.0525389e-05,0.0,0.25,5.0303183,5.0093284,2.8141735,-5.387767,14.719673,0.7037037,0.15158795,0.18518518518518517,0.03175775480059079,0.77740437,0.073910415,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Pdgfra,0.9862,0.013800000000000034,4.269189867129377,0.00019191379,2.0024672e-06,0.0,0.25,5.967697,6.131806,3.327697,-4.1013374,15.295305,1.2962962,0.007754799,0.2962962962962963,0.006646971935007383,1.4720533,0.0061750975,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Abca8a,0.9862,0.013800000000000034,4.269189867129377,0.00021728716,2.236944e-06,0.0,0.25,6.6067867,6.5850425,3.6233602,-4.167981,19.826382,1.7777779,0.0053545055,0.37037037037037035,0.0025849335302806494,2.1475608,0.0033116192,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Piezo2,0.9862,0.013800000000000034,4.269189867129377,0.00010383724,8.032806e-06,0.0,0.25,4.2085605,4.1749573,2.194766,-3.721097,12.76733,0.6666667,0.06628507,0.25925925925925924,0.02307976366322008,0.74982554,0.04477523,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Creb5,0.9858,0.01419999999999999,4.240210835583005,0.0001966725,3.0890387e-05,0.0,0.25,3.024268,3.0143313,1.395333,-2.704976,7.8421926,1.8518518,0.1731908,0.5925925925925926,0.07403988183160977,1.753337,0.12703493,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Islr,0.9854,0.014599999999999946,4.212025446612466,0.00019180911,9.660292e-06,0.0,0.25,4.54349,4.395758,2.5461705,-3.1684036,14.128057,2.037037,0.073855154,0.48148148148148145,0.05705317577547987,1.9369035,0.051513348,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fxyd5,0.9852,0.014800000000000035,4.198216819951087,0.00010030421,1.770522e-05,0.0,0.25,3.3513203,3.1645164,1.8670174,-1.8541536,9.593835,1.4444442,0.19940968,0.5925925925925926,0.10044313146233341,1.4589236,0.10860259,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Masp1,0.9852,0.014800000000000035,4.198216819951087,9.921094e-05,1.0938299e-05,0.0,0.25,4.063582,3.832158,2.2478163,-2.3187685,12.5517235,0.40740743,0.029911386,0.14814814814814814,0.016802067946824248,0.50928485,0.017606119,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ddr2,0.985,0.015000000000000013,4.184590783555717,0.00017252161,7.38202e-06,0.0,0.25,4.6735654,4.640202,2.430245,-2.9595737,12.725819,1.7777777,0.042097475,0.37037037037037035,0.025295420974889196,1.7597852,0.025801498,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Col5a1,0.9846,0.01539999999999997,4.157867318710489,0.00014705137,1.5118607e-05,0.0,0.25,3.7518778,3.71179,1.8502374,-2.0671635,10.813379,1.4814814,0.16432849,0.5555555555555556,0.10727474150664652,1.3739159,0.099727735,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Abi3bp,0.9846,0.01539999999999997,4.157867318710489,0.00028173518,3.7302983e-05,0.0,0.25,3.2424192,3.2486382,1.628269,-1.9567547,9.667962,2.8888893,0.34121054,0.7037037037037035,0.14807976366322115,3.7090807,0.19502017,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Sh2b3,0.9846,0.01539999999999997,4.157867318710489,4.8945945e-05,7.608515e-06,0.0,0.25,2.8581245,2.8461566,1.3535086,-1.6841002,8.940074,0.22222224,0.09194984,0.14814814814814814,0.08253323485967472,0.20827661,0.05666861,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Spon1,0.9842,0.015800000000000036,4.131818565648299,7.200971e-05,6.2844583e-06,0.0,0.25,4.1471343,4.084892,2.2779639,-3.2769804,12.416099,0.962963,0.048744425,0.2222222222222222,0.018648449039881845,1.4836189,0.026928507,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ldb2,0.9842,0.015800000000000036,4.131818565648299,5.150221e-05,6.2457984e-06,0.0,0.25,3.5717816,3.608595,1.8854604,-4.6098156,12.019204,0.4814815,0.043759223,0.2222222222222222,0.019940915805022164,0.5914993,0.026172627,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Arsj,0.9838,0.016199999999999992,4.106410775003809,6.234537e-05,6.473475e-06,0.0,0.25,4.172444,4.1118064,2.42484,-2.6515827,12.36211,0.3333333,0.030280674,0.1111111111111111,0.02307976366322008,0.32469064,0.026960785,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Scara3,0.9836,0.01639999999999997,4.093937375922709,7.598168e-05,1.2645594e-05,0.0,0.25,3.1676369,3.1329813,1.5522192,-1.7612867,8.4505625,0.6296297,0.08013292,0.37037037037037035,0.05982274741506627,0.6829065,0.060445413,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Esam,0.9836,0.01639999999999997,4.093937375922709,0.00013160736,1.0190329e-05,0.0,0.25,3.657454,3.799543,1.8492382,-2.9518747,9.580628,0.5555555,0.07939437,0.14814814814814814,0.06480797636632178,0.5161636,0.04649767,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gria1,0.9834,0.016599999999999948,4.0816126673746895,8.6974826e-05,1.4069901e-05,0.0,0.25,3.439258,3.379198,1.7856989,-3.4483423,11.028245,1.037037,0.14087899,0.25925925925925924,0.055391432791728035,1.0481879,0.08286934,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
1700023F06Rik,0.9834,0.016599999999999948,4.0816126673746895,7.4247626e-05,1.4027359e-05,0.0,0.25,2.886009,2.846815,1.4870119,-0.8990755,9.868528,0.11111111,0.11281406,0.1111111111111111,0.0926883308714915,0.1064806,0.07419271,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ston1,0.9832,0.016800000000000037,4.069433086775562,3.393485e-05,2.7785525e-06,0.0,0.25,4.7128286,4.593434,3.0691302,-3.2012148,16.48397,0.2962963,0.016248163,0.18518518518518517,0.013847858197932075,0.27982023,0.011317629,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Notch3,0.9832,0.016800000000000037,4.069433086775562,0.00014028593,2.9131603e-05,0.0,0.25,2.629526,2.5560718,1.2564418,-1.2820215,6.871995,1.2222221,0.17208318,0.48148148148148145,0.10838257016248108,1.6002564,0.12302034,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
4833422C13Rik,0.983,0.017000000000000015,4.057395198028768,5.0258048e-05,7.0109604e-06,0.0,0.25,3.4015214,3.4673214,1.6395838,-2.084279,10.009645,0.5555556,0.043205287,0.4074074074074074,0.03083456425406199,0.7400409,0.029222328,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
C4b,0.983,0.017000000000000015,4.057395198028768,6.137012e-05,6.1856704e-06,0.0,0.25,3.977207,3.947062,2.276496,-3.3087692,14.908938,0.25925925,0.029542118,0.1111111111111111,0.019387001477104884,0.34402907,0.019603804,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Bicc1,0.9828,0.017199999999999993,4.045495685607447,0.00023043402,2.7362967e-05,0.0,0.25,3.3653097,3.3415442,1.7759578,-2.4442253,9.389223,2.074074,0.14143303,0.5555555555555556,0.08511816838995535,2.2225146,0.10716604,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cmtm3,0.9828,0.017199999999999993,4.045495685607447,4.3222608e-05,9.795857e-06,0.0,0.25,2.734046,2.4331198,1.6203827,-0.98635674,8.852688,0.48148155,0.106536396,0.37037037037037035,0.09324224519940878,0.45533258,0.07554619,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ildr2,0.9824,0.01759999999999995,4.0220990973462705,6.20834e-05,2.2960878e-06,0.0,0.25,5.323531,5.2490067,3.5163908,-6.2179813,16.291794,0.44444448,0.0088626295,0.2222222222222222,0.003323485967503692,0.5264046,0.004569664,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Heg1,0.9822,0.017800000000000038,4.010595944690734,0.00016459878,1.9158768e-05,0.0,0.25,3.3792543,3.4298544,1.7184063,-3.4001722,8.404155,1.3703703,0.14549509,0.4074074074074074,0.08604135893648415,1.2598823,0.10063223,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cd302,0.9822,0.017800000000000038,4.010595944690734,0.00016031002,1.2343891e-05,0.0,0.25,4.183962,4.2033367,2.2229514,-3.337306,9.956401,1.4814816,0.09435015,0.4074074074074074,0.07422451994091553,1.716705,0.075275406,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Plod1,0.9818,0.018199999999999994,3.9879654882761786,5.6110603e-05,9.920442e-06,0.0,0.25,2.676007,2.708549,1.3356187,-2.630001,7.009551,0.5555556,0.070162416,0.37037037037037035,0.055760709010339554,0.6683041,0.050459556,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cd248,0.9818,0.018199999999999994,3.9879654882761786,0.00019074611,3.8186117e-06,0.0,0.25,7.0552516,7.0523267,4.716886,-6.253252,23.005173,2.2222223,0.011262924,0.2222222222222222,0.003692762186115213,1.7569557,0.0050933273,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lhfp,0.9814,0.01859999999999995,3.965818015491911,0.00016168087,1.4788251e-05,0.0,0.25,3.6614711,3.608389,1.9470532,-2.6130095,10.5247135,2.1111112,0.07625545,0.5555555555555556,0.039697193500738456,2.867818,0.054033794,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Qpct,0.9812,0.01880000000000004,3.9549189208252784,6.180311e-05,3.127478e-06,0.0,0.25,4.797638,4.8155394,2.8043518,-4.1673326,13.951861,0.4814815,0.0116322,0.14814814814814814,0.007200886262924665,0.3431412,0.006561836,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gucy1b1,0.9812,0.01880000000000004,3.9549189208252784,4.8898888e-05,6.6398716e-06,0.0,0.25,3.5446937,3.4266539,1.9243273,-1.9941025,14.437767,0.3703704,0.030465307,0.25925925925925924,0.01569423929098969,0.53435177,0.01676888,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Tmem204,0.981,0.019000000000000017,3.9441329642769505,2.6285965e-05,1.984817e-06,0.0,0.25,5.046155,5.03234,2.9235573,-2.7885933,13.862697,0.14814815,0.0049852286,0.1111111111111111,0.004800590841949777,0.17342675,0.0033348426,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lox,0.981,0.019000000000000017,3.9441329642769505,0.00018763918,2.1660968e-05,0.0,0.25,3.7882714,3.8426151,1.9939744,-2.3546152,11.416763,1.2592592,0.1285083,0.4444444444444444,0.08807237813884751,1.4117174,0.12126678,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
9330175E14Rik,0.981,0.019000000000000017,3.9441329642769505,1.6460453e-05,3.7137636e-06,0.0,0.25,2.4659429,2.332839,1.3059071,-1.099597,7.9501715,0.11111111,0.036742978,0.1111111111111111,0.03471196454948294,0.10527404,0.022033673,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Arhgap20,0.9808,0.019199999999999995,3.9334577755107722,8.406194e-05,7.632047e-06,0.0,0.25,4.793276,4.6475496,2.9121382,-2.1348171,17.81043,0.5555556,0.026403261,0.18518518518518517,0.01643279172821273,0.59809434,0.022164715,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Col15a1,0.9806,0.019399999999999973,3.9228910578819054,0.000215005,1.2065999e-05,0.0,0.25,4.0355067,4.115655,2.2138748,-3.0755835,11.437009,2.1111112,0.096196495,0.4444444444444444,0.054652880354504996,2.506399,0.05670424,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Prickle1,0.9804,0.01959999999999995,3.9124305854134556,0.00012604446,2.0759308e-05,0.0,0.25,3.0958672,3.1199627,1.5280218,-2.1544476,8.512737,1.2592592,0.138848,0.6296296296296295,0.07994830132939408,1.5056841,0.10737456,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cped1,0.9802,0.01980000000000004,3.9020741999265773,0.00013295199,1.0536219e-05,0.0,0.25,3.9223669,3.895358,2.2722976,-4.553831,12.1388855,1.0,0.04782127,0.4074074074074074,0.021048744460856722,1.1689061,0.028274579,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Prelp,0.9802,0.01980000000000004,3.9020741999265773,0.00024658078,3.3066462e-05,0.0,0.25,3.8746269,3.9637723,2.2317536,-3.214611,11.0886345,1.7037036,0.14217152,0.5925925925925926,0.0642540620384045,2.2990918,0.14072688,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Emilin2,0.9796,0.020399999999999974,3.8716089442401334,7.5305776e-05,4.4202548e-06,0.0,0.25,4.9841394,4.9440055,3.838343,-6.577015,16.643604,0.4814815,0.015324964,0.2222222222222222,0.004431314623338256,0.39116478,0.008715025,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gpr153,0.9794,0.02059999999999995,3.8616485882462412,3.2371554e-05,1.3373617e-06,0.0,0.25,4.659496,4.6928053,2.675579,-4.0012617,14.263597,0.2962963,0.009970459,0.18518518518518517,0.008124076809453469,0.23509458,0.005936483,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Col1a2,0.9792,0.02080000000000004,3.8517824544940904,0.0004133294,7.1714953e-06,0.0,0.25,6.016767,6.058231,4.2888293,-8.999283,19.575956,10.222222,0.038589373,0.4444444444444444,0.011447562776957175,8.6891165,0.021302158,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
