,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Flg,0.9666,0.033399999999999985,3.3652285703727176,0.00043455887,4.4758002e-05,0.0,0.25,3.0747993,3.141716,2.661377,-5.472574,11.612616,7.1679535,0.27045646,0.26640926640926604,0.06294416243654795,4.901261,0.168774,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt1,0.9666,0.033399999999999985,3.3652285703727176,0.0001069983,9.349024e-06,0.0,0.25,3.206351,3.3498206,2.7339847,-8.079264,11.03293,2.108107,0.09238575,0.23745173745173714,0.04487309644670034,1.450257,0.053907454,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Atg9b,0.9664,0.03359999999999996,3.359051472940072,3.284669e-05,5.9755293e-06,0.0,0.25,2.6069016,2.5685878,1.7820144,-4.9650908,9.668133,0.3803092,0.018274117,0.22586872586872558,0.014619289340101543,0.28443184,0.009289281,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gm19510,0.9664,0.03359999999999996,3.359051472940072,6.6403016e-05,1.0204652e-05,0.0,0.25,3.8273797,3.4728336,3.9173014,-10.610319,15.548069,0.99613816,0.03269035,0.36100386100386045,0.015228426395939108,0.67103016,0.018155832,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk7,0.9664,0.03359999999999996,3.359051472940072,8.558973e-05,2.064686e-05,0.0,0.25,2.7597685,2.6314201,5.098765,-14.1494255,18.461924,2.4884167,0.35857844,0.16409266409266393,0.02802030456852786,1.5791891,0.19367872,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sept5,0.9662,0.03380000000000005,3.3529097641232113,1.6216321e-05,1.9404367e-06,0.0,0.25,2.9175684,2.9724941,1.9985229,-5.4327335,9.492013,0.21042487,0.01401016,0.15637065637065622,0.013197969543147225,0.13330635,0.00832873,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ly6g6e,0.9662,0.03380000000000005,3.3529097641232113,7.6819495e-05,1.2631468e-05,0.0,0.25,3.4268625,3.3581815,2.624798,-5.611511,10.908487,1.2335886,0.063553356,0.4942084942084934,0.040406091370558235,0.7664036,0.036292512,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slurp1,0.9662,0.03380000000000005,3.3529097641232113,0.00011860124,2.509279e-05,0.0,0.25,3.4517655,3.5336003,3.9295282,-10.024551,14.803937,2.1949794,0.43390787,0.23552123552123522,0.06619289340101504,1.4218082,0.22150055,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Perp,0.9662,0.03380000000000005,3.3529097641232113,0.00095619296,0.00015374429,0.0,0.25,2.846877,2.850484,1.7029523,-2.2627468,8.146043,15.287659,1.9232553,0.9459459459459443,0.5788832487309474,9.652812,1.3479811,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gm12606,0.9662,0.03380000000000005,3.3529097641232113,7.870199e-05,1.0993058e-05,0.0,0.25,3.2544966,3.27809,2.4345763,-6.3662796,13.146084,1.1370645,0.04771577,0.3861003861003855,0.02517766497461925,0.7527262,0.027153712,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt84,0.966,0.03400000000000003,3.3468030258307184,5.3212094e-05,7.8720805e-06,0.0,0.25,3.8893034,3.8816152,3.629588,-8.452954,16.960678,1.0057911,0.085482225,0.12934362934362925,0.029035532994923792,0.59823924,0.04601289,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
4833423E24Rik,0.966,0.03400000000000003,3.3468030258307184,0.00045044924,8.4174106e-05,0.0,0.25,2.9122674,2.9808955,1.8624592,-4.278384,7.657483,7.3243275,1.0785832,0.822393822393821,0.25888324873096047,4.992322,0.6754202,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tyro3,0.966,0.03400000000000003,3.3468030258307184,2.704852e-05,4.733685e-06,0.0,0.25,2.8815448,2.9037867,1.9936508,-4.591301,8.657442,0.31274158,0.014213204,0.22972972972972944,0.012791878172588849,0.22061597,0.009172031,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Aqp9,0.9658,0.03420000000000001,3.3407308473273742,2.726448e-05,4.9600303e-06,0.0,0.25,3.0898726,3.1917257,2.398085,-6.013172,10.333,0.27027038,0.021116748,0.13899613899613888,0.009746192893401026,0.19647673,0.010281627,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Pls3,0.9658,0.03420000000000001,3.3407308473273742,0.0002357556,5.3495674e-05,0.0,0.25,2.1668918,2.2001524,1.2843709,-4.1000586,6.041109,3.6351297,0.723051,0.7760617760617747,0.36913705583755496,2.4321663,0.47586685,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Pir,0.9658,0.03420000000000001,3.3407308473273742,0.00021308959,3.904967e-05,0.0,0.25,3.1294003,3.0775986,2.235997,-4.0295477,10.16066,2.6911154,0.3096437,0.5019305019305011,0.1108629441624376,1.9730741,0.19608699,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt79,0.9658,0.03420000000000001,3.3407308473273742,0.0002810405,3.927024e-05,0.0,0.25,3.3647566,3.3526268,2.9506154,-6.502078,11.192713,4.9015427,0.57604027,0.37644787644787586,0.15573604060913723,3.3076255,0.35896695,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Serpinb2,0.9656,0.034399999999999986,3.3346928250625925,0.00076868065,0.00013410771,0.0,0.25,3.61848,3.4312015,2.5415547,-4.6629963,11.111326,16.264486,2.4649813,0.7644787644787632,0.2962436548223295,10.184355,1.3528584,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sytl1,0.9654,0.034599999999999964,3.3286885625038165,0.00011535541,3.0074487e-05,0.0,0.25,2.076488,2.0774932,1.1847467,-2.3541965,6.310815,1.6814636,0.40588543,0.6293436293436283,0.24873096446700146,1.1001214,0.25359458,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Jup,0.965,0.03500000000000003,3.316779764498021,0.00038219852,9.562034e-05,0.0,0.25,2.0560632,2.0288115,1.188628,-2.6645994,6.190837,5.158297,1.3192002,0.9073359073359057,0.5705583756345011,3.4921165,0.84819007,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Eps8l1,0.965,0.03500000000000003,3.316779764498021,6.3630716e-05,1.1439671e-05,0.0,0.25,2.7821527,2.7869682,1.8491249,-4.1357584,9.0912895,0.79150516,0.07959388,0.372586872586872,0.061725888324872816,0.5417395,0.059719898,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Serpinb7,0.9648,0.03520000000000001,3.310874469642843,0.00022370489,4.2421634e-05,0.0,0.25,3.6188707,3.1956654,2.8117917,-4.740597,11.884104,3.3513486,0.33380616,0.4729729729729722,0.08365482233502568,2.1377916,0.17871387,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Fut9,0.9646,0.03539999999999999,3.305001415376299,0.00020791955,3.2385924e-05,0.0,0.25,2.9826562,2.9749603,2.144311,-5.341402,10.367613,1.7471027,0.08893398,0.32046332046332,0.033502538071065895,1.349816,0.05647549,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Aqp4,0.9644,0.035599999999999965,3.2991602379193363,0.0001376433,1.7305652e-05,0.0,0.25,2.9356036,2.8678312,2.1308935,-6.735812,13.323751,1.295366,0.06842641,0.20849420849420824,0.02964467005076135,0.9067316,0.04018457,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krtdap,0.9642,0.035800000000000054,3.293350579606588,0.0010956445,0.00010026762,0.0,0.25,3.028857,3.1008701,2.6083877,-6.424613,10.570011,47.69689,1.289342,0.4459459459459452,0.19147208121827283,29.436905,0.9358483,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tmem40,0.9642,0.035800000000000054,3.293350579606588,8.164103e-05,1.4163366e-05,0.0,0.25,2.732337,2.773839,1.7713672,-4.274703,8.663585,1.0868717,0.04609139,0.44787644787644715,0.033502538071065895,0.713037,0.027045859,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Asprv1,0.9642,0.035800000000000054,3.293350579606588,0.0006625226,9.244777e-05,0.0,0.25,3.442165,3.4774113,3.1642904,-8.251149,12.4965515,14.947876,1.8229462,0.6196911196911187,0.27999999999999514,9.867522,1.1069502,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Skint6,0.9642,0.035800000000000054,3.293350579606588,0.0001124299,1.285809e-05,0.0,0.25,2.8163364,2.8642287,2.5954723,-7.1751833,11.779586,1.4536675,0.100913584,0.18725868725868705,0.04182741116751254,1.0899792,0.06797158,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cyp2g1,0.964,0.03600000000000003,3.2875720887501396,0.00020581842,3.980662e-05,0.0,0.25,3.2488697,3.3743448,3.582104,-11.980161,15.533339,2.7200758,0.47411048,0.27992277992277953,0.09928934010152357,1.6639423,0.28664097,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ltf,0.964,0.03600000000000003,3.2875720887501396,0.00027884066,2.7545031e-05,0.0,0.25,3.5170207,3.3701472,2.7157352,-6.0044603,13.614709,6.2664113,0.20487288,0.22393822393822366,0.044467005076141965,4.2288065,0.111352354,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Dmkn,0.964,0.03600000000000003,3.2875720887501396,0.0010340641,0.000117045,0.0,0.25,2.97811,3.056336,2.1420274,-6.3203535,9.352239,28.24131,1.8265992,0.768339768339767,0.26091370558375226,17.962393,1.045507,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Kif1c,0.9638,0.03620000000000001,3.2818244195070476,6.99232e-05,1.5872474e-05,0.0,0.25,2.0843492,2.1005058,1.1556522,-1.9595108,5.9958572,0.8590724,0.1815217,0.4826254826254818,0.15187817258883282,0.6215123,0.12498752,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Asah2,0.9636,0.03639999999999999,3.276107231750535,0.00013936448,3.327723e-05,0.0,0.25,2.4645538,2.4984422,1.8001124,-4.585634,7.966696,1.862931,0.42273906,0.584942084942084,0.18944162436548104,1.2195455,0.2756149,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Teddm3,0.9634,0.036599999999999966,3.270420190944699,3.4632205e-05,4.6631576e-06,0.0,0.25,3.0748422,3.0911436,3.329271,-9.720692,14.363261,0.37644798,0.01137056,0.11776061776061769,0.006497461928934015,0.22627039,0.0061768354,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Crnn,0.963,0.03700000000000003,3.2591352392678825,4.273128e-05,8.800253e-06,0.0,0.25,3.199098,3.1379695,3.7654593,-10.930158,13.747215,0.8397681,0.09502538,0.14285714285714274,0.020304568527918773,0.47458482,0.049012378,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Krt77,0.9628,0.03720000000000001,3.2535366861990203,0.00020560207,2.2540176e-05,0.0,0.25,2.7437108,2.8366714,4.4528146,-10.347383,16.347815,6.6679554,0.3528928,0.2702702702702699,0.062335025380710375,4.4077435,0.18862794,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Pglyrp3,0.9628,0.03720000000000001,3.2535366861990203,3.3783235e-05,3.6484187e-06,0.0,0.25,3.2580075,3.3209124,2.6745076,-6.2737474,10.884528,0.32625496,0.010355331,0.11776061776061769,0.00812182741116752,0.20398425,0.007205352,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
4930422I22Rik,0.9628,0.03720000000000001,3.2535366861990203,1.6769407e-05,4.437009e-06,0.0,0.25,2.7513611,2.8656197,2.109847,-6.85153,9.761022,0.17760624,0.041624382,0.10038610038610035,0.020710659898477146,0.12273404,0.024388108,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cyp2b19,0.9628,0.03720000000000001,3.2535366861990203,9.431138e-05,9.180819e-06,0.0,0.25,2.972299,3.0968733,3.095029,-7.5805435,12.04021,1.3629335,0.028629433,0.2722007722007718,0.017461928934010162,0.9810193,0.017592262,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Rab3d,0.9626,0.03739999999999999,3.2479669954574106,8.9581976e-05,2.1236992e-05,0.0,0.25,2.2873619,2.3062606,1.3351762,-3.010807,6.725048,1.2123523,0.24060768,0.5733590733590724,0.1760406091370552,0.8475487,0.15013796,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gabrp,0.9626,0.03739999999999999,3.2479669954574106,0.00019086264,2.9200866e-05,0.0,0.25,3.3159573,2.9254522,2.659901,-4.768176,12.060066,3.0926607,0.16791846,0.5154440154440146,0.062335025380710375,2.1079552,0.08745225,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ivl,0.9624,0.03759999999999997,3.2424258586979,9.596133e-05,1.1745703e-05,0.0,0.25,3.2435563,3.2794318,2.9995244,-9.425295,12.231514,1.4015439,0.04406092,0.2335907335907333,0.009746192893401026,0.89055634,0.024072897,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sema4g,0.9624,0.03759999999999997,3.2424258586979,3.9223953e-05,1.0817619e-05,0.0,0.25,2.7877893,2.96392,2.322807,-4.9662237,8.409678,0.3803091,0.11918769,0.22972972972972944,0.06802030456852778,0.29615018,0.07117476,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cnfn,0.9624,0.03759999999999997,3.2424258586979,0.00034388708,3.6919035e-05,0.0,0.25,3.4554398,3.393333,3.2897093,-8.559852,14.7942915,5.849422,0.12568524,0.47683397683397605,0.026598984771573554,3.7059736,0.068466514,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Foxq1,0.9622,0.037799999999999945,3.236912972482433,0.00018807432,4.275852e-05,0.0,0.25,2.2617323,2.2386413,1.2732154,-3.233059,6.884469,2.6718106,0.46375352,0.6969111969111957,0.22984771573603777,1.9421028,0.28899664,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Hsd17b2,0.962,0.038000000000000034,3.23142803817647,6.287227e-05,1.3335396e-05,0.0,0.25,3.2178805,3.2522817,2.899037,-6.660842,12.514492,0.88610005,0.061522875,0.19305019305019283,0.02274111675126901,0.50993574,0.032901105,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Clic3,0.962,0.038000000000000034,3.23142803817647,0.0002988096,4.7453657e-05,0.0,0.25,2.7410798,2.8019195,2.2930474,-4.86141,8.954922,4.291504,0.35492286,0.6698841698841688,0.10720812182741211,2.7908819,0.19787788,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Klk1b16,0.9618,0.03820000000000001,3.225970761848134,0.00013048976,4.189759e-05,0.0,0.25,2.8382235,3.0919633,3.413176,-8.108166,14.073388,1.8050184,1.0950258,0.12355212355212347,0.0605076142131977,1.0821726,0.6272533,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Irx2,0.9618,0.03820000000000001,3.225970761848134,3.586617e-05,5.8045193e-06,0.0,0.25,3.0123699,3.1075072,2.8603954,-8.753644,14.516143,0.32625496,0.016649747,0.15637065637065622,0.009746192893401026,0.23769288,0.011966152,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sprr1b,0.9614,0.03859999999999997,3.2151380303232497,8.571795e-05,2.0608017e-05,0.0,0.25,2.8413415,2.7747464,3.929379,-10.878244,14.786368,1.7451735,0.29015198,0.16023166023166008,0.03898477157360393,1.079881,0.15136148,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gltp,0.9612,0.038799999999999946,3.209762009904824,0.00030684684,3.8147846e-05,0.0,0.25,2.7545173,2.8447328,1.7284353,-3.4358797,7.2249527,5.11583,0.6694449,0.7664092664092651,0.3788832487309556,3.3707943,0.36669174,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Rhbg,0.9612,0.038799999999999946,3.209762009904824,7.825374e-05,1.3865012e-05,0.0,0.25,2.760781,2.7661672,1.870449,-4.298401,8.558135,0.9536667,0.12994894,0.47683397683397605,0.09157360406091422,0.6446438,0.07032304,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Defb6,0.961,0.039000000000000035,3.204412516836249,0.00038667038,6.982751e-05,0.0,0.25,2.6316562,2.7477946,3.3883657,-9.0203285,11.098431,9.320462,1.4010173,0.3706563706563701,0.23776649746192577,5.6042585,0.7615989,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Aadac,0.961,0.039000000000000035,3.204412516836249,9.019398e-05,1.712374e-05,0.0,0.25,2.9038374,2.80508,2.5274873,-7.92622,13.720132,0.8185322,0.11776634,0.25289575289575256,0.048527918781725694,0.5433263,0.07820692,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tmem43,0.9608,0.03920000000000001,3.199089279275342,7.297976e-05,1.8709714e-05,0.0,0.25,2.019679,2.0164928,1.213899,-3.7258348,6.371911,0.92084795,0.19004974,0.4826254826254818,0.14842639593908677,0.6394085,0.12735502,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Mal2,0.9606,0.03939999999999999,3.1937920295299222,0.00010989427,2.4133291e-05,0.0,0.25,2.6599371,2.5605874,1.7758998,-3.0497932,8.597142,1.540537,0.27756202,0.6428571428571418,0.15979695431472082,1.0454377,0.15909787,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lgals7,0.9606,0.03939999999999999,3.1937920295299222,0.0003466442,4.1933006e-05,0.0,0.25,2.845867,2.9338102,3.2587552,-7.7801723,14.876068,13.206561,1.1863968,0.30308880308880265,0.08548223350253842,8.535243,0.6427346,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Depp1,0.9604,0.03959999999999997,3.1885205039737716,0.00013545984,2.6771033e-05,0.0,0.25,2.854779,2.868443,2.2379081,-5.2397633,12.318983,1.6196896,0.22964431,0.3223938223938219,0.05218274111675105,1.1541467,0.121154405,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tmem125,0.9604,0.03959999999999997,3.1885205039737716,1.6014912e-05,3.2351334e-06,0.0,0.25,2.7466626,2.7360005,1.8554729,-4.9642963,8.932735,0.22972994,0.024162417,0.1833976833976832,0.022335025380710638,0.15340997,0.013629061,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Bpifa1,0.9602,0.03979999999999995,3.1832744429646964,0.0012047981,8.071137e-05,0.0,0.25,3.302216,3.2149515,3.1321082,-6.0661287,15.464012,41.9826,2.5640626,0.2779922779922776,0.12609137055837702,26.275417,1.2345401,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Nupr1,0.9602,0.03979999999999995,3.1832744429646964,0.0009335,0.00020738866,0.0,0.25,2.7919307,2.5555353,2.1841614,-4.352992,10.128648,13.949815,3.5906827,0.849420849420848,0.4162436548223246,9.811077,2.0838046,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Il1f6,0.96,0.040000000000000036,3.1780535907646423,0.0001438815,2.8077424e-05,0.0,0.25,2.1978106,2.3427143,3.7406025,-10.792028,13.539246,3.2876434,0.22071046,0.2992277992277988,0.037563451776649624,2.0470335,0.11478737,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Aqp5,0.9598,0.040200000000000014,3.172857695461819,0.00011297593,1.4451977e-05,0.0,0.25,3.08972,3.0541878,2.5415654,-5.711755,12.429707,1.3706558,0.06802032,0.23552123552123522,0.02619289340101518,0.8097613,0.03784944,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Efna3,0.9598,0.040200000000000014,3.172857695461819,8.997759e-05,1.1718629e-05,0.0,0.25,2.772657,2.9010544,2.4095795,-7.6152334,10.303044,0.99034697,0.032487303,0.3339768339768335,0.020710659898477146,0.65896785,0.020480486,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Gan,0.9596,0.04039999999999999,3.167686508894722,0.00014203186,1.8295208e-05,0.0,0.25,2.4165695,2.3784142,1.6983912,-4.103449,8.963989,1.9671787,0.26537898,0.505791505791505,0.19512690355329806,1.3454968,0.15883525,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Serpina7,0.9596,0.04039999999999999,3.167686508894722,0.00018852712,5.03734e-05,0.0,0.25,3.5476105,3.4065003,3.5437257,-8.423491,13.357717,3.0386086,0.72588897,0.3127413127413123,0.08406091370558406,2.149161,0.4395021,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Sftpd,0.9596,0.04039999999999999,3.167686508894722,0.00025764146,5.7557405e-05,0.0,0.25,3.0155861,2.8544703,2.8410628,-7.5850325,11.755512,4.675677,0.8438588,0.4382239382239375,0.08060913705583778,3.1579242,0.44990122,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Dusp7,0.9596,0.04039999999999999,3.167686508894722,7.32874e-05,1.544925e-05,0.0,0.25,2.2453477,2.3269076,1.672467,-5.2361135,7.2490253,1.1389941,0.20466903,0.5096525096525089,0.15329949238578708,0.7889086,0.14170654,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Csta1,0.9592,0.04079999999999995,3.157417287630535,0.000117408075,2.2153914e-05,0.0,0.25,3.480843,3.45542,3.2632024,-6.5448847,13.538744,1.8281837,0.052791897,0.3011583011583007,0.012385786802030473,1.1646369,0.032290768,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Slc34a2,0.9592,0.04079999999999995,3.157417287630535,0.00012971822,2.8571563e-05,0.0,0.25,2.3004842,2.2805815,1.4530512,-3.074957,8.743432,1.8359047,0.26801917,0.5424710424710416,0.12670050761421456,1.3588134,0.1676825,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Susd2,0.9592,0.04079999999999995,3.157417287630535,7.916463e-05,1.7468037e-05,0.0,0.25,2.6093323,2.47613,1.8179965,-2.9972076,8.298195,1.1891874,0.25319648,0.49806949806949724,0.16284263959390852,0.7738275,0.13439907,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Stfa3,0.959,0.041000000000000036,3.152318774704249,5.119605e-05,1.655552e-05,0.0,0.25,2.5856917,2.5724688,3.9301279,-8.755839,17.058239,1.4189179,0.22659874,0.1467181467181466,0.035736040609136946,0.7751487,0.12566002,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Cldn23,0.959,0.041000000000000036,3.152318774704249,8.1988546e-05,1.610429e-05,0.0,0.25,2.6914127,2.5109515,1.824004,-3.3954725,9.265284,0.98262393,0.14030424,0.478764478764478,0.09563451776649809,0.6618121,0.08271862,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Ceacam19,0.9588,0.041200000000000014,3.1472440139160347,3.527261e-05,5.591266e-06,0.0,0.25,3.2561357,3.2464657,2.7521234,-7.7944145,13.193822,0.4459463,0.01624366,0.25289575289575256,0.011979695431472096,0.318293,0.008918731,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Upk3a,0.9588,0.041200000000000014,3.1472440139160347,0.00013163316,2.7234099e-05,0.0,0.25,2.7173917,2.641173,3.3874652,-9.918816,13.139119,2.7664087,0.44933948,0.10617760617760613,0.06558375634517746,1.7643621,0.22560796,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Osgin1,0.9588,0.041200000000000014,3.1472440139160347,3.7604193e-05,9.976056e-06,0.0,0.25,2.624183,2.6351004,1.9276805,-4.5433025,10.214443,0.52316636,0.10517751,0.34749034749034696,0.07126903553299488,0.36819842,0.061406806,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Adrb2,0.9586,0.04139999999999999,3.1421927747802774,0.00010310136,2.6009273e-05,0.0,0.25,2.0500872,2.0140939,1.2646508,-2.6668987,6.0668325,1.3629324,0.38436264,0.4864864864864857,0.2363451776649715,0.94466686,0.23059133,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Muc15,0.9586,0.04139999999999999,3.1421927747802774,7.268066e-05,1.6549717e-05,0.0,0.25,2.7155962,2.796957,2.0911617,-4.1257,9.40852,1.0984544,0.09015222,0.4305019305019298,0.03248730964466996,0.72671485,0.053010214,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Reep4,0.9586,0.04139999999999999,3.1421927747802774,6.2286286e-05,1.6813858e-05,0.0,0.25,1.9361418,1.9998064,1.163956,-3.8772001,5.634467,0.9073348,0.23999852,0.49999999999999917,0.17137055837563406,0.66189945,0.13394457,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
A2ml1,0.9586,0.04139999999999999,3.1421927747802774,7.202126e-05,1.708965e-05,0.0,0.25,2.9402072,2.8730812,2.5630841,-6.282405,15.627218,0.5521236,0.21035515,0.11003861003860999,0.04121827411167498,0.4708022,0.119619004,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Aldh3b3,0.9586,0.04139999999999999,3.1421927747802774,2.259159e-05,2.9901453e-06,0.0,0.25,2.4145625,2.5332913,3.2818973,-10.973743,14.885589,0.23166029,0.01441625,0.12355212355212347,0.011370558375634532,0.16315089,0.007342503,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tprg,0.9584,0.04159999999999997,3.1371648301434383,9.599527e-05,1.7072474e-05,0.0,0.25,2.612127,2.6455593,2.3932965,-9.014158,10.005168,0.9498061,0.059289377,0.2625482625482622,0.027005076142131927,0.6207342,0.029789547,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Areg,0.9584,0.04159999999999997,3.1371648301434383,8.8904555e-05,2.6039692e-05,0.0,0.25,2.6117277,2.653583,2.156976,-5.100005,8.99319,1.401543,0.53137,0.2702702702702699,0.07634517766497471,0.7954485,0.2926125,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tuft1,0.9582,0.04179999999999995,3.132159956120126,0.00012640744,2.9931995e-05,0.0,0.25,2.284698,2.3668175,1.5176119,-3.9899607,7.3760004,1.7857119,0.4446668,0.5714285714285705,0.2556345177664936,1.2340186,0.28235215,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Tent5b,0.9582,0.04179999999999995,3.132159956120126,2.4445253e-05,4.9472196e-06,0.0,0.25,3.0404382,2.8045168,2.4098923,-5.250367,11.624283,0.3301161,0.025786791,0.21428571428571402,0.020304568527918773,0.21459508,0.01580013,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Lypd5,0.9582,0.04179999999999995,3.132159956120126,4.7745307e-05,7.997581e-06,0.0,0.25,3.0864677,3.095539,3.5373044,-9.347367,14.318982,0.5463322,0.022335023,0.11003861003860999,0.007309644670050768,0.3029453,0.01102652,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Chil1,0.9582,0.04179999999999995,3.132159956120126,0.00035170873,7.6091295e-05,0.0,0.25,2.5664685,2.7306066,2.4408653,-6.64095,10.511681,5.517376,1.1374668,0.3513513513513508,0.19939086294416083,3.8581924,0.7437863,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
Rapgefl1,0.958,0.04200000000000004,3.127177932030695,5.8383102e-05,1.1791118e-05,0.0,0.25,2.3384047,2.3839917,1.4890344,-3.1100264,6.75187,0.6949803,0.065177694,0.40540540540540476,0.051370558375634305,0.5079537,0.04204761,True,PA1 (Tspan8) vs Rest,PA1 (Tspan8),Rest
